positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.0016410834466067696,0.017053473420103497,-0.0014988290770456174,0.018552302497149113,0.03571428571428571,0.018660812294182216,0.008064516129032258,0.006423432682425488,0.001184834123222749,0.0026836632002683663,0.8069259962049335,0.7682425488180884,0.7818333333333334,0.85,4
0.001245682770671508,0.017965605561653858,-0.0023482053002348204,0.02031381086188868,0.03333333333333333,0.015367727771679473,0.006641366223908918,0.00539568345323741,0.0,0.0023482053002348204,0.8074003795066413,0.7677286742034943,0.7816666666666666,0.86,4
0.001759557385265547,0.020160995243322356,-0.0023482053002348204,0.02250920054355718,0.03333333333333333,0.013172338090010977,0.006641366223908918,0.004881808838643371,0.0,0.0023482053002348204,0.8074003795066413,0.7672147995889003,0.7813333333333333,0.87,4
0.002530369307156606,0.02235638492499085,-0.0020127474002012745,0.024369132325192125,0.03333333333333333,0.010976948408342482,0.006641366223908918,0.0041109969167523125,0.0,0.0020127474002012745,0.8074003795066413,0.7669578622816033,0.7811666666666667,0.88,4
0.0004548814188009855,0.010266060320945064,-0.0016772895001677288,0.011943349821112793,0.01904761904761905,0.008781558726673985,0.003795066413662239,0.0033401849948612537,0.0,0.0016772895001677288,0.8045540796963947,0.7667009249743063,0.78,0.89,4
0.0004943727316872445,0.010080497621661178,-0.0016772895001677288,0.011757787121828907,0.016666666666666666,0.006586169045005488,0.003320683111954459,0.0028263103802672147,0.0,0.0016772895001677288,0.8040796963946869,0.7661870503597122,0.7795,0.9,4
0.0010082473462812835,0.011178192462495426,-0.0013418316001341832,0.01252002406262961,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0023124357656731757,0.0,0.0013418316001341832,0.8040796963946869,0.7661870503597122,0.7795,0.91,4
0.001265184653578303,0.011178192462495426,-0.0010063737001006373,0.012184566162596062,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0020554984583761563,0.0,0.0010063737001006373,0.8040796963946869,0.7664439876670093,0.7796666666666666,0.92,4
0.0015221219608753224,0.011178192462495426,-0.0006709158000670916,0.011849108262562517,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0017985611510791368,0.0,0.0006709158000670916,0.8040796963946869,0.7667009249743063,0.7798333333333334,0.93,4
0.0015221219608753224,0.011178192462495426,-0.0006709158000670916,0.011849108262562517,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0017985611510791368,0.0,0.0006709158000670916,0.8040796963946869,0.7667009249743063,0.7798333333333334,0.9400000000000001,4
0.0013046759664645622,0.009894934922377294,-0.0006709158000670916,0.010565850722444385,0.014285714285714285,0.0043907793633369925,0.0028462998102466793,0.001541623843782117,0.0,0.0006709158000670916,0.8036053130929791,0.7664439876670093,0.7795,0.9500000000000001,4
0.0015616132737615817,0.009894934922377294,-0.0003354579000335458,0.010230392822410839,0.014285714285714285,0.0043907793633369925,0.0028462998102466793,0.0012846865364850976,0.0,0.0003354579000335458,0.8036053130929791,0.7667009249743063,0.7796666666666666,0.96,4
0.0008697839776430414,0.005133030160472532,0.0,0.005133030160472532,0.009523809523809525,0.0043907793633369925,0.0018975332068311196,0.0010277492291880781,0.0,0.0,0.8026565464895635,0.7669578622816033,0.7795,0.97,4
-7.898262577251834e-05,0.00037112539856776986,0.0,0.00037112539856776986,0.004761904761904762,0.0043907793633369925,0.0009487666034155598,0.0010277492291880781,0.0,0.0,0.801707779886148,0.7669578622816033,0.7791666666666667,0.98,4
0.00021744599441076036,0.001283257540118133,0.0,0.001283257540118133,0.002380952380952381,0.0010976948408342481,0.0004743833017077799,0.00025693730729701953,0.0,0.0,0.8012333965844403,0.7661870503597122,0.7785,0.99,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007590132827325,0.7659301130524152,0.7781666666666667,1.0,4
0.003120533772447587,0.0010427528675703845,0.004049724557407153,0.005092477424977537,1.0,0.9989572471324296,0.9971804511278195,0.9940599173553719,0.9964973730297724,0.9924476484723652,0.19783834586466165,0.253099173553719,0.2335,0.0,5
0.000551482010812121,0.004171011470281538,0.0007491028501379615,0.0049201143204195,1.0,0.9958289885297185,0.9840225563909775,0.9834710743801653,0.9801517805020432,0.9794026776519053,0.21099624060150377,0.26213842975206614,0.244,0.01,5
0.0026991549120736202,-0.0037061698305212998,0.00657959999350699,0.01028576982402829,0.9879518072289156,0.9916579770594369,0.9675751879699248,0.9648760330578512,0.9626386456509048,0.9560590456573979,0.22274436090225563,0.27866735537190085,0.25883333333333336,0.02,5
0.0008971291866027853,-0.00018342399839188506,0.004648525872605669,0.004831949870997554,0.983132530120482,0.9833159541188738,0.944078947368421,0.9431818181818182,0.9346176298890835,0.9299691040164778,0.24436090225563908,0.2962293388429752,0.2778333333333333,0.03,5
-0.008656714099297802,-0.001874442504114504,-0.005420474556054433,0.007294917060168937,0.9783132530120482,0.9801876955161627,0.9154135338345865,0.9240702479338843,0.9001751313485113,0.9055956059045658,0.27114661654135336,0.3137913223140496,0.2986666666666667,0.04,5
-0.019696063505872163,0.005100694749802126,-0.019372064235268827,0.024472758985070953,0.9759036144578314,0.9708029197080292,0.8782894736842105,0.8979855371900827,0.8546409807355516,0.8740130449708204,0.3073308270676692,0.3352272727272727,0.3253333333333333,0.05,5
-0.015091965450817035,0.01351307210070729,-0.014198685402654787,0.027711757503362078,0.9686746987951808,0.9551616266944735,0.8500939849624061,0.8651859504132231,0.8213660245183888,0.8355647099210436,0.33270676691729323,0.3602789256198347,0.3505,0.06,5
-0.017321195550860646,0.007073130896893098,-0.01393415470116155,0.021007285598054648,0.9518072289156626,0.9447340980187695,0.8204887218045113,0.8378099173553719,0.7886748394629305,0.802608994164092,0.3557330827067669,0.3824896694214876,0.373,0.07,5
-0.010295625427204302,0.013400002512657494,-0.00522327894221386,0.018623281454871354,0.944578313253012,0.9311783107403545,0.7965225563909775,0.8068181818181818,0.7606538237011091,0.765877102643323,0.3768796992481203,0.4067665289256198,0.39616666666666667,0.08,5
-0.0035322034424905002,0.02012136135784015,0.003039698242614297,0.023161059600454448,0.9325301204819277,0.9124087591240876,0.7673872180451128,0.7709194214876033,0.7273788674839463,0.724339169241332,0.40131578947368424,0.43336776859504134,0.422,0.09,5
-0.007835316597278319,0.020262070178524327,-0.0005104240126542203,0.020772494191178548,0.9180722891566265,0.8978102189781022,0.7274436090225563,0.7352789256198347,0.681260945709282,0.6817713697219362,0.4356203007518797,0.4617768595041322,0.4525,0.1,5
0.0018156185919343537,0.04359712049449094,0.006790623348561842,0.05038774384305278,0.9132530120481928,0.8696558915537018,0.6978383458646616,0.6960227272727273,0.6456509048453006,0.6388602814967388,0.4633458646616541,0.48708677685950413,0.4786666666666667,0.11,5
0.0016913409556950088,0.050318479339673594,0.0068790006511062485,0.05719747999077984,0.9012048192771084,0.8508863399374348,0.6574248120300752,0.6557334710743802,0.5983654407472271,0.5914864400961208,0.49906015037593987,0.5180785123966942,0.5113333333333333,0.12,5
0.007984838128378802,0.055997085317285866,0.014901495380031382,0.07089858069731725,0.8891566265060241,0.8331595411887383,0.6278195488721805,0.6198347107438017,0.5645067133683596,0.5496052179883282,0.5239661654135338,0.5451962809917356,0.5376666666666666,0.13,5
0.0005573075250108195,0.07242735278967793,0.0024589331116084967,0.07488628590128643,0.8795180722891566,0.8070907194994786,0.5855263157894737,0.5849690082644629,0.514302393461763,0.5118434603501545,0.5625,0.5671487603305785,0.5655,0.14,5
0.008048918784564707,0.0826714574669899,0.010070202840939457,0.09274166030792935,0.8626506024096385,0.7799791449426486,0.5568609022556391,0.5488119834710744,0.48277875072971393,0.4727085478887745,0.5845864661654135,0.5898760330578512,0.588,0.15,5
0.007365391785248199,0.07324396648114884,0.012565208320933496,0.08580917480208233,0.8313253012048193,0.7580813347236705,0.5220864661654135,0.5147210743801653,0.44716870986573265,0.43460350154479915,0.6071428571428571,0.6131198347107438,0.611,0.16,5
0.016622133847014275,0.07482191539882155,0.024675904800210202,0.09949782019903175,0.8120481927710843,0.7372262773722628,0.49906015037593987,0.4824380165289256,0.4232340922358436,0.39855818743563337,0.6226503759398496,0.6350723140495868,0.6306666666666667,0.17,5
0.01878339961473935,0.07496262421950572,0.028819417515419388,0.10378204173492511,0.7975903614457831,0.7226277372262774,0.4694548872180451,0.4506714876033058,0.38995913601868065,0.36113971850326126,0.6466165413533834,0.6596074380165289,0.655,0.18,5
0.018344544211769065,0.07992261014862367,0.027644660718333103,0.10756727086695678,0.7879518072289157,0.708029197080292,0.44783834586466165,0.4294938016528926,0.36544074722708697,0.33779608650875387,0.6644736842105263,0.6735537190082644,0.6703333333333333,0.19,5
0.012406403405207267,0.080457806198726,0.02039170984829769,0.10084951604702369,0.7686746987951807,0.6882168925964547,0.4191729323308271,0.4067665289256198,0.3345008756567426,0.3141091658084449,0.6856203007518797,0.6864669421487604,0.6861666666666667,0.2,5
0.0017262940408873662,0.08340264080304538,0.0061701786123320446,0.08957281941537742,0.7518072289156627,0.6684045881126173,0.39144736842105265,0.3897210743801653,0.30414477524810274,0.2979745966357707,0.706766917293233,0.693698347107438,0.6983333333333334,0.21,5
0.000444680917168927,0.08836262673216333,0.0035892006543527533,0.09195182738651608,0.7421686746987952,0.6538060479666319,0.3731203007518797,0.37267561983471076,0.28371278458844135,0.2801235839340886,0.7213345864661654,0.7035123966942148,0.7098333333333333,0.22,5
-0.000765084198098509,0.0750179026847746,0.00591887444591338,0.08093677713068798,0.7204819277108434,0.6454640250260688,0.3566729323308271,0.3574380165289256,0.2685347343841214,0.262615859938208,0.7293233082706767,0.7146177685950413,0.7198333333333333,0.23,5
0.001924361523643836,0.06688694297523778,0.011510692751798668,0.07839763572703645,0.6987951807228916,0.6319082377476538,0.3425751879699248,0.340650826446281,0.2562755399883246,0.24476484723652592,0.7349624060150376,0.7246900826446281,0.7283333333333334,0.24,5
0.0004097278319766806,0.055303591843913646,0.012604887926157465,0.06790847977007111,0.6746987951807228,0.6193952033368092,0.3265977443609023,0.3261880165289256,0.2422650321074139,0.22966014418125644,0.7415413533834586,0.7329545454545454,0.736,0.25,5
0.00068158516125022,0.049187783459175516,0.014866625423925472,0.06405440888310099,0.6602409638554216,0.6110531803962461,0.31343984962406013,0.3127582644628099,0.22942206654991243,0.21455544112598696,0.7490601503759399,0.7422520661157025,0.7446666666666667,0.26,5
0.009433449325793819,0.06137668505094407,0.022931204582633674,0.08430788963357774,0.6578313253012048,0.5964546402502607,0.3059210526315789,0.2964876033057851,0.22066549912434325,0.19773429454170957,0.7556390977443609,0.7512913223140496,0.7528333333333334,0.27,5
0.011983082706766901,0.06047464100405797,0.026463290653709476,0.08693793165776745,0.6433734939759036,0.5828988529718456,0.2932330827067669,0.28125,0.2084063047285464,0.18194301407483693,0.762687969924812,0.7598140495867769,0.7608333333333334,0.28,5
0.009155766482321526,0.052991946932673395,0.02484604613776159,0.07783799307043499,0.6265060240963856,0.5735140771637122,0.2800751879699248,0.2709194214876033,0.19614711033274956,0.17130106419498797,0.769266917293233,0.765495867768595,0.7668333333333334,0.29,5
0.01020630087615737,0.050976795607874714,0.026971911047944386,0.0779487066558191,0.619277108433735,0.5683003128258602,0.27208646616541354,0.2618801652892562,0.18797431406888498,0.1610024030209406,0.7744360902255639,0.7719524793388429,0.7728333333333334,0.3,5
0.006790607717641228,0.052160257296129275,0.022092522017671867,0.07425277931380114,0.6048192771084338,0.5526590198123045,0.25704887218045114,0.2502582644628099,0.1727962638645651,0.15070374184689322,0.7838345864661654,0.7758264462809917,0.7786666666666666,0.31,5
0.004458460200086972,0.043958943176250376,0.021334401075437548,0.06529334425168792,0.5903614457831325,0.5464025026068822,0.24671052631578946,0.2422520661157025,0.1634559252772913,0.14212152420185376,0.7885338345864662,0.7807334710743802,0.7835,0.32,5
0.005695411048281862,0.045466537683581,0.022292723662211134,0.06775926134579213,0.5783132530120482,0.5328467153284672,0.23684210526315788,0.23114669421487602,0.15411558669001751,0.13182286302780638,0.793703007518797,0.7851239669421488,0.7881666666666667,0.33,5
0.009048965388678304,0.047622397829063856,0.025861483307812128,0.07348388113687598,0.5710843373493976,0.5234619395203337,0.23167293233082706,0.22262396694214875,0.14944541739638062,0.12358393408856849,0.7960526315789473,0.7889979338842975,0.7915,0.34,5
0.008808177468464545,0.04736861942032988,0.025481521027485354,0.07285014044781524,0.5614457831325301,0.5140771637122002,0.2236842105263158,0.21487603305785125,0.14185639229422067,0.11637487126673532,0.8002819548872181,0.7920971074380165,0.795,0.35000000000000003,5
0.009625691294351563,0.048481726698242356,0.026063488570770663,0.07454521526901302,0.5542168674698795,0.5057351407716372,0.21804511278195488,0.2084194214876033,0.13660245183887915,0.11053896326810848,0.8031015037593985,0.7944214876033058,0.7975,0.36,5
0.007695504256509028,0.05128585248187745,0.022937216644031255,0.0742230691259087,0.5518072289156627,0.5005213764337852,0.21146616541353383,0.2037706611570248,0.1290134267367192,0.10607621009268794,0.8087406015037594,0.7964876033057852,0.8008333333333333,0.37,5
0.0073149039955260065,0.05103207407314342,0.022248835614008824,0.07328090968715224,0.5421686746987951,0.49113660062565173,0.20488721804511278,0.19757231404958678,0.12317571511967308,0.10092687950566426,0.8115601503759399,0.7980371900826446,0.8028333333333333,0.38,5
0.009470344249052381,0.05325828862896842,0.023655056774901803,0.07691334540387022,0.5277108433734939,0.4744525547445255,0.1987781954887218,0.18930785123966942,0.1190893169877408,0.095434260212839,0.8120300751879699,0.7980371900826446,0.803,0.39,5
0.01110925557695891,0.06408030453409053,0.022382904583174754,0.08646320911726528,0.5228915662650603,0.45881126173096975,0.19266917293233082,0.1815599173553719,0.11266783420899007,0.09028492962581532,0.8162593984962406,0.7980371900826446,0.8045,0.4,5
0.007841142111477045,0.06037413470356923,0.018742601406942602,0.07911673611051183,0.5108433734939759,0.4504692387904067,0.18656015037593984,0.1787190082644628,0.10799766491535318,0.08925506350841057,0.8176691729323309,0.796745867768595,0.8041666666666667,0.41000000000000003,5
0.011054884111104196,0.06389688053569853,0.02176245984694493,0.08565934038264346,0.5060240963855421,0.4421272158498436,0.18280075187969924,0.17174586776859505,0.1044950379451255,0.08273257809818058,0.8195488721804511,0.7995867768595041,0.8066666666666666,0.42,5
0.010157754924501328,0.05641418646431395,0.022138814890433192,0.07855300135474715,0.4891566265060241,0.43274244004171014,0.1762218045112782,0.16606404958677687,0.10040863981319323,0.07826982492276004,0.8195488721804511,0.8006198347107438,0.8073333333333333,0.43,5
0.012219986950848194,0.0641079437667249,0.022377493727916947,0.08648543749464185,0.4843373493975904,0.42022940563086547,0.17105263157894737,0.15883264462809918,0.09515469935785172,0.07277720562993477,0.8228383458646616,0.8016528925619835,0.8091666666666667,0.44,5
0.01139470577269619,0.0714072138397176,0.01928609175728345,0.09069330559700105,0.4843373493975904,0.4129301355578728,0.16635338345864661,0.15495867768595042,0.0893169877408056,0.07003089598352215,0.8275375939849624,0.8019111570247934,0.811,0.45,5
0.008643121232834144,0.06665829114162591,0.01667565469845604,0.08333394584008195,0.472289156626506,0.4056308654848801,0.16024436090225563,0.1516012396694215,0.0846468184471687,0.06797116374871266,0.8289473684210527,0.8016528925619835,0.8113333333333334,0.46,5
0.012326788044491416,0.07956581278188873,0.01718968594794877,0.0967554987298375,0.4674698795180723,0.38790406673618355,0.15695488721804512,0.1446280991735537,0.08172796263864565,0.06453827669069688,0.8303571428571429,0.799845041322314,0.8106666666666666,0.47000000000000003,5
0.011806375442739075,0.0761837757704436,0.017222752285635433,0.09340652805607905,0.4578313253012048,0.3816475495307612,0.15178571428571427,0.1399793388429752,0.07764156450671336,0.06041881222107793,0.831766917293233,0.8013946280991735,0.8121666666666667,0.48,5
0.013868607469085942,0.08804854454313604,0.016088276299912885,0.10413682084304893,0.4530120481927711,0.36496350364963503,0.14661654135338345,0.1327479338842975,0.07238762405137186,0.05629934775145898,0.8350563909774437,0.8003615702479339,0.8126666666666666,0.49,5
0.014122988255763358,0.08441272912295689,0.01639669504960852,0.10080942417256541,0.43373493975903615,0.34932221063607927,0.14144736842105263,0.12732438016528927,0.07063631056625802,0.0542396155166495,0.8327067669172933,0.7980371900826446,0.8103333333333333,0.5,5
0.015152162430870558,0.08976720228149304,0.01519428277009336,0.1049614850515864,0.41927710843373495,0.3295099061522419,0.1362781954887218,0.12112603305785125,0.06771745475773497,0.05252317198764161,0.8322368421052632,0.7944214876033058,0.8078333333333333,0.51,5
0.013128767165848515,0.08573689963189568,0.013064810623072007,0.09880171025496769,0.40481927710843374,0.31908237747653806,0.13063909774436092,0.1175103305785124,0.0642148277875073,0.05115001716443529,0.8322368421052632,0.7928719008264463,0.8068333333333333,0.52,5
0.010516994966755733,0.0768873198738646,0.011484239681649328,0.08837155955551393,0.3855421686746988,0.3086548488008342,0.1231203007518797,0.11260330578512397,0.0595446584938704,0.048060418812221076,0.8322368421052632,0.7926136363636364,0.8066666666666666,0.53,5
0.0077654104268936736,0.07422390291091369,0.00818722521121875,0.08241112812213244,0.37349397590361444,0.29927007299270075,0.11701127819548872,0.10924586776859505,0.05487448920023351,0.04668726398901476,0.8336466165413534,0.7913223140495868,0.8063333333333333,0.54,5
0.007291601938731129,0.07195497317738109,0.007328101637505163,0.07928307481488625,0.3566265060240964,0.2846715328467153,0.11137218045112782,0.10408057851239669,0.05195563339171045,0.04462753175420529,0.8327067669172933,0.7892561983471075,0.8046666666666666,0.55,5
0.006043000062138815,0.07378670050378783,0.004717664578677741,0.07850436508246557,0.3469879518072289,0.2732012513034411,0.10573308270676691,0.0996900826446281,0.047285464098073555,0.042567799519395814,0.8345864661654135,0.7879648760330579,0.8045,0.56,5
0.005687643696016903,0.07425154214354812,0.003412446049264037,0.07766398819281216,0.3349397590361446,0.26068821689259647,0.10150375939849623,0.09581611570247933,0.04495037945125511,0.04153793340199107,0.8341165413533834,0.7856404958677686,0.8028333333333333,0.5700000000000001,5
0.010099499782514135,0.08474942522959408,0.005437308327967572,0.09018673355756165,0.327710843373494,0.2429614181438999,0.09868421052631579,0.08858471074380166,0.04319906596614127,0.0377617576381737,0.8341165413533834,0.7840909090909091,0.8018333333333333,0.58,5
0.01244524016653202,0.0848197796399362,0.008148748018274261,0.09296852765821045,0.3204819277108434,0.23566214807090718,0.09586466165413533,0.08341942148760331,0.04144775248102744,0.033299004462753176,0.8341165413533834,0.7856404958677686,0.8028333333333333,0.59,5
0.013359845895731068,0.08521426686935435,0.008938131679775967,0.09415239854913032,0.3156626506024096,0.23044838373305526,0.09445488721804511,0.08109504132231404,0.040863981319322826,0.03192584963954686,0.8336466165413534,0.7853822314049587,0.8025,0.6,5
0.01502400111849872,0.08190258426825131,0.011100670164483989,0.0930032544327353,0.2987951807228916,0.21689259645464026,0.09069548872180451,0.07567148760330579,0.040280210157618214,0.029179539993134225,0.8308270676691729,0.7840909090909091,0.8006666666666666,0.61,5
0.013423926551916987,0.07305300451022026,0.010619705252677924,0.08367270976289819,0.27951807228915665,0.2064650677789364,0.08599624060150377,0.07257231404958678,0.03911266783420899,0.028492962581531067,0.8280075187969925,0.7820247933884298,0.7983333333333333,0.62,5
0.012340380910955073,0.07520886465570312,0.008249750649753536,0.08345861530545665,0.27228915662650605,0.19708029197080293,0.081296992481203,0.06895661157024793,0.03502626970227671,0.026776519052523172,0.8298872180451128,0.78099173553719,0.7983333333333333,0.63,5
0.011091779034362773,0.07704059198210989,0.005639313590926117,0.082679905573036,0.26265060240963856,0.18561001042752867,0.0756578947368421,0.06456611570247933,0.030356100408639813,0.024716786817713696,0.831766917293233,0.7797004132231405,0.7981666666666667,0.64,5
0.0058973622071708184,0.05920072364536352,0.0031665527381031823,0.0623672763834667,0.2385542168674699,0.17935349322210636,0.0681390977443609,0.062241735537190084,0.026853473438412143,0.02368692070030896,0.8298872180451128,0.7789256198347108,0.797,0.65,5
0.004297287640589086,0.05581868663391834,0.001723658002684987,0.05754234463660333,0.2289156626506024,0.17309697601668406,0.06343984962406016,0.05914256198347107,0.023350846468184472,0.021627188465499485,0.8308270676691729,0.7789256198347108,0.7973333333333333,0.66,5
0.005516761946187783,0.06520346244205183,0.00041843947327127595,0.0656219019153231,0.2289156626506024,0.16371220020855057,0.06156015037593985,0.05604338842975207,0.021015761821366025,0.02059732234809475,0.8327067669172933,0.7773760330578512,0.797,0.67,5
0.0057245386192754585,0.05811525560008543,0.0015511118405745622,0.05966636744065999,0.20722891566265061,0.14911366006256518,0.0568609022556391,0.05113636363636364,0.020431990659661413,0.01888087881908685,0.8289473684210527,0.775051652892562,0.7941666666666667,0.68,5
0.005275974025974024,0.05786147719135143,0.00048637576706388533,0.05834785295841531,0.19759036144578312,0.1397288842544317,0.05357142857142857,0.048295454545454544,0.018680677174547577,0.018194301407483692,0.8284774436090225,0.7732438016528925,0.7928333333333333,0.6900000000000001,5
0.001491331634872306,0.04725052451725567,-0.0019863850857590494,0.04923690960301472,0.18072289156626506,0.1334723670490094,0.047462406015037595,0.04597107438016529,0.015178050204319907,0.017164435290078956,0.8280075187969925,0.7724690082644629,0.7921666666666667,0.7000000000000001,5
-0.0013534611321692688,0.03904921039737677,-0.0038753747768773723,0.04292458517425414,0.16626506024096385,0.12721584984358708,0.042293233082706765,0.04364669421487603,0.012259194395796848,0.01613456917267422,0.8275375939849624,0.7716942148760331,0.7915,0.71,5
-0.0034234605107810803,0.02674723921755845,-0.004013050982881858,0.030760290200440306,0.14457831325301204,0.11783107403545359,0.03712406015037594,0.04054752066115702,0.011091652072387624,0.015104703055269482,0.8242481203007519,0.7701446280991735,0.7893333333333333,0.72,5
-0.0024156465544025382,0.02440795507368368,-0.0025370899097769944,0.026945044983460675,0.13493975903614458,0.1105318039624609,0.03477443609022556,0.0371900826446281,0.010507880910683012,0.013044970820460007,0.8228383458646616,0.7698863636363636,0.7886666666666666,0.73,5
-0.002394286335673894,0.023111423797379307,-0.00267476611578148,0.025786189913160788,0.12530120481927712,0.10218978102189781,0.03195488721804511,0.034349173553719005,0.009340338587273789,0.012015104703055269,0.8218984962406015,0.768595041322314,0.7875,0.74,5
-0.0016447368421052648,0.020772139653504537,-0.0015420937484781974,0.022314233401982735,0.11566265060240964,0.0948905109489051,0.029605263157894735,0.03125,0.008756567425569177,0.010298661174047374,0.8204887218045113,0.7680785123966942,0.7866666666666666,0.75,5
0.00018447461629279502,0.027099011269268947,-0.0015769637045841365,0.02867597497385308,0.10843373493975904,0.08133472367049009,0.026785714285714284,0.02660123966942149,0.0070052539404553416,0.008582217645039478,0.8204887218045113,0.7660123966942148,0.7853333333333333,0.76,5
0.0020136860746908583,0.03205899719838687,-0.001371351204787044,0.03343034840317391,0.09879518072289156,0.0667361835245047,0.023966165413533833,0.021952479338842975,0.005837711617046118,0.007209062821833162,0.8195488721804511,0.7634297520661157,0.7833333333333333,0.77,5
0.0010019884421798297,0.029001093006017803,-0.0020927985724961415,0.031093891578513944,0.09156626506024096,0.06256517205422316,0.021146616541353382,0.020144628099173553,0.004086398131932283,0.006179196704428424,0.8195488721804511,0.7631714876033058,0.7831666666666667,0.78,5
0.0012350090101286258,0.032847971657223266,-0.0030547283961082725,0.035902700053331536,0.0891566265060241,0.056308654848800835,0.018796992481203006,0.01756198347107438,0.0017513134851138354,0.004806041881222108,0.8209586466165414,0.762654958677686,0.7833333333333333,0.79,5
0.0024544833157273335,0.032594193248489264,-0.002024862278703535,0.0346190555271928,0.07951807228915662,0.04692387904066736,0.016917293233082706,0.014462809917355372,0.0017513134851138354,0.0037761757638173706,0.819078947368421,0.7611053719008265,0.7816666666666666,0.8,5
0.004004070092586838,0.0367652047187708,-0.0013382848671003767,0.03810348958587118,0.07951807228915662,0.04275286757038582,0.016917293233082706,0.012913223140495868,0.0017513134851138354,0.003089598352214212,0.819078947368421,0.7605888429752066,0.7813333333333333,0.81,5
0.006163394022245696,0.041330703418470546,-0.0003084187496956393,0.04163912216816618,0.0746987951807229,0.03336809176225235,0.015977443609022556,0.00981404958677686,0.0017513134851138354,0.0020597322348094747,0.8181390977443609,0.7590392561983471,0.78,0.8200000000000001,5
0.006303206363014974,0.041725190647888745,-0.0005489012055986721,0.04227409185348742,0.06987951807228916,0.028154327424400417,0.01456766917293233,0.008264462809917356,0.0011675423234092236,0.0017164435290078957,0.8176691729323309,0.7580061983471075,0.7791666666666667,0.8300000000000001,5
0.006231358354564095,0.03938590650401397,-0.0005489012055986721,0.03993480770961264,0.060240963855421686,0.020855057351407715,0.01268796992481203,0.006456611570247934,0.0011675423234092236,0.0017164435290078957,0.8157894736842105,0.756198347107438,0.7773333333333333,0.84,5
0.004491471447213073,0.03014183951656469,-0.0007893836615017048,0.030931223178066396,0.04578313253012048,0.01564129301355579,0.009398496240601503,0.00490702479338843,0.0005837711617046118,0.0013731548232063166,0.8134398496240601,0.7551652892561983,0.7758333333333334,0.85,5
0.004491471447213073,0.03014183951656469,-0.0007893836615017048,0.030931223178066396,0.04578313253012048,0.01564129301355579,0.009398496240601503,0.00490702479338843,0.0005837711617046118,0.0013731548232063166,0.8134398496240601,0.7551652892561983,0.7758333333333334,0.86,5
0.0017651308022121415,0.015035742553111298,-0.0007893836615017048,0.015825126214613003,0.02650602409638554,0.011470281543274244,0.005639097744360902,0.0038739669421487604,0.0005837711617046118,0.0013731548232063166,0.8096804511278195,0.7541322314049587,0.7738333333333334,0.87,5
0.0010835456409619085,0.013668856866464818,-0.0013731548232063166,0.015042011689671135,0.024096385542168676,0.010427528675703858,0.004699248120300752,0.003615702479338843,0.0,0.0013731548232063166,0.8096804511278195,0.7538739669421488,0.7736666666666666,0.88,5
0.00023690424408127735,0.0061158083847381185,-0.0006865774116031583,0.006802385796341277,0.014457831325301205,0.008342022940563087,0.002819548872180451,0.0025826446280991736,0.0,0.0006865774116031583,0.8078007518796992,0.7538739669421488,0.773,0.89,5
-0.0004446809171689556,0.0023392841438747702,-0.0006865774116031583,0.0030258615554779288,0.00963855421686747,0.0072992700729927005,0.0018796992481203006,0.0023243801652892563,0.0,0.0006865774116031583,0.8068609022556391,0.7536157024793388,0.7725,0.9,5
-0.00018641645435903825,0.0033820370114451557,-0.0006865774116031583,0.004068614423048314,0.00963855421686747,0.006256517205422315,0.0018796992481203006,0.002066115702479339,0.0,0.0006865774116031583,0.8068609022556391,0.7533574380165289,0.7723333333333333,0.91,5
7.184800845087911e-05,0.0033820370114451557,-0.00034328870580157915,0.003725325717246735,0.00963855421686747,0.006256517205422315,0.0018796992481203006,0.0018078512396694215,0.0,0.00034328870580157915,0.8068609022556391,0.7536157024793388,0.7725,0.92,5
-0.0008213975020195117,-0.002804125783635061,0.0,0.002804125783635061,0.0024096385542168677,0.005213764337851929,0.00046992481203007516,0.0012913223140495868,0.0,0.0,0.8054511278195489,0.7536157024793388,0.772,0.93,5
-0.0005631330392095943,-0.0017613729160646757,0.0,0.0017613729160646757,0.0024096385542168677,0.004171011470281543,0.00046992481203007516,0.0010330578512396695,0.0,0.0,0.8054511278195489,0.7533574380165289,0.7718333333333334,0.9400000000000001,5
-0.0005631330392095943,-0.0017613729160646757,0.0,0.0017613729160646757,0.0024096385542168677,0.004171011470281543,0.00046992481203007516,0.0010330578512396695,0.0,0.0,0.8054511278195489,0.7533574380165289,0.7718333333333334,0.9500000000000001,5
-0.0003048685763996769,-0.0007186200484942899,0.0,0.0007186200484942899,0.0024096385542168677,0.0031282586027111575,0.00046992481203007516,0.0007747933884297521,0.0,0.0,0.8054511278195489,0.753099173553719,0.7716666666666666,0.96,5
-4.660411358975956e-05,0.000324132819076096,0.0,0.000324132819076096,0.0024096385542168677,0.0020855057351407717,0.00046992481203007516,0.0005165289256198347,0.0,0.0,0.8054511278195489,0.7528409090909091,0.7715,0.97,5
