thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.5700000000000001,0.548729792147806,0.5232323232323233,0.3034708340904961,0.31036016007114275,0.14439784301977232,0.14297061159650518,2,full,0.7237276272372762,0.5956680508719663,0.6197382883641819
0.58,0.5390300230946882,0.5141414141414141,0.29420316191168455,0.302134281903068,0.1354104254044338,0.13542494042891184,2,full,0.7247275272472753,0.5963804023097456,0.6212835262874977
0.59,0.5293302540415704,0.503030303030303,0.28620752316918047,0.29324144064028457,0.12852007189934092,0.1282764098490866,2,full,0.7245275472452755,0.5991898178577705,0.6252461068187836
0.6,0.5214780600461894,0.4914141414141414,0.28002907504997276,0.28390395731436197,0.12342720191731575,0.12073073868149325,2,full,0.7241275872412759,0.6019491418711264,0.6293165972673518
0.61,0.5136258660508083,0.48282828282828283,0.27294203161911684,0.27723432636727435,0.11683642899940083,0.11556791104050834,2,full,0.7242275772422758,0.6032105629485925,0.6327396282122255
0.62,0.5039260969976905,0.4712121212121212,0.2662184263129202,0.26767452200978215,0.11204313960455363,0.10762509928514694,2,full,0.7234276572342766,0.6081170426068631,0.6364129780730258
0.63,0.4956120092378753,0.4601010101010101,0.2596765400690532,0.2585593597154291,0.10665068903535051,0.10007942811755362,2,full,0.7231276872312768,0.6110386797974752,0.6399784180165435
0.64,0.4886836027713626,0.4484848484848485,0.25295293476285663,0.24966651845264562,0.10005991611743559,0.09332803812549642,2,full,0.7232276772322768,0.611376313346073,0.6448431896406479
0.65,0.4766743648960739,0.4404040404040404,0.24513901508268218,0.24255224544241885,0.09496704613541043,0.08697378872120731,2,full,0.7223277672232776,0.6182926812393366,0.646569748317167
0.66,0.4674364896073903,0.42828282828282827,0.2371433763401781,0.2349933303690529,0.08777711204313961,0.08300238284352661,2,full,0.7213278672132787,0.6203406224357493,0.6547195545606983
0.67,0.45866050808314085,0.4202020202020202,0.2302380519716518,0.2285460204535349,0.08208508088675853,0.0778395552025417,2,full,0.7210278972102789,0.6234245728036176,0.6576375350005215
0.68,0.44665127020785217,0.4101010101010101,0.2240596038524441,0.2207647843485994,0.07968843618933494,0.07188244638602065,2,full,0.7187281271872813,0.6330371659814827,0.6617814362850105
0.6900000000000001,0.43833718244803693,0.39494949494949494,0.21824459385789569,0.20964873277012006,0.07549430796884361,0.06393963463065926,2,full,0.7173282671732827,0.6371571255208067,0.6689901396811643
0.7000000000000001,0.4226327944572748,0.38484848484848483,0.2093403598037434,0.20275678079146287,0.07100059916117435,0.059571088165210485,2,full,0.7145285471452855,0.6483678047038997,0.6747226033167257
0.71,0.4138568129330254,0.3752525252525252,0.2031619116845357,0.19764339706536238,0.0665068903535051,0.05798252581413821,2,full,0.7126287371262874,0.6526500774204798,0.682730000561613
0.72,0.40415704387990764,0.36464646464646466,0.19771033981464656,0.1920853712761227,0.06381066506890354,0.056393963463065924,2,full,0.7097290270972902,0.659653621188996,0.6917474988166012
0.73,0.3944572748267898,0.3575757575757576,0.19116845357077958,0.18697198755002223,0.059316956261234274,0.052819698173153296,2,full,0.7086291370862914,0.6648596814344444,0.6952439405973956
0.74,0.3861431870669746,0.3434343434343434,0.18589860076322007,0.17807914628723878,0.056021569802276815,0.04805401111993646,2,full,0.7063293670632936,0.6698783827353022,0.704619667685593
0.75,0.376905311778291,0.3323232323232323,0.18099218608031983,0.17185415740329035,0.05392450569203116,0.04567116759332804,2,full,0.7034296570342966,0.6770191939137401,0.7133479352700957
0.76,0.3681293302540416,0.3242424242424242,0.17481373796111213,0.16651845264562026,0.049430796884361895,0.04249404289118348,2,full,0.7022297770222977,0.6813014666303203,0.7182516186487593
0.77,0.3551963048498845,0.31363636363636366,0.16827185171724515,0.16096042685638062,0.04703415218693829,0.0409054805401112,2,full,0.6985301469853015,0.6918378473370538,0.7272691169037475
0.78,0.34595842956120093,0.30757575757575756,0.1633654370343449,0.15740329035126724,0.04493708807669263,0.03931691818903892,2,full,0.6964303569643036,0.6989786585154917,0.7317411606132813
0.79,0.33533487297921477,0.302020202020202,0.15755042703979646,0.1527345486883059,0.04224086279209107,0.03534551231135822,2,full,0.694930506949305,0.7069059898128763,0.7333253102911561
0.8,0.32702078521939953,0.29545454545454547,0.1530074504815555,0.14895509115162295,0.040143798681845415,0.03375694996028594,2,full,0.692930706929307,0.7131230134624458,0.7383024045057405
0.81,0.31501154734411085,0.28585858585858587,0.1459204070506996,0.14450867052023122,0.03624925104853206,0.03335980937251787,2,full,0.6898310168983102,0.7212377037044212,0.747501223513932
0.8200000000000001,0.302540415704388,0.27474747474747474,0.1401053970561512,0.13806136060471322,0.0347513481126423,0.03057982525814138,2,full,0.6861313868613139,0.7322109324082542,0.7558323505106667
0.8300000000000001,0.2909930715935335,0.26161616161616164,0.1335635108122842,0.13094708759448645,0.03145596165368484,0.028196981731532962,2,full,0.6827317268273173,0.7404628900601513,0.7665808201153713
0.84,0.2817551963048499,0.25202020202020203,0.1282936580047247,0.12561138283681636,0.028759736369083282,0.026211278792692614,2,full,0.6802319768023197,0.7470045400642333,0.7741910767724905
0.85,0.2706697459584296,0.24242424242424243,0.12138833363619844,0.12072032014228545,0.02456560814859197,0.025019857029388404,2,full,0.6776322367763223,0.7538958621901625,0.7825956146051459
0.86,0.2554272517321016,0.23282828282828283,0.11357441395602398,0.1151622943530458,0.02156980227681246,0.022637013502779985,2,full,0.674032596740326,0.7661425505447108,0.7898087306744972
0.87,0.24526558891454966,0.22272727272727272,0.10866799927312375,0.10938194753223655,0.020071899340922707,0.020254169976171566,2,full,0.670932906709329,0.774806310426373,0.7975268972488989
0.88,0.23325635103926096,0.21767676767676766,0.10285298927857532,0.10604713205869275,0.018274415817855005,0.018268467037331215,2,full,0.6684331566843316,0.7850180647785941,0.8005916993605635
0.89,0.21801385681293303,0.20404040404040405,0.09503906959840087,0.09937750111160516,0.015278609946075494,0.017077045274027005,2,full,0.6637336266373363,0.7972647531331425,0.813036641233623
0.9,0.20877598152424942,0.1904040404040404,0.08958749772851173,0.09248554913294797,0.012282804074295986,0.015488482922954726,2,full,0.6604339566043396,0.8035068225500466,0.8250844425189143
0.91,0.19445727482678984,0.1787878787878788,0.0828638924223151,0.08581591818586039,0.010485320551228281,0.012708498808578236,2,full,0.6563343665633437,0.8160280457244384,0.8339206200206994
0.92,0.1879907621247113,0.17424242424242425,0.07886607305106305,0.082258781680747,0.008088675853804673,0.009928514694201748,2,full,0.6555344465553444,0.8200979137290934,0.8356860904517774
0.93,0.17274826789838338,0.1595959595959596,0.07214246774486643,0.07536682970208981,0.00689035350509287,0.009134233518665607,2,full,0.6499350064993501,0.8341420856067094,0.849538273922706
0.9400000000000001,0.1505773672055427,0.14292929292929293,0.06269307650372524,0.06602934637616718,0.005692031156381066,0.005559968228752979,2,full,0.6431356864313569,0.8551146639508383,0.86263067529946
0.9500000000000001,0.13810623556581986,0.12424242424242424,0.05687806650917681,0.057358826144953315,0.004194128220491312,0.004765687053216839,2,full,0.6374362563743625,0.8660878926546716,0.8805232628107926
0.96,0.11593533487297922,0.10606060606060606,0.047792113392694895,0.04868830591373944,0.0035949670461354103,0.003574265289912629,2,full,0.6295370462953704,0.8876596321731561,0.8975136592293066
0.97,0.09515011547344111,0.08838383838383838,0.03906959840087225,0.040240106714095156,0.0026962252846015576,0.0023828435266084196,2,full,0.6221377862213778,0.9075461098111605,0.9139990051427701
0.98,0.0628175519630485,0.06414141414141414,0.02580410685080865,0.02912405513561583,0.0017974835230677051,0.0015885623510722795,2,full,0.6108389161083891,0.9389799315600192,0.9374471482096581
0.99,0.03002309468822171,0.03434343434343434,0.012538615300745048,0.01600711427301023,0.0011983223487118035,0.0015885623510722795,2,full,0.5980401959804019,0.97117522766049,0.967245128007638
1.0,0.00046189376443418013,0.00404040404040404,0.00018171906232963838,0.0017785682525566918,0.0,0.0,2,full,0.5864413558644136,0.9995381062355658,0.9959595959595959
0.0,1.0,1.0,1.0,0.9995553579368608,1.0,0.9992057188244639,2,tpr,0.4146585341465853,1.0,0.9992057188244639
0.01,1.0,1.0,0.9978193712520443,0.9964428634948866,0.9964050329538646,0.9936457505957109,2,tpr,0.41725827417258277,0.9964050329538646,0.9936457505957109
0.02,1.0,0.9984848484848485,0.9881882609485735,0.9931080480213428,0.9805272618334332,0.988880063542494,2,tpr,0.42345765423457654,0.9805272618334332,0.9903952150576455
0.03,0.9990762124711317,0.997979797979798,0.9774668362711249,0.9884393063583815,0.96345116836429,0.9809372517871326,2,tpr,0.43085691430856915,0.9643749558931584,0.9829574538073347
0.04,0.9976905311778291,0.996969696969697,0.970379792840269,0.9811027123165852,0.9526662672258838,0.9686258935663224,2,tpr,0.4370562943705629,0.9549757360480546,0.9716561965966255
0.05,0.9958429561200923,0.9954545454545455,0.9622024350354352,0.97309915518008,0.9403834631515878,0.9555202541699762,2,tpr,0.44375562443755623,0.9445405070314955,0.9600657087154307
0.06,0.9935334872979215,0.9949494949494949,0.9505724150463384,0.9657625611382836,0.9227082085080887,0.9428117553613979,2,tpr,0.45225477452254775,0.9291747212101672,0.947862260411903
0.07,0.9907621247113164,0.9914141414141414,0.9376703616209341,0.9539795464650956,0.9032354703415219,0.9245432883240667,2,tpr,0.46205379462053797,0.9124733456302054,0.9331291469099253
0.08,0.984757505773672,0.9878787878787879,0.925131746320189,0.9397510004446421,0.8864589574595566,0.9019062748212867,2,tpr,0.47135286471352866,0.9017014516858846,0.9140274869424988
0.09,0.9815242494226328,0.9833333333333333,0.9076867163365437,0.9257447754557581,0.859796285200719,0.8804606830818109,2,tpr,0.48405159484051596,0.8782720357780862,0.8971273497484776
0.1,0.9759815242494226,0.9803030303030303,0.8920588769761948,0.915073365940418,0.8376273217495507,0.863780778395552,2,tpr,0.4938506149385061,0.861645797500128,0.8834777480925217
0.11,0.9713625866050808,0.9767676767676767,0.8724332182445939,0.9041796353935082,0.8082684242061114,0.8471008737092931,2,tpr,0.5061493850614939,0.8369058376010307,0.8703331969416164
0.12,0.9644341801385681,0.9707070707070707,0.8515355260766855,0.8912850155624722,0.7783103654883163,0.8288324066719619,2,tpr,0.518048195180482,0.8138761853497483,0.8581253359648912
0.13,0.9575057736720555,0.9671717171717171,0.8330001817190623,0.8803912850155625,0.7522468544038347,0.812152501985703,2,tpr,0.5287471252874713,0.7947410807317792,0.8449807848139859
0.14,0.948729792147806,0.9611111111111111,0.8153734326730874,0.8683859493108048,0.7288795686039544,0.795472597299444,2,tpr,0.5376462353764624,0.7801497764561485,0.8343614861883328
0.15,0.94364896073903,0.9474747474747475,0.8013810648737053,0.8519341929746554,0.7091072498502097,0.7768069896743447,2,tpr,0.5451454854514548,0.7654582891111796,0.8293322421995972
0.16,0.9339491916859123,0.9424242424242424,0.7841177539523896,0.8383726100489106,0.6869382863990413,0.7565528196981731,2,tpr,0.5545445455454454,0.752989094713129,0.8141285772739307
0.17,0.925635103926097,0.9343434343434344,0.7697619480283482,0.8243663850600267,0.6686638705811864,0.7378872120730738,2,tpr,0.561943805619438,0.7430287666550893,0.8035437777296395
0.18,0.917782909930716,0.9267676767676768,0.7519534799200436,0.8119164072921299,0.6443978430197723,0.721604447974583,2,tpr,0.5709429057094291,0.7266149330890563,0.7948367712069062
0.19,0.9062355658198614,0.9232323232323232,0.7374159549336725,0.7972432192085371,0.627920910724985,0.6981731532962668,2,tpr,0.5791420857914209,0.7216853449051236,0.7749408300639437
0.2,0.8969976905311778,0.9131313131313131,0.7194257677630383,0.7807914628723878,0.604254044337927,0.6767275615567911,2,tpr,0.5884411558844116,0.7072563538067491,0.763596248425478
0.21,0.8886836027713626,0.9065656565656566,0.7037979284026894,0.7647843485993775,0.5838825644098262,0.653296266878475,2,tpr,0.5980401959804019,0.6951989616384636,0.7467306103128184
0.22,0.8766743648960739,0.8974747474747474,0.6879883699800109,0.7512227656736328,0.5656081485919713,0.636219221604448,2,tpr,0.6040395960403959,0.6889337836958974,0.7387444741297006
0.23,0.8683602771362586,0.8909090909090909,0.6756314737415955,0.73654957759004,0.5506291192330737,0.6151707704527403,2,tpr,0.6112388761123888,0.682268842096815,0.7242616795436494
0.24,0.8600461893764434,0.8833333333333333,0.6614573868798836,0.7223210315695865,0.5326542840023967,0.5957108816521048,2,tpr,0.6188381161883811,0.6726080946259533,0.7123775483187715
0.25,0.851270207852194,0.8757575757575757,0.6478284572051608,0.7089817696754113,0.5158777711204314,0.5778395552025417,2,tpr,0.6255374462553744,0.6646075632682374,0.702081979444966
0.26,0.8424942263279446,0.8676767676767677,0.6303834272215155,0.6971987550022232,0.4928100659077292,0.5631453534551231,2,tpr,0.6334366563343665,0.6503158395797846,0.6954685857783554
0.27,0.8341801385681293,0.8590909090909091,0.6160276212974741,0.6860827034237439,0.4745356500898742,0.5500397140587768,2,tpr,0.6393360663933607,0.6403555115217449,0.6909488049678677
0.28,0.8258660508083141,0.8515151515151516,0.605487915682355,0.670964873277012,0.46255242660275614,0.5289912629070691,2,tpr,0.6453354664533547,0.6366863757944421,0.6774761113919175
0.29,0.8193995381062356,0.8454545454545455,0.5938578956932582,0.6609604268563806,0.4475733972438586,0.5158856235107228,2,tpr,0.651034896510349,0.628173859137623,0.6704310780561773
0.3,0.8087759815242495,0.8333333333333334,0.5816827185171725,0.6460649177412183,0.4343918514080288,0.4988085782366958,2,tpr,0.655034496550345,0.6256158698837793,0.6654752449033624
0.31,0.7976905311778291,0.8252525252525252,0.5649645647828457,0.6353935082258781,0.4140203714799281,0.48610007942811756,2,tpr,0.661033896610339,0.616329840302099,0.6608475541755923
0.32,0.7903002309468822,0.8121212121212121,0.5529711066690896,0.6216096042685638,0.39904134212103054,0.47180301826846704,2,tpr,0.6654334566543346,0.6087411111741483,0.6596818061472549
0.33,0.7815242494226328,0.7984848484848485,0.541704524804652,0.6084926634059582,0.38615937687237867,0.45909451945988883,2,tpr,0.6683331666833316,0.6046351274497459,0.6606096709750404
0.34,0.7750577367205542,0.7878787878787878,0.5318916954388515,0.593597154290796,0.3741761533852606,0.44082605242255757,2,tpr,0.6734326567343266,0.5991184166647063,0.6529472645437697
0.35000000000000003,0.7653579676674365,0.7808080808080808,0.5198982373250954,0.5829257447754558,0.36069502696225286,0.4273232724384432,2,tpr,0.6778322167783222,0.5953370592948164,0.6465151916303624
0.36,0.7551963048498845,0.7696969696969697,0.5080864982736689,0.5678079146287239,0.34781306171360094,0.409054805401112,2,tpr,0.6823317668233176,0.5926167568637164,0.6393578357041423
0.37,0.7441108545034643,0.7606060606060606,0.4948210067236053,0.5546909737661183,0.3331336129418814,0.3927720413026211,2,tpr,0.6871312868713129,0.5890227584384171,0.6321659806965605
0.38,0.7316397228637413,0.751010101010101,0.481918953298201,0.5409070698088039,0.3199520671060515,0.37569499602859413,2,tpr,0.6912308769123088,0.5883123442423102,0.6246848950184931
0.39,0.7214780600461894,0.7419191919191919,0.47028893330910415,0.5306803023566029,0.3073696824445776,0.36457505957108816,2,tpr,0.6942305769423057,0.5858916223983881,0.6226558676518963
0.4,0.7094688221709007,0.7292929292929293,0.4604761039433036,0.5153401511783015,0.29898142600359495,0.3471008737092931,2,tpr,0.6963303669633036,0.5895126038326943,0.6178079444163638
0.41000000000000003,0.6983833718244804,0.7202020202020202,0.4479374886425586,0.502667852378835,0.2855002995805872,0.33161239078633836,2,tpr,0.7005299470052995,0.5871169277561068,0.6114103705843181
0.42,0.6859122401847575,0.7045454545454546,0.4344902780301654,0.48755002223210314,0.27142001198322346,0.3169181890389198,2,tpr,0.7031296870312969,0.585507771798466,0.6123727344934652
0.43,0.6729792147806004,0.6954545454545454,0.41977103398146465,0.4766562916851934,0.2555422408627921,0.30460683081810963,2,tpr,0.706929307069293,0.5825630260821917,0.6091522853635642
0.44,0.6632794457274827,0.6828282828282828,0.40832273305469746,0.4650955980435749,0.24295985620131816,0.29388403494837173,2,tpr,0.7092290770922908,0.5796804104738356,0.611055752120089
0.45,0.6545034642032332,0.6737373737373737,0.4001453752498637,0.45264562027567806,0.23517076093469144,0.27879269261318507,2,tpr,0.7119288071192881,0.5806672967314582,0.6050553188758113
0.46,0.6438799076212471,0.6631313131313131,0.3897873886970743,0.44330813694975546,0.2249850209706411,0.2704527402700556,2,tpr,0.7130286971302869,0.581105113349394,0.6073214271387425
0.47000000000000003,0.6323325635103926,0.6540404040404041,0.37997455933127383,0.4326367274344153,0.21629718394248051,0.2585385226370135,2,tpr,0.7146285371462854,0.583964620432088,0.6044981185966094
0.48,0.6217090069284065,0.6398989898989899,0.36907141559149553,0.41840818141396174,0.20521270221689636,0.24424146147736298,2,tpr,0.7168283171682832,0.5835036952884899,0.6043424715783732
0.49,0.6124711316397229,0.6308080808080808,0.36234781028529894,0.40729212983548246,0.20011983223487118,0.23153296266878476,2,tpr,0.7179282071792821,0.5876487005951483,0.6007248818607039
0.5,0.6,0.6232323232323232,0.3505360712338724,0.39928857269897733,0.18873576992210905,0.22319301032565528,2,tpr,0.7196280371962803,0.5887357699221091,0.5999606870933321
0.51,0.5921478060046189,0.6141414141414141,0.34217699436670906,0.388172521120498,0.18004793289394846,0.21048451151707703,2,tpr,0.7222277772222778,0.5879001268893296,0.5963430973756629
0.52,0.5856812933025404,0.6015151515151516,0.3354533890605125,0.377945753668297,0.1731575793888556,0.20214455917394758,2,tpr,0.7227277272272773,0.5874762860863152,0.600629407658796
0.53,0.5764434180138568,0.5868686868686869,0.3261857168817009,0.3639395286794131,0.16387058118633913,0.18864177918983321,2,tpr,0.7243275672432756,0.5874271631724823,0.6017730923211464
0.54,0.5662817551963049,0.5747474747474748,0.3169180447028893,0.3554913294797688,0.15518274415817854,0.18308181096108023,2,tpr,0.724027597240276,0.5889009889618737,0.6083343362136054
0.55,0.5565819861431871,0.5666666666666667,0.3087406868980556,0.34637616718541575,0.14799281006590773,0.17315329626687848,2,tpr,0.7252274772522748,0.5914108239227206,0.6064866296002118
0.56,0.5464203233256351,0.552020202020202,0.3014719244048701,0.33570475767007557,0.1426003594967046,0.16560762509928514,2,tpr,0.7238276172382762,0.5961800361710695,0.6135874230790832
0.5700000000000001,0.5381062355658198,0.5434343434343434,0.29274940941304745,0.3272565584704313,0.13361294188136608,0.1572676727561557,2,tpr,0.7254274572542746,0.5955067063155463,0.6138333293218123
0.58,0.5279445727482679,0.5292929292929293,0.2854806469198619,0.315028901734104,0.12822049131216298,0.1465448768864178,2,tpr,0.7249275072492751,0.6002759185638951,0.6172519475934886
0.59,0.5187066974595843,0.5176767676767676,0.2782118844266764,0.3054690973766118,0.12222887956860395,0.13860206513105638,2,tpr,0.7246275372462754,0.6035221821090196,0.6209252974542887
0.6,0.5113163972286374,0.5111111111111111,0.2716699981828094,0.2987994664295242,0.11623726782504494,0.1318506751389992,2,tpr,0.7254274572542746,0.6049208705964075,0.6207395640278881
0.61,0.5020785219399538,0.49797979797979797,0.2647646738142831,0.2874610938194753,0.11084481725584182,0.12192216044479746,2,tpr,0.7251274872512748,0.608766295315888,0.6239423624649995
0.62,0.49330254041570437,0.48737373737373735,0.25731419225876795,0.2807914628723877,0.1042540443379269,0.11834789515488484,2,tpr,0.7242275772422758,0.6109515039222226,0.6309741577811475
0.63,0.48775981524249423,0.4762626262626263,0.2522260585135381,0.272565584704313,0.09946075494307968,0.11239078633836377,2,tpr,0.7239276072392761,0.6117009397005855,0.6361281600757375
0.64,0.474364896073903,0.4631313131313131,0.24368526258404508,0.2616718541574033,0.09406830437387657,0.10325655281969817,2,tpr,0.7225277472252775,0.6197034082999736,0.6401252396883851
0.65,0.4665127020785219,0.45606060606060606,0.23605306196620027,0.2552245442418853,0.0865787896944278,0.09729944400317712,2,tpr,0.7234276572342766,0.6200660876159059,0.6412388379425711
0.66,0.45681293302540416,0.4444444444444444,0.22914773759767398,0.24588706091596266,0.08148591971240264,0.08975377283558379,2,tpr,0.7226277372262774,0.6246729866869984,0.6453093283911394
0.67,0.44526558891454965,0.43585858585858583,0.22296928947846628,0.23943975100044465,0.07878969442780108,0.08498808578236695,2,tpr,0.7205279472052795,0.6335241055132514,0.6491294999237811
0.68,0.43602771362586606,0.42272727272727273,0.21697256042158822,0.23165851489550912,0.07489514679448772,0.08141382049245433,2,tpr,0.7181281871812819,0.6388674331686216,0.6586865477651815
0.6900000000000001,0.42217090069284063,0.4121212121212121,0.20843176449209522,0.22298799466429525,0.06980227681246255,0.07426528991262907,2,tpr,0.7165283471652835,0.6476313761196218,0.6621440777914169
0.7000000000000001,0.41293302540415705,0.4025252525252525,0.20225331637288751,0.21476211649622054,0.06560814859197124,0.06711675933280381,2,tpr,0.7158284171582842,0.6526751231878143,0.6645915068075513
0.71,0.40415704387990764,0.3904040404040404,0.19752862075231692,0.2054246331702979,0.06351108448172559,0.05996822875297855,2,tpr,0.714028597140286,0.659354040601818,0.6695641883489382
0.72,0.394919168591224,0.37676767676767675,0.19135017263310922,0.19831036016007114,0.059316956261234274,0.05798252581413821,2,tpr,0.7112288771122888,0.6643977876700102,0.6812148490464615
0.73,0.38660508083140877,0.36666666666666664,0.18644375795020898,0.19319697643397066,0.05662073097663271,0.05679110405083399,2,tpr,0.7086291370862914,0.6700156501452239,0.6901244373841673
0.74,0.37829099307159353,0.3601010101010101,0.18190078139196802,0.18852823477100933,0.05452366686638706,0.05361397934868944,2,tpr,0.7070292970702929,0.6762326737947936,0.6935129692476794
0.75,0.36905311778290995,0.34494949494949495,0.17572233327276032,0.17896843041351712,0.05032953864589575,0.048451151707704525,2,tpr,0.7047295270472953,0.6812764208629858,0.7035016567582096
0.76,0.3584295612009238,0.3323232323232323,0.16972560421588226,0.17163183637172078,0.04733373277411624,0.04527402700555997,2,tpr,0.7017298270172982,0.6889041715731924,0.7129507946823276
0.77,0.3478060046189376,0.3237373737373737,0.164819189532982,0.16629613161405069,0.046135410425404436,0.04249404289118348,2,tpr,0.6988301169883012,0.6983294058064669,0.7187566691538099
0.78,0.33995381062355656,0.3116161616161616,0.15954933672542249,0.15984882169853268,0.04254044337926902,0.04050833995234313,2,tpr,0.6964303569643036,0.7025866327557124,0.7288921783361815
0.79,0.32933025404157046,0.3055555555555556,0.15464292204252225,0.1562916851934193,0.04134212103055722,0.03891977760127085,2,tpr,0.6937306269373062,0.7120118669889868,0.7333642220457153
0.8,0.3210161662817552,0.298989898989899,0.14955478829729238,0.1511783014673188,0.03834631515877771,0.03494837172359015,2,tpr,0.6926307369263074,0.7173301488770225,0.7359584727336912
0.81,0.3094688221709007,0.2919191919191919,0.14337634017808468,0.14717652289906624,0.03565008987417615,0.03335980937251787,2,tpr,0.69003099690031,0.7261812677032754,0.7414406174533259
0.8200000000000001,0.2979214780600462,0.28383838383838383,0.1377430492458659,0.14339706536238328,0.03385260635110845,0.0329626687847498,2,tpr,0.6866313368663134,0.7359311282910622,0.7491242849463661
0.8300000000000001,0.29006928406466514,0.2686868686868687,0.13247319643830638,0.1347265451311694,0.03025763930497304,0.02938840349483717,2,tpr,0.684031596840316,0.7401883552403079,0.7607015348079685
0.84,0.28036951501154733,0.25606060606060604,0.1268399055060876,0.12805691418408183,0.02726183343319353,0.027402700555996824,2,tpr,0.680931906809319,0.7468923184216463,0.7713420944953907
0.85,0.2674364896073903,0.24393939393939393,0.1197528620752317,0.12138728323699421,0.02396644697423607,0.025019857029388404,2,tpr,0.6774322567743226,0.7565299573668458,0.7810804630899945
0.86,0.25496535796766745,0.23333333333333334,0.1132109758313647,0.11627389951089373,0.02127022168963451,0.024225575853852262,2,tpr,0.6737326267373263,0.7663048637219672,0.7908922425205188
0.87,0.24526558891454966,0.22272727272727272,0.10866799927312375,0.10938194753223655,0.020071899340922707,0.020254169976171566,2,tpr,0.670932906709329,0.774806310426373,0.7975268972488989
0.88,0.23325635103926096,0.21767676767676766,0.10303470834090496,0.10604713205869275,0.018573996405032954,0.018268467037331215,2,tpr,0.6683331666833316,0.7853176453657721,0.8005916993605635
0.89,0.2207852193995381,0.20505050505050504,0.09631110303470834,0.09982214317474433,0.015578190533253445,0.017077045274027005,2,tpr,0.6644335566443356,0.7947929711337154,0.8120265402235219
0.9,0.21016166281755197,0.18838383838383838,0.09049609304015992,0.09137394397510004,0.012881965248651888,0.015091342335186657,2,tpr,0.6602339766023397,0.8027203024310999,0.8267075039513483
0.91,0.19630484988452657,0.1782828282828283,0.0837724877339633,0.08470431302801246,0.01078490113840623,0.011119936457505957,2,tpr,0.656934306569343,0.8144800512538797,0.8328371081746777
0.92,0.19030023094688223,0.17222222222222222,0.08031982554970016,0.08114717652289907,0.008987417615338526,0.009531374106433678,2,tpr,0.6554344565543445,0.8186871866684563,0.8373091518842114
0.93,0.17551963048498845,0.15606060606060607,0.07323278211884426,0.07336594041796354,0.00689035350509287,0.008339952343129467,2,tpr,0.65003499650035,0.8313707230201044,0.8522793462825234
0.9400000000000001,0.1533487297921478,0.13787878787878788,0.06396510994003271,0.06380613606047132,0.005991611743559017,0.005559968228752979,2,tpr,0.6426357364263574,0.8526428819514111,0.867681180349965
0.9500000000000001,0.14318706697459585,0.11868686868686869,0.059240414319462115,0.05469097376611828,0.004793289394847214,0.004368546465448769,2,tpr,0.6373362663733627,0.8616062224202514,0.8856816777785801
0.96,0.11916859122401847,0.10505050505050505,0.04906414682900236,0.04802134281903068,0.0035949670461354103,0.003177124702144559,2,tpr,0.6301369863013698,0.8844263758221169,0.8981266196516395
0.97,0.09838337182448037,0.08737373737373737,0.04034163183717972,0.03979546465095598,0.0026962252846015576,0.0023828435266084196,2,tpr,0.6226377362263774,0.9043128534601211,0.9150091061528711
0.98,0.0651270207852194,0.06414141414141414,0.02689442122478648,0.02912405513561583,0.002097064110245656,0.0015885623510722795,2,tpr,0.6112388761123888,0.9369700433250263,0.9374471482096581
0.99,0.03048498845265589,0.031313131313131314,0.012720334363074686,0.014228546020453535,0.0011983223487118035,0.0007942811755361397,2,tpr,0.5977402259774023,0.9707133338960559,0.9694811498624049
1.0,0.00046189376443418013,0.0015151515151515152,0.00018171906232963838,0.0006669630947087594,0.0,0.0,2,tpr,0.585941405859414,0.9995381062355658,0.9984848484848485
0.0,1.0,1.0,1.0,0.9988883948421521,1.0,0.9980142970611596,2,fpr,0.414958504149585,1.0,0.9980142970611596
0.01,1.0,0.9994949494949495,0.9990914046883518,0.9948866162738995,0.9985020970641102,0.9912629070691025,2,fpr,0.41705829417058293,0.9985020970641102,0.9917679575741529
0.02,1.0,0.9984848484848485,0.9916409231328366,0.9915518008003558,0.9862192929898143,0.9861000794281175,2,fpr,0.42225777422257776,0.9862192929898143,0.987615230943269
0.03,0.9995381062355658,0.996969696969697,0.9823732509540251,0.9842152067585593,0.9712402636309168,0.9741858617950755,2,fpr,0.42985701429857015,0.9717021573953509,0.9772161648253785
0.04,0.9981524249422633,0.9959595959595959,0.974377612211521,0.9751000444642063,0.9589574595566207,0.9586973788721207,2,fpr,0.4373562643735626,0.9608050346143574,0.9627377829125248
0.05,0.9976905311778291,0.9949494949494949,0.967835725967654,0.9679857714539796,0.9484721390053924,0.9467831612390787,2,fpr,0.44355564443555645,0.9507816078275633,0.9518336662895838
0.06,0.9953810623556582,0.9919191919191919,0.9583863347265128,0.9566473988439307,0.9343918514080287,0.9289118347895154,2,fpr,0.45165483451654836,0.9390107890523706,0.9369926428703236
0.07,0.9921478060046189,0.9878787878787879,0.9460294384880974,0.9424188528234771,0.9161174355901738,0.9066719618745036,2,fpr,0.46185381461853814,0.9239696295855548,0.9187931739957157
0.08,0.9879907621247113,0.9838383838383838,0.9340359803743413,0.9297465540240106,0.8990413421210306,0.8872120730738682,2,fpr,0.4707529247075293,0.9110505799963193,0.9033736892354843
0.09,0.9824480369515012,0.9803030303030303,0.9204070506996184,0.9164072921298355,0.8801677651288197,0.8661636219221605,2,fpr,0.4804519548045195,0.8977197281773185,0.8858605916191301
