thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.0,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.41155884411558846,1.0,1.0
0.08,1.0,0.9994946942900454,1.0,0.9995534717570886,1.0,0.9996,3,eo_2,0.41155884411558846,1.0,1.0001053057099547
0.09,1.0,0.998989388580091,0.9992756247736327,0.9991069435141773,0.9988183161004431,0.9992,3,eo_2,0.411958804119588,0.9988183161004431,1.000210611419909
0.1,0.9981282171268133,0.9979787771601819,0.99800796812749,0.9984371511498102,0.9979320531757755,0.9988,3,eo_2,0.41175882411758824,0.9998038360489622,1.0008212228398181
0.11,0.99719232569022,0.9959575543203638,0.997102499094531,0.9957579816923421,0.9970457902511078,0.9956,3,eo_2,0.41225877412258777,0.9998534645608879,0.9996424456796362
0.12,0.9967243799719232,0.9944416371905003,0.9940239043824701,0.9937486045992409,0.9923190546528804,0.9932,3,eo_2,0.41405859414058593,0.9955946746809572,0.9987583628094997
0.13,0.9948525970987365,0.9939363314805457,0.9914885910901847,0.9903996427774057,0.9893648449039882,0.9876,3,eo_2,0.415958404159584,0.9945122478052517,0.9936636685194543
0.14,0.9925128685072532,0.9919151086407276,0.987323433538573,0.9850413038624694,0.9840472673559822,0.9796,3,eo_2,0.41885811418858115,0.9915343988487291,0.9876848913592724
0.15,0.989705194197473,0.9878726629610914,0.9808040565012677,0.9776735878544318,0.9751846381093058,0.9696,3,eo_2,0.42295770422957707,0.9854794439118327,0.9817273370389086
0.16,0.9864295741693964,0.9848408287013644,0.9751901484969214,0.9696360794820272,0.9680945347119646,0.9576,3,eo_2,0.42705729427057293,0.9816649605425682,0.9727591712986356
0.17,0.9831539541413196,0.9782718544719555,0.9655921767475553,0.9591426657736102,0.9545051698670606,0.944,3,eo_2,0.4330566943305669,0.971351215725741,0.9657281455280444
0.18,0.9766027140851661,0.9742294087923193,0.9523723288663528,0.9482027238222818,0.9370753323485967,0.9276,3,eo_2,0.44085591440855915,0.9604726182634307,0.9533705912076806
0.19,0.9667758540009359,0.9706922688226377,0.9367982614994567,0.9370395177494977,0.9178729689807976,0.9104,3,eo_2,0.44885511448855114,0.9510971149798617,0.9397077311773623
0.2,0.9560131024801123,0.9580596260737746,0.9181455994204998,0.9198481803974101,0.8942392909896603,0.8896,3,eo_2,0.45725427457254275,0.938226188509548,0.9315403739262254
0.21,0.9471221338324755,0.9499747347145022,0.8989496559217675,0.9035498995311454,0.8685376661742984,0.8668,3,eo_2,0.46815318468153183,0.9214155323418229,0.9168252652854978
0.22,0.9307440336920917,0.9398686205154119,0.8763129300977907,0.8843491850859567,0.8419497784342689,0.8404,3,eo_2,0.47825217478252174,0.9112057447421772,0.9005313794845882
0.23,0.9181094992980814,0.9242041435068217,0.8549438609199566,0.8597901317258316,0.81506646971935,0.8088,3,eo_2,0.4894510548945106,0.8969569704212687,0.8845958564931783
0.24,0.9026672905942911,0.9075290550783224,0.8261499456718581,0.8316588524224158,0.7778434268833088,0.7716,3,eo_2,0.5047495250474953,0.8751761362890177,0.8640709449216776
0.25,0.8872250818905008,0.8938858009095503,0.7933719666787395,0.801294931904443,0.7341211225997046,0.728,3,eo_2,0.5244475552444755,0.8468960407092039,0.8341141990904497
0.26,0.8642957416939635,0.8802425467407782,0.7586019558131112,0.7733869167224827,0.6918759231905466,0.6888,3,eo_2,0.5409459054094591,0.8275801814965831,0.8085574532592218
0.27,0.8455779129620964,0.8580090955027792,0.7272727272727273,0.7398972985041304,0.6525849335302807,0.6464,3,eo_2,0.5564443555644436,0.8070070205681843,0.7883909044972208
0.28,0.8296677585400094,0.8377968671045983,0.6939514668598334,0.706407680285778,0.6082717872968981,0.6024,3,eo_2,0.575042495750425,0.7786040287568887,0.7646031328954017
0.29,0.8165652784277024,0.8125315816068721,0.6633466135458167,0.6753739674034382,0.5666174298375185,0.5668,3,eo_2,0.5902409759024098,0.7500521514098161,0.7542684183931279
0.3,0.7955077211043519,0.7913087417887822,0.637631293009779,0.64322393391382,0.5379615952732644,0.526,3,eo_2,0.6014398560143985,0.7424538741689125,0.7346912582112178
0.31,0.7772578380907814,0.7695805962607377,0.609380659181456,0.607501674480911,0.503397341211226,0.4792,3,eo_2,0.6166383361663834,0.7261395031204446,0.7096194037392622
0.32,0.7552643893308376,0.7427993936331481,0.5798623687069903,0.5771377539629382,0.4691285081240768,0.446,3,eo_2,0.6265373462653735,0.7138641187932392,0.7032006063668519
0.33,0.7328029948525971,0.7170288024254674,0.54291923216226,0.5409689662871177,0.42304283604135895,0.4016,3,eo_2,0.6433356664333567,0.6902398411887618,0.6845711975745326
0.34,0.7023865231633131,0.7038908539666499,0.5128576602680188,0.5146237999553471,0.393205317577548,0.3648,3,eo_2,0.6535346465353464,0.690818794414235,0.6609091460333502
0.35000000000000003,0.686476368741226,0.6826680141485599,0.48551249547265485,0.48894842598794375,0.3586410635155096,0.3356,3,eo_2,0.664933506649335,0.6721646947742836,0.6529319858514401
0.36,0.6630790828263922,0.6579080343607883,0.4588917059036581,0.463496316141996,0.32998522895125554,0.3096,3,eo_2,0.6712328767123288,0.6669061461248633,0.6516919656392117
0.37,0.6481048198408984,0.6306215260232441,0.4339007605939877,0.43916052690332663,0.2986706056129985,0.2876,3,eo_2,0.6787321267873213,0.6505657857721001,0.6569784739767559
0.38,0.6298549368273281,0.6144517433046993,0.4161535675479899,0.420629604822505,0.2812407680945347,0.2672,3,eo_2,0.6826317368263174,0.6513858312672066,0.6527482566953007
0.39,0.6134768366869443,0.596766043456291,0.39913074972835927,0.40053583389149366,0.2638109305760709,0.2452,3,eo_2,0.687031296870313,0.6503340938891267,0.648433956543709
0.4,0.5928872250818905,0.5720060636685195,0.377942774357117,0.3782094217459254,0.24224519940915806,0.2248,3,eo_2,0.6901309869013099,0.6493579743272675,0.6527939363314805
0.41000000000000003,0.5788488535329902,0.5553309752400202,0.36110105034407824,0.36302746148693904,0.22363367799113737,0.2108,3,eo_2,0.6936306369363063,0.6447848244581471,0.6554690247599798
0.42,0.5545156761815629,0.5346134411318848,0.3444404201376313,0.3465059164992186,0.2118168389955687,0.1976,3,eo_2,0.6916308369163083,0.6573011628140057,0.6629865588681152
0.43,0.5334581188582125,0.5113693784739768,0.3270554147048171,0.3275284661754856,0.1967503692762186,0.182,3,eo_2,0.6915308469153084,0.6632922504180061,0.6706306215260232
0.44,0.518015910154422,0.4962102071753411,0.3145599420499819,0.31591873185979014,0.1861152141802068,0.1732,3,eo_2,0.691030896910309,0.6680993040257848,0.6769897928246589
0.45,0.499298081422555,0.47953511874684185,0.3011590003621876,0.3022996204509935,0.1760709010339734,0.162,3,eo_2,0.6899310068993101,0.6767728196114184,0.6824648812531582
0.46,0.48993916705662144,0.4593228903486609,0.28866352770735243,0.2875641884349185,0.16159527326440176,0.1516,3,eo_2,0.6914308569143086,0.6716561062077804,0.6922771096513392
0.47000000000000003,0.4754328497894244,0.44618494188984337,0.2749003984063745,0.2775173029694128,0.148301329394387,0.144,3,eo_2,0.6921307869213079,0.6728684796049625,0.6978150581101566
0.48,0.4651380439868975,0.43304699343102576,0.26548352046360013,0.2681402098682742,0.13943870014771048,0.1376,3,eo_2,0.6919308069193081,0.6743006561608129,0.7045530065689742
0.49,0.4510996724379972,0.41940373926225366,0.2535313292285404,0.2583165885242242,0.12880354505169866,0.1308,3,eo_2,0.6915308469153084,0.6777038726137015,0.7113962607377464
0.5,0.43659335517080017,0.4072764022233451,0.241216950380297,0.24938602366599688,0.11787296898079763,0.1244,3,eo_2,0.6913308669133087,0.6812796138099975,0.7171235977766549
0.51,0.42676649508656994,0.3951490651844366,0.2339731981166244,0.23866934583612415,0.11225997045790251,0.1148,3,eo_2,0.6911308869113089,0.6854934753713325,0.7196509348155634
0.52,0.42115114646700985,0.3815058110156645,0.2276349148859109,0.22795266800625139,0.10546528803545052,0.1064,3,eo_2,0.6916308369163083,0.6843141415684406,0.7248941889843354
0.53,0.4113242863827796,0.3724103082364831,0.21966678739587106,0.2217012726054923,0.09867060561299852,0.1024,3,eo_2,0.691030896910309,0.6873463192302189,0.7299896917635169
0.54,0.40196537201684607,0.36533602829711975,0.21314741035856574,0.2156731413261889,0.09394387001477104,0.0972,3,eo_2,0.6905309469053095,0.6919784979979249,0.7318639717028802
0.55,0.3944782405240992,0.3567458312278929,0.20735240854762768,0.20875195356106274,0.08921713441654358,0.0916,3,eo_2,0.6902309769023097,0.6947388938924444,0.7348541687721072
0.56,0.38465138043986896,0.34562910560889337,0.20010865628395508,0.20116097343156955,0.08360413589364844,0.0868,3,eo_2,0.689031096890311,0.6989527554537794,0.7411708943911066
0.5700000000000001,0.37950397753860554,0.3350176856998484,0.19594349873234335,0.19468631390935476,0.08005908419497784,0.0836,3,eo_2,0.6878312168783122,0.7005551066563723,0.7485823143001517
0.58,0.37295273748245206,0.3274381000505306,0.19087287214777254,0.18754186202277295,0.07592319054652881,0.0768,3,eo_2,0.688031196880312,0.7029704530640768,0.7493618999494693
0.59,0.3664014974262986,0.31884790298130367,0.1854400579500181,0.18084393837910248,0.07119645494830133,0.0716,3,eo_2,0.6878312168783122,0.7047949575220027,0.7527520970186964
0.6,0.36031820308844176,0.31076301162203135,0.18109380659181457,0.17548559946416611,0.06794682422451995,0.0684,3,eo_2,0.6868313168683132,0.7076286211360782,0.7576369883779687
0.61,0.3551708001871783,0.3057099545224861,0.1765664614270192,0.1705737887921411,0.0638109305760709,0.0636,3,eo_2,0.6873312668733127,0.7086401303888926,0.7578900454775138
0.62,0.3481516144127281,0.29560384032339565,0.17240130387540747,0.16387586514847063,0.06144756277695716,0.0596,3,eo_2,0.6856314368563143,0.713295948364229,0.7639961596766044
0.63,0.33879270004679457,0.28954017180394137,0.16660630206446939,0.16008037508372405,0.05790251107828656,0.0576,3,eo_2,0.6841315868413159,0.7191098110314921,0.7680598281960586
0.64,0.3331773514272344,0.2829711975745326,0.1618978630930822,0.15539182853315472,0.053766617429837515,0.0544,3,eo_2,0.6838316168383162,0.720589266002603,0.7714288024254674
0.65,0.3270940570893776,0.2764022233451238,0.15628395508873597,0.15137307434695244,0.04844903988183161,0.0524,3,eo_2,0.6835316468353164,0.7213549827924539,0.7759977766548762
0.66,0.3214787084698175,0.2693279434057605,0.15085114089098153,0.14690779191783881,0.0431314623338257,0.05,3,eo_2,0.6833316668333167,0.7216527538640082,0.7806720565942395
0.67,0.3144595226953673,0.2617483577564427,0.14614270191959436,0.14244250948872517,0.03988183161004431,0.048,3,eo_2,0.6819318068193181,0.7254223089146771,0.7862516422435574
0.68,0.30603649976602715,0.25871652349671553,0.14233973198116626,0.13998660415271266,0.03899556868537666,0.046,3,eo_2,0.6803319668033196,0.7329590689193495,0.7872834765032846
0.6900000000000001,0.2985493682732803,0.25265285497726125,0.13853676204273813,0.13619111408796605,0.037518463810930575,0.044,3,eo_2,0.6785321467853215,0.7389690955376503,0.7913471450227387
0.7000000000000001,0.29340196537201685,0.24861040929762507,0.13364722926475914,0.13418173699486494,0.032791728212703104,0.0436,3,eo_2,0.6783321667833216,0.7393897628406864,0.7949895907023748
0.71,0.28591483387927,0.24355735219807984,0.12966316551973922,0.130609511051574,0.0310192023633678,0.0412,3,eo_2,0.676932306769323,0.7451043684840977,0.7976426478019202
0.72,0.2756200280767431,0.23951490651844365,0.12423035132198479,0.12770707747265014,0.02865583456425406,0.0392,3,eo_2,0.6752324767523248,0.7530358064875109,0.7996850934815564
0.73,0.26579316799251285,0.2334512379989894,0.11952191235059761,0.12301853092208082,0.027178729689807977,0.0356,3,eo_2,0.6733326667333267,0.7613855616972951,0.8021487620010106
0.74,0.2587739822180627,0.22233451237998988,0.11553784860557768,0.11654387139986604,0.025110782865583457,0.0328,3,eo_2,0.671032896710329,0.7663368006475207,0.8104654876200101
0.75,0.24988301357042583,0.21020717534108135,0.11028612821441507,0.1096226836347399,0.022156573116691284,0.03,3,eo_2,0.6684331566843316,0.7722735595462654,0.8197928246589187
0.76,0.23537669630322883,0.20161697827185449,0.1032234697573343,0.10515740120562625,0.01979320531757755,0.0288,3,eo_2,0.6647335266473353,0.7844165090143487,0.8271830217281456
0.77,0.22227421619092186,0.19201616978271854,0.09760956175298804,0.10002232641214556,0.018906942392909895,0.0272,3,eo_2,0.6607339266073393,0.796632726201988,0.8351838302172815
0.78,0.2044922788956481,0.17988883274381,0.08927924664976458,0.09399419513284216,0.01654357459379616,0.026,3,eo_2,0.6556344365563443,0.812051295698148,0.8461111672561901
0.79,0.19372952737482452,0.1637190500252653,0.08384643245201014,0.08595668676043759,0.01447562776957164,0.0244,3,eo_2,0.6512348765123488,0.8207461003947472,0.8606809499747347
0.8,0.17641553579784744,0.1505811015664477,0.07624049257515393,0.07970529135967849,0.012998522895125554,0.0236,3,eo_2,0.6456354364563544,0.8365829870972782,0.8730188984335523
0.81,0.16237716424894713,0.14249621020717534,0.07026439695762404,0.07501674480910918,0.012112259970457902,0.0216,3,eo_2,0.6418358164183582,0.8497350957215108,0.8791037897928246
0.8200000000000001,0.14880673841834346,0.13188479029813036,0.06428830134009417,0.06921187765126144,0.010930576070901034,0.0196,3,eo_2,0.6377362263773623,0.8621238376525576,0.8877152097018696
0.8300000000000001,0.13008890968647638,0.12228398180899444,0.05632017385005433,0.06251395400759098,0.009748892171344165,0.0152,3,eo_2,0.6333366663333667,0.8796599824848678,0.8929160181910055
0.84,0.11792232101076275,0.1076301162203133,0.051249547265483524,0.05492297387809779,0.009158050221565732,0.0132,3,eo_2,0.6285371462853715,0.891235729210803,0.9055698837796867
0.85,0.10715956948993917,0.09146033350176858,0.0459978268743209,0.04666220138423755,0.007385524372230428,0.0112,3,eo_2,0.6241375862413758,0.9002259548822912,0.9197396664982315
0.86,0.09312119794103883,0.07781707933299646,0.04020282506338283,0.03929448537620005,0.006794682422451994,0.0088,3,eo_2,0.6192380761923808,0.9136734844814132,0.9309829206670036
0.87,0.07393542349087506,0.06771096513390601,0.03187250996015936,0.03393614646126367,0.005317577548005908,0.0072,3,eo_2,0.6140385961403859,0.9313821540571308,0.9394890348660939
0.88,0.06083294337856809,0.05457301667508843,0.02571532053603767,0.027461486939048894,0.0035450516986706058,0.006,3,eo_2,0.6095390460953904,0.9427121083201025,0.9514269833249116
0.89,0.05100608329433785,0.04295098534613441,0.021550162984425934,0.022103148024112524,0.0029542097488921715,0.0056,3,eo_2,0.6054394560543945,0.9519481264545543,0.9626490146538657
0.9,0.03743565746373421,0.031328954017180395,0.01593625498007968,0.016744809109176157,0.002363367799113737,0.0052,3,eo_2,0.6005399460053995,0.9649277103353795,0.9738710459828196
0.91,0.028544688816097334,0.02223345123799899,0.01195219123505976,0.012502790801518195,0.0014771048744460858,0.0048,3,eo_2,0.5972402759724028,0.9729324160583488,0.982566548762001
0.92,0.021993448759943846,0.015159171298635674,0.009054690329590729,0.008484036615315918,0.0008862629246676514,0.0032,3,eo_2,0.595040495950405,0.9788928141647238,0.9880408287013643
0.93,0.016378100140383715,0.011622031328954016,0.006700470843897139,0.005581603036392052,0.0005908419497784342,0.0008,3,eo_2,0.5938406159384062,0.9842127418093947,0.989177968671046
0.9400000000000001,0.014974262985493684,0.01010611419909045,0.006157189424121695,0.004688546550569324,0.0005908419497784342,0.0004,3,eo_2,0.5933406659334066,0.9856165789642848,0.9902938858009095
0.9500000000000001,0.009826860084230228,0.007074279939363315,0.004165157551611735,0.003348961821835231,0.0005908419497784342,0.0004,3,eo_2,0.5916408359164084,0.9907639818655481,0.9933257200606367
0.96,0.008423022929340197,0.00404244567963618,0.0032596885186526622,0.0017861129716454567,0.0,0.0,3,eo_2,0.591040895910409,0.9915769770706598,0.9959575543203638
0.97,0.0014038371548900327,0.0015159171298635675,0.0005432814197754436,0.0006697923643670462,0.0,0.0,3,eo_2,0.589041095890411,0.99859616284511,0.9984840828701365
0.98,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.5884411558844116,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.5884411558844116,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.5884411558844116,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.41105889411058893,1.0,1.0
0.08,1.0,0.9994929006085193,0.9998170843241265,0.9997794441993825,0.9996995192307693,1.0,4,orig,0.41105889411058893,0.9996995192307693,1.0005070993914806
0.09,0.9995324918186068,0.9989858012170385,0.998719590268886,0.9993383325981473,0.9981971153846154,0.9996096799375488,4,orig,0.41145885411458855,0.9986646235660086,1.0006238787205102
0.1,0.9976624590930341,0.9974645030425964,0.9956100237790378,0.9982355535950596,0.9942908653846154,0.9988290398126464,4,orig,0.41225877412258777,0.9966284062915813,1.0013645367700499
0.11,0.9957924263674615,0.9964503042596349,0.9932321199926833,0.9962505513895016,0.9915865384615384,0.9960967993754879,4,orig,0.41325867413258677,0.995794112094077,0.999646495115853
0.12,0.9934548854604955,0.9964503042596349,0.9890250594475947,0.9922805469783855,0.9861778846153846,0.9890710382513661,4,orig,0.4163583641635836,0.992722999154889,0.9926207339917312
0.13,0.9887798036465638,0.9949290060851927,0.9828059264678983,0.9880899867666519,0.9789663461538461,0.9828259172521467,4,orig,0.41905809419058093,0.9901865425072823,0.987896911166954
0.14,0.9859747545582047,0.992393509127789,0.9769526248399488,0.9836788707543008,0.9711538461538461,0.9769711163153786,4,orig,0.42205779422057793,0.9851790915956414,0.9845776071875896
0.15,0.981299672744273,0.9893509127789046,0.9678068410462777,0.9772827525363917,0.9591346153846154,0.9679937548790007,4,orig,0.42675732426757323,0.9778349426403424,0.9786428421000961
0.16,0.9766245909303413,0.9852941176470589,0.9581123102249863,0.9693427437141596,0.9462139423076923,0.9570647931303669,4,orig,0.4320567943205679,0.969589351377351,0.971770675483308
0.17,0.9696119682094436,0.9787018255578094,0.9469544539967075,0.9602999558888399,0.9323918269230769,0.9461358313817331,4,orig,0.43665633436656337,0.9627798587136333,0.9674340058239237
0.18,0.9640018700327255,0.973630831643002,0.9348820193890617,0.9475077194530216,0.9161658653846154,0.927400468384075,4,orig,0.44465553444655537,0.9521639953518899,0.953769636741073
0.19,0.9551192145862553,0.9650101419878296,0.9165904518017194,0.9351565946184385,0.8918269230769231,0.9121779859484778,4,orig,0.4530546945305469,0.9367077084906679,0.9471678439606481
0.2,0.9457690509583918,0.9599391480730223,0.8982988842143772,0.9221438023820027,0.8677884615384616,0.8930523028883685,4,orig,0.46295370462953706,0.9220194105800698,0.9331131548153462
0.21,0.9326788218793829,0.9528397565922921,0.8745198463508322,0.9058226731363035,0.8371394230769231,0.8696330991412958,4,orig,0.47495250474952505,0.9044606011975402,0.9167933425490037
0.22,0.9214586255259467,0.9442190669371197,0.8467166636180721,0.8917071018967799,0.7986778846153846,0.8512880562060889,4,orig,0.48835116488351166,0.8772192590894379,0.9070689892689693
0.23,0.9046283309957924,0.9315415821501014,0.8126943479056156,0.8685487428319365,0.7536057692307693,0.8200624512099922,4,orig,0.5052494750524947,0.8489774382349768,0.8885208690598908
0.24,0.8826554464703132,0.915314401622718,0.7781232851655386,0.8400970445522717,0.7109375,0.7822014051522248,4,orig,0.5212478752124787,0.8282820535296868,0.8668870035295068
0.25,0.8560074801309023,0.8995943204868154,0.7450155478324493,0.8153947948831054,0.6736778846153846,0.7505854800936768,4,orig,0.5329467053294671,0.8176704044844822,0.8509911596068613
0.26,0.8359046283309958,0.8848884381338742,0.7133711359063472,0.7906925452139392,0.6346153846153846,0.7181889149102264,4,orig,0.547045295470453,0.7987107562843888,0.8333004767763522
0.27,0.8176718092566619,0.8615618661257607,0.684287543442473,0.7624614027348919,0.5985576923076923,0.6861826697892272,4,orig,0.5587441255874412,0.7808858830510303,0.8246208036634665
0.28,0.7980364656381487,0.8448275862068966,0.6511798061093835,0.7318041464490516,0.5567908653846154,0.644808743169399,4,orig,0.5757424257574243,0.7587543997464667,0.7999811569625024
0.29,0.7830762038335671,0.8265720081135902,0.6220962136455094,0.7007057785619761,0.5186298076923077,0.6038251366120219,4,orig,0.5921407859214078,0.7355536038587406,0.7772531284984316
0.3,0.7629733520336606,0.8047667342799188,0.5930126211816352,0.6722540802823114,0.48377403846153844,0.5702576112412178,4,orig,0.6037396260373963,0.7208006864278779,0.7654908769612989
0.31,0.7517531556802244,0.7900608519269777,0.5655752698006219,0.6404940449933834,0.44591346153846156,0.5253708040593287,4,orig,0.6225377462253775,0.6941603058582372,0.735309952132351
0.32,0.7307152875175316,0.7672413793103449,0.5388695811231022,0.6104984561093957,0.41556490384615385,0.48985167837626853,4,orig,0.6327367263273672,0.6848496163286223,0.7226102990659237
0.33,0.705002337540907,0.7459432048681541,0.5072251691970002,0.5794000882223203,0.3801081730769231,0.45120999219359875,4,orig,0.6447355264473552,0.675105835536016,0.7052667873254446
0.34,0.6802244039270687,0.7276876267748479,0.4819828059264679,0.5489633877370975,0.3545673076923077,0.41139734582357534,4,orig,0.6545345465453455,0.674342903765239,0.6837097190487275
0.35000000000000003,0.6615240766713417,0.7053752535496958,0.46113041887689776,0.5249228054697839,0.3323317307692308,0.38602654176424667,4,orig,0.66003399660034,0.6708076540978891,0.6806512882145509
0.36,0.6484338475923329,0.684077079107505,0.44393634534479604,0.4964711071901191,0.3125,0.3520686963309914,4,orig,0.6683331666833316,0.6640661524076671,0.6679916172234863
0.37,0.6292660121552127,0.6587221095334685,0.42052313883299797,0.4704455227172475,0.2863581730769231,0.3255269320843091,4,orig,0.6747325267473253,0.6570921609217104,0.6668048225508405
0.38,0.6049555867227676,0.6414807302231237,0.3974757636729468,0.4505955006616674,0.26412259615384615,0.3036690085870414,4,orig,0.6791320867913209,0.6591670094310785,0.6621882783639177
0.39,0.5815801776531089,0.6201825557809331,0.37662337662337664,0.42523158359064844,0.24489182692307693,0.275175644028103,4,orig,0.6836316368363163,0.663311649269968,0.65499308824717
0.4,0.5638148667601683,0.5968559837728195,0.35997805011889517,0.4047198941332157,0.22896634615384615,0.2568306010928962,4,orig,0.6852314768523148,0.6651514793936778,0.6599746173200767
0.41000000000000003,0.5497896213183731,0.5709939148073022,0.343881470642034,0.38575209528010584,0.21153846153846154,0.24316939890710382,4,orig,0.6864313568643136,0.6617488402200885,0.6721754840998015
0.42,0.5343618513323983,0.5547667342799188,0.3299798792756539,0.3683281870313189,0.19861778846153846,0.22482435597189696,4,orig,0.688931106889311,0.6642559371291401,0.6700576216919781
0.43,0.5208041140719962,0.537525354969574,0.3158953722334004,0.35288928098808997,0.18419471153846154,0.2107728337236534,4,orig,0.691030896910309,0.6633905974664653,0.6732474787540794
0.44,0.506778868630201,0.5218052738336714,0.3052862630327419,0.33965593295103663,0.17578125,0.1994535519125683,4,orig,0.6906309369063094,0.669002381369799,0.6776482780788969
0.45,0.4908835904628331,0.5106490872210954,0.29229925004572893,0.3286281429201588,0.16466346153846154,0.1885245901639344,4,orig,0.6915308469153084,0.6737798710756285,0.677875502942839
0.46,0.4740532959326788,0.4918864097363083,0.27803182732760195,0.3167181296868108,0.15204326923076922,0.18188914910226386,4,orig,0.6901309869013099,0.6779899732980903,0.6900027393659556
0.47000000000000003,0.4628330995792426,0.4802231237322515,0.2668739710993232,0.3074547860608734,0.14092548076923078,0.17447306791569087,4,orig,0.691030896910309,0.6780923811899882,0.6942499441834393
0.48,0.4488078541374474,0.4619675456389452,0.25681360892628496,0.2948831054256727,0.13341346153846154,0.16627634660421545,4,orig,0.689031096890311,0.6846056074010142,0.7043088009652703
0.49,0.44039270687237025,0.4482758620689655,0.2511432229742089,0.2825319805910895,0.12950721153846154,0.15495706479313037,4,orig,0.6887311268873113,0.6891145046660913,0.7066812027241649
0.5,0.4310425432445068,0.4355983772819473,0.2430949332357783,0.2730480811645346,0.12229567307692307,0.14793130366900858,4,orig,0.6884311568843116,0.6912531298324163,0.7123329263870612
0.51,0.4221598877980365,0.422920892494929,0.23504664349734772,0.2631230701367446,0.11478365384615384,0.14012490241998438,4,orig,0.6885311468853115,0.6926237660481174,0.7172040099250554
0.52,0.40860215053763443,0.41024340770791073,0.22571794402780318,0.2520952801058668,0.10817307692307693,0.13036690085870414,4,orig,0.6878312168783122,0.6995709263854424,0.7201234931507935
0.53,0.40392706872370265,0.40466531440162273,0.22059630510334735,0.24636082928981032,0.10276442307692307,0.12451209992193599,4,orig,0.689031096890311,0.6988373543532205,0.7198467855203132
0.54,0.3899018232819074,0.39503042596348886,0.2129138467166636,0.23753859726510806,0.09915865384615384,0.11631537861046058,4,orig,0.6874312568743126,0.7092568305642465,0.7212849526469717
0.55,0.3814866760168303,0.38894523326572006,0.2054143040058533,0.23180414644905162,0.09224759615384616,0.11085089773614364,4,orig,0.6881311868813119,0.7107609201370159,0.7219056644704236
0.56,0.3763440860215054,0.37829614604462475,0.20029266508139748,0.22298191442434936,0.08713942307692307,0.10343481654957065,4,orig,0.6885311468853115,0.7107953370554176,0.7251386705049458
0.5700000000000001,0.3693314633006078,0.3727180527383367,0.19535394183281507,0.21835024261138067,0.08353365384615384,0.09953161592505855,4,orig,0.6881311868813119,0.7142021905455461,0.7268135631867219
0.58,0.3655913978494624,0.36004056795131845,0.19187854399122004,0.20952801058667844,0.08022836538461539,0.0936768149882904,4,orig,0.6874312568743126,0.714636967535153,0.733636247036972
0.59,0.3576437587657784,0.35192697768762676,0.18675690506676423,0.20291133656815175,0.07692307692307693,0.08821233411397346,4,orig,0.6866313368663134,0.7192793181572985,0.7362853564263466
0.6,0.35296867695184664,0.34634888438133876,0.18181818181818182,0.1980591089545655,0.07181490384615384,0.08391881342701014,4,orig,0.6873312668733127,0.7188462268943072,0.7375699290456714
0.61,0.34782608695652173,0.3382352941176471,0.17797695262483995,0.19188354653727394,0.06881009615384616,0.07923497267759563,4,orig,0.6868313168683132,0.7209840091973244,0.7409996785599485
0.62,0.34081346423562414,0.3306288032454361,0.1726723980245107,0.18659020732245257,0.06460336538461539,0.07572209211553474,4,orig,0.6861313868613139,0.7237899011489912,0.7450932888700986
0.63,0.33567087424029923,0.32454361054766734,0.16718492774830804,0.18085575650639613,0.05889423076923077,0.0702576112412178,4,orig,0.6871312868713129,0.7232233565289315,0.7457140006935504
