thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.85,0.3772455089820359,0.29737609329446063,0.19515669515669515,0.1819620253164557,0.029891304347826088,0.04498269896193772,1,full,0.6454272863568216,0.6526457953657901,0.747606605667477
0.86,0.3532934131736527,0.2915451895043732,0.18376068376068377,0.1787974683544304,0.029891304347826088,0.04498269896193772,1,full,0.6379310344827587,0.6765978911741733,0.7534375094575645
0.87,0.33532934131736525,0.27696793002915454,0.1737891737891738,0.16930379746835442,0.02717391304347826,0.04152249134948097,1,full,0.631184407796102,0.691844571726113,0.7645545613203264
0.88,0.30538922155688625,0.2653061224489796,0.1581196581196581,0.16139240506329114,0.024456521739130436,0.03806228373702422,1,full,0.6221889055472264,0.7190673001822442,0.7727561612880446
0.89,0.281437125748503,0.25072886297376096,0.1467236467236467,0.1518987341772152,0.024456521739130436,0.03460207612456748,1,full,0.6131934032983508,0.7430193959906275,0.7838732131508065
0.9,0.2694610778443114,0.22448979591836735,0.14102564102564102,0.1360759493670886,0.024456521739130436,0.031141868512110725,1,full,0.6041979010494752,0.7549954438948191,0.8066520725937434
0.91,0.24850299401197604,0.20699708454810495,0.13105413105413105,0.12341772151898735,0.024456521739130436,0.02422145328719723,1,full,0.595952023988006,0.7759535277271544,0.8172243687390923
0.92,0.23053892215568864,0.1924198250728863,0.11823361823361823,0.11550632911392406,0.016304347826086956,0.02422145328719723,1,full,0.5899550224887556,0.7857654256703983,0.8318016282143109
0.93,0.19461077844311378,0.18658892128279883,0.09971509971509972,0.11234177215189874,0.01358695652173913,0.02422145328719723,1,full,0.5802098950524738,0.8189761780786253,0.8376325320043985
0.9400000000000001,0.16167664670658682,0.15160349854227406,0.0811965811965812,0.09335443037974683,0.008152173913043478,0.02422145328719723,1,full,0.5644677661169415,0.8464755272064566,0.8726179547449232
0.9500000000000001,0.10479041916167664,0.119533527696793,0.04985754985754986,0.07436708860759493,0.0,0.020761245674740483,1,full,0.5449775112443778,0.8952095808383234,0.9012277179779474
0.96,0.0658682634730539,0.07580174927113703,0.03133903133903134,0.04588607594936709,0.0,0.010380622837370242,1,full,0.5262368815592204,0.9341317365269461,0.9345788735662333
0.97,0.03293413173652695,0.05539358600583091,0.01566951566951567,0.03322784810126582,0.0,0.006920415224913495,1,full,0.5134932533733133,0.9670658682634731,0.9515268292190826
0.98,0.008982035928143712,0.026239067055393587,0.004273504273504274,0.014240506329113924,0.0,0.0,1,full,0.5014992503748126,0.9910179640718563,0.9737609329446064
0.99,0.0,0.0029154518950437317,0.0,0.0015822784810126582,0.0,0.0,1,full,0.49325337331334335,1.0,0.9970845481049563
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.49250374812593706,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.507496251874063,1.0,1.0
0.09,1.0,1.0,0.9985754985754985,1.0,0.9972826086956522,1.0,1,tpr,0.5082458770614693,0.9972826086956522,1.0
0.1,1.0,1.0,0.9985754985754985,0.9984177215189873,0.9972826086956522,0.9965397923875432,1,tpr,0.5089955022488756,0.9972826086956522,0.9965397923875432
0.11,0.9970059880239521,1.0,0.9914529914529915,0.9984177215189873,0.9864130434782609,0.9965397923875432,1,tpr,0.5112443778110944,0.9894070554543087,0.9965397923875432
0.12,0.9970059880239521,1.0,0.99002849002849,0.9968354430379747,0.9836956521739131,0.9930795847750865,1,tpr,0.512743628185907,0.986689664149961,0.9930795847750865
0.13,0.9970059880239521,1.0,0.9871794871794872,0.9936708860759493,0.9782608695652174,0.986159169550173,1,tpr,0.5157421289355323,0.9812548815412653,0.986159169550173
0.14,0.9940119760479041,1.0,0.9786324786324786,0.9889240506329114,0.9646739130434783,0.9757785467128027,1,tpr,0.5209895052473763,0.9706619369955741,0.9757785467128027
0.15,0.9940119760479041,1.0,0.9700854700854701,0.9762658227848101,0.9483695652173914,0.9480968858131488,1,tpr,0.5314842578710645,0.9543575891694872,0.9480968858131488
0.16,0.9940119760479041,0.9941690962099126,0.9601139601139601,0.9667721518987342,0.9293478260869565,0.9342560553633218,1,tpr,0.5382308845577212,0.9353358500390524,0.9400869591534092
0.17,0.9940119760479041,0.9854227405247813,0.9501424501424501,0.9493670886075949,0.9103260869565217,0.9065743944636678,1,tpr,0.5472263868065967,0.9163141109086176,0.9211516539388865
0.18,0.9880239520958084,0.9825072886297376,0.9330484330484331,0.944620253164557,0.8831521739130435,0.8996539792387543,1,tpr,0.5539730134932533,0.8951282218172351,0.9171466906090168
0.19,0.9760479041916168,0.9825072886297376,0.9102564102564102,0.9335443037974683,0.8505434782608695,0.8754325259515571,1,tpr,0.5652173913043478,0.8744955740692527,0.8929252373218195
0.2,0.9760479041916168,0.9825072886297376,0.9017094017094017,0.9240506329113924,0.8342391304347826,0.8546712802768166,1,tpr,0.5742128935532234,0.8581912262431658,0.872163991647079
0.21,0.9640718562874252,0.9766763848396501,0.8789173789173789,0.8939873417721519,0.8016304347826086,0.7958477508650519,1,tpr,0.5914542728635682,0.8375585784951834,0.8191713660254017
0.22,0.9640718562874252,0.967930029154519,0.8632478632478633,0.8718354430379747,0.7717391304347826,0.7577854671280276,1,tpr,0.6056971514242878,0.8076672741473574,0.7898554379735087
0.23,0.9610778443113772,0.956268221574344,0.8404558404558404,0.8417721518987342,0.7309782608695652,0.7058823529411765,1,tpr,0.6244377811094453,0.769900416558188,0.7496141313668325
0.24,0.9520958083832335,0.9387755102040817,0.8190883190883191,0.8037974683544303,0.6983695652173914,0.643598615916955,1,tpr,0.6401799100449775,0.7462737568341579,0.7048231057128733
0.25,0.9281437125748503,0.9271137026239067,0.7849002849002849,0.7768987341772152,0.654891304347826,0.5986159169550173,1,tpr,0.6529235382308846,0.7267475917729758,0.6715022143311106
0.26,0.9191616766467066,0.9125364431486881,0.7635327635327636,0.7610759493670886,0.6222826086956522,0.5813148788927336,1,tpr,0.6596701649175413,0.7031209320489457,0.6687784357440455
0.27,0.907185628742515,0.8862973760932945,0.7421652421652422,0.7357594936708861,0.592391304347826,0.5570934256055363,1,tpr,0.6634182908545727,0.6852056756053111,0.6707960495122418
0.28,0.9041916167664671,0.8746355685131195,0.7207977207977208,0.7183544303797469,0.5543478260869565,0.532871972318339,1,tpr,0.6754122938530734,0.6501562093204895,0.6582364038052195
0.29,0.9041916167664671,0.8629737609329446,0.7022792022792023,0.6835443037974683,0.5190217391304348,0.47058823529411764,1,tpr,0.6956521739130435,0.6148301223639677,0.607614474361173
0.3,0.8832335329341318,0.8425655976676385,0.6680911680911681,0.6582278481012658,0.47282608695652173,0.43944636678200694,1,tpr,0.704647676161919,0.58959255402239,0.5968807691143685
0.31,0.874251497005988,0.8163265306122449,0.6438746438746439,0.6281645569620253,0.43478260869565216,0.40484429065743943,1,tpr,0.7136431784107946,0.5605311116896641,0.5885177600451945
0.32,0.8592814371257484,0.8017492711370262,0.6210826210826211,0.6170886075949367,0.4048913043478261,0.39792387543252594,1,tpr,0.7158920539730135,0.5456098672220777,0.5961746042954997
0.33,0.8473053892215568,0.7900874635568513,0.6011396011396012,0.5996835443037974,0.37771739130434784,0.3737024221453287,1,tpr,0.7226386806596702,0.5304120020827909,0.5836149585884773
0.34,0.8263473053892215,0.7725947521865889,0.5797720797720798,0.5791139240506329,0.35597826086956524,0.3494809688581315,1,tpr,0.7241379310344828,0.5296309554803438,0.5768862166715426
0.35000000000000003,0.811377245508982,0.749271137026239,0.5498575498575499,0.5617088607594937,0.3125,0.3391003460207612,1,tpr,0.7286356821589205,0.501122754491018,0.5898292089945222
0.36,0.8023952095808383,0.7288629737609329,0.5455840455840456,0.5427215189873418,0.3125,0.3217993079584775,1,tpr,0.724887556221889,0.5101047904191617,0.5929363341975447
0.37,0.7844311377245509,0.6997084548104956,0.5327635327635327,0.5253164556962026,0.30434782608695654,0.31833910034602075,1,tpr,0.7158920539730135,0.5199166883624057,0.6186306455355252
0.38,0.7754491017964071,0.6880466472303207,0.5213675213675214,0.5174050632911392,0.2907608695652174,0.314878892733564,1,tpr,0.7151424287856072,0.5153117677688103,0.6268322455032433
0.39,0.7425149700598802,0.6705539358600583,0.49572649572649574,0.504746835443038,0.2717391304347826,0.3079584775086505,1,tpr,0.7091454272863568,0.5292241603749024,0.6374045416485923
0.4,0.7305389221556886,0.6559766763848397,0.48005698005698005,0.4920886075949367,0.25271739130434784,0.2975778546712803,1,tpr,0.7098950524737632,0.5221784691486593,0.6416011782864406
0.41000000000000003,0.718562874251497,0.6443148688046647,0.4700854700854701,0.47468354430379744,0.24456521739130435,0.27335640138408307,1,tpr,0.7113943028485757,0.5260023431398073,0.6290415325794183
0.42,0.7125748502994012,0.6239067055393586,0.46296296296296297,0.46360759493670883,0.23641304347826086,0.27335640138408307,1,tpr,0.7068965517241379,0.5238381931788597,0.6494496958447245
0.43,0.6946107784431138,0.60932944606414,0.452991452991453,0.4525316455696203,0.23369565217391305,0.2664359861591695,1,tpr,0.7008995502248876,0.5390848737307993,0.6571065400950296
0.44,0.6856287425149701,0.6064139941690962,0.44871794871794873,0.4462025316455696,0.23369565217391305,0.2560553633217993,1,tpr,0.7001499250374813,0.548066909658943,0.649641369152703
0.45,0.6796407185628742,0.5947521865889213,0.443019943019943,0.43670886075949367,0.22826086956521738,0.2491349480968858,1,tpr,0.6986506746626686,0.5486201510023432,0.6543827615079645
0.46,0.6736526946107785,0.5860058309037901,0.4373219373219373,0.43037974683544306,0.22282608695652173,0.24567474048442905,1,tpr,0.697151424287856,0.5491733923457432,0.659668909580639
0.47000000000000003,0.6706586826347305,0.5743440233236151,0.43304843304843305,0.4224683544303797,0.21739130434782608,0.2422145328719723,1,tpr,0.6956521739130435,0.5467326217130956,0.6678705095483572
0.48,0.6437125748502994,0.5626822157434402,0.4202279202279202,0.41139240506329117,0.21739130434782608,0.23183391003460208,1,tpr,0.6881559220389805,0.5736787294975266,0.6691516942911618
0.49,0.6287425149700598,0.5510204081632653,0.41025641025641024,0.40031645569620256,0.21195652173913043,0.22145328719723184,1,tpr,0.6851574212893553,0.5832140067690705,0.6704328790339666
0.5,0.6197604790419161,0.5335276967930029,0.405982905982906,0.3876582278481013,0.21195652173913043,0.21453287197231835,1,tpr,0.6799100449775113,0.5921960426972144,0.6810051751793154
0.51,0.6137724550898204,0.5306122448979592,0.4017094017094017,0.38449367088607594,0.20923913043478262,0.21107266435986158,1,tpr,0.679160419790105,0.5954666753449622,0.6804604194619024
0.52,0.6137724550898204,0.5247813411078717,0.40028490028490027,0.379746835443038,0.20652173913043478,0.20761245674740483,1,tpr,0.679160419790105,0.5927492840406144,0.6828311156395331
0.53,0.6107784431137725,0.5160349854227405,0.39886039886039887,0.37183544303797467,0.20652173913043478,0.20069204152249134,1,tpr,0.6776611694152923,0.5957432960166623,0.6846570560997508
0.54,0.5988023952095808,0.5131195335276968,0.38746438746438744,0.3686708860759494,0.1956521739130435,0.1972318339100346,1,tpr,0.6776611694152923,0.5968497787034627,0.6841123003823378
0.55,0.5988023952095808,0.5043731778425656,0.3831908831908832,0.3623417721518987,0.1875,0.19377162629757785,1,tpr,0.6784107946026986,0.5886976047904192,0.6893984484550122
0.56,0.5988023952095808,0.5014577259475219,0.3789173789173789,0.3560126582278481,0.1793478260869565,0.18339100346020762,1,tpr,0.6821589205397302,0.5805454308773758,0.6819332775126857
0.5700000000000001,0.592814371257485,0.4897959183673469,0.37464387464387466,0.34810126582278483,0.1766304347826087,0.17993079584775087,1,tpr,0.679160419790105,0.5838160635251237,0.6901348774804039
0.58,0.5868263473053892,0.4868804664723032,0.37037037037037035,0.3401898734177215,0.17391304347826086,0.16608996539792387,1,tpr,0.6806596701649176,0.5870866961728717,0.6792094989256207
0.59,0.5748502994011976,0.4839650145772595,0.36182336182336183,0.33860759493670883,0.16847826086956522,0.16608996539792387,1,tpr,0.6784107946026986,0.5936279614683676,0.6821249508206644
0.6,0.5688622754491018,0.478134110787172,0.35185185185185186,0.33544303797468356,0.15489130434782608,0.16608996539792387,1,tpr,0.679160419790105,0.5860290288987242,0.6879558546107519
0.61,0.5568862275449101,0.478134110787172,0.34472934472934474,0.3322784810126582,0.15217391304347827,0.15916955017301038,1,tpr,0.6784107946026986,0.5952876854985681,0.6810354393858384
0.62,0.5479041916167665,0.46647230320699706,0.33618233618233617,0.32436708860759494,0.14402173913043478,0.15570934256055363,1,tpr,0.6761619190404797,0.5961175475136683,0.6892370393535565
0.63,0.5359281437125748,0.4606413994169096,0.3262108262108262,0.314873417721519,0.1358695652173913,0.14186851211072665,1,tpr,0.676911544227886,0.5999414215048164,0.681227112693817
0.64,0.5359281437125748,0.45481049562682213,0.32193732193732194,0.31170886075949367,0.12771739130434784,0.14186851211072665,1,tpr,0.6776611694152923,0.591789247591773,0.6870580164839044
0.65,0.5329341317365269,0.4518950437317784,0.3148148148148148,0.30854430379746833,0.11684782608695653,0.1384083044982699,1,tpr,0.6799100449775113,0.5839136943504296,0.6865132607664916
0.66,0.5299401197604791,0.446064139941691,0.30626780626780625,0.3037974683544304,0.10326086956521739,0.13494809688581316,1,tpr,0.6821589205397302,0.5733207498047383,0.6888839569441223
0.67,0.5059880239520959,0.4402332361516035,0.292022792022792,0.30063291139240506,0.09782608695652174,0.13494809688581316,1,tpr,0.6761619190404797,0.5918380630044259,0.6947148607342097
0.68,0.5,0.4402332361516035,0.28774928774928776,0.30063291139240506,0.09510869565217392,0.13494809688581316,1,tpr,0.6754122938530734,0.595108695652174,0.6947148607342097
0.6900000000000001,0.4940119760479042,0.43440233236151604,0.2777777777777778,0.2927215189873418,0.08152173913043478,0.1245674740484429,1,tpr,0.6784107946026986,0.5875097630825306,0.6901651416869269
0.7000000000000001,0.48502994011976047,0.42857142857142855,0.2706552706552707,0.2879746835443038,0.07608695652173914,0.12110726643598616,1,tpr,0.676911544227886,0.5910570164019787,0.6925358378645575
0.71,0.48502994011976047,0.42857142857142855,0.2678062678062678,0.28639240506329117,0.07065217391304347,0.11764705882352941,1,tpr,0.679160419790105,0.585622233793283,0.6890756302521008
0.72,0.47005988023952094,0.42857142857142855,0.25925925925925924,0.2848101265822785,0.06793478260869565,0.11418685121107267,1,tpr,0.676911544227886,0.5978749023691747,0.685615422639644
0.73,0.46706586826347307,0.42565597667638483,0.25783475783475784,0.2800632911392405,0.06793478260869565,0.10726643598615918,1,tpr,0.676911544227886,0.6008689143452226,0.6816104593097744
0.74,0.46107784431137727,0.4139941690962099,0.2492877492877493,0.2737341772151899,0.057065217391304345,0.10726643598615918,1,tpr,0.6754122938530734,0.5959873730799271,0.6932722668899493
0.75,0.4491017964071856,0.4110787172011662,0.24074074074074073,0.2689873417721519,0.051630434782608696,0.10034602076124567,1,tpr,0.6746626686656672,0.602528638375423,0.6892673035600795
0.76,0.4431137724550898,0.40524781341107874,0.23646723646723647,0.2626582278481013,0.04891304347826087,0.09342560553633218,1,tpr,0.6739130434782609,0.6057992710231711,0.6881777921252534
0.77,0.437125748502994,0.40233236151603496,0.2336182336182336,0.2610759493670886,0.04891304347826087,0.09342560553633218,1,tpr,0.671664167916042,0.6117872949752668,0.6910932440202971
0.78,0.4341317365269461,0.39941690962099125,0.23076923076923078,0.254746835443038,0.04619565217391304,0.08304498269896193,1,tpr,0.6731634182908546,0.6120639156469669,0.6836280730779707
0.79,0.4221556886227545,0.39067055393586003,0.22507122507122507,0.2468354430379747,0.04619565217391304,0.07612456747404844,1,tpr,0.6694152923538231,0.6240399635511586,0.6854540135381884
0.8,0.41916167664670656,0.37026239067055394,0.21937321937321938,0.23417721518987342,0.03804347826086957,0.0726643598615917,1,tpr,0.6664167916041979,0.6188818016141631,0.7024019691910377
0.81,0.41317365269461076,0.36151603498542273,0.2150997150997151,0.22784810126582278,0.035326086956521736,0.06920415224913495,1,tpr,0.664167916041979,0.6221524342619109,0.7076881172637122
0.8200000000000001,0.4041916167664671,0.3469387755102041,0.2094017094017094,0.21835443037974683,0.03260869565217391,0.0657439446366782,1,tpr,0.6596701649175413,0.6284170788857069,0.7188051691264742
0.8300000000000001,0.39221556886227543,0.33527696793002915,0.2022792022792023,0.21044303797468356,0.029891304347826088,0.06228373702422145,1,tpr,0.6551724137931034,0.6376757354855506,0.7270067690941923
0.84,0.38023952095808383,0.3236151603498542,0.19658119658119658,0.20094936708860758,0.029891304347826088,0.05536332179930796,1,tpr,0.6506746626686657,0.6496517833897423,0.7317481614494536
0.85,0.3592814371257485,0.30903790087463556,0.1866096866096866,0.1930379746835443,0.029891304347826088,0.05536332179930796,1,tpr,0.6416791604197901,0.6706098672220776,0.7463254209246724
0.86,0.3413173652694611,0.30029154518950435,0.17663817663817663,0.18354430379746836,0.02717391304347826,0.04498269896193772,1,tpr,0.6379310344827587,0.6858565477740172,0.7446911537724334
0.87,0.3203592814371258,0.2857142857142857,0.16666666666666666,0.17563291139240506,0.02717391304347826,0.04498269896193772,1,tpr,0.6289355322338831,0.7068146316063525,0.759268413247652
0.88,0.2964071856287425,0.2653061224489796,0.15384615384615385,0.1629746835443038,0.024456521739130436,0.04152249134948097,1,tpr,0.6191904047976012,0.728049336110388,0.7762163689005013
0.89,0.281437125748503,0.2594752186588921,0.1467236467236467,0.15664556962025317,0.024456521739130436,0.03460207612456748,1,tpr,0.6154422788605697,0.7430193959906275,0.7751268574656753
0.9,0.2634730538922156,0.23615160349854228,0.13817663817663817,0.1439873417721519,0.024456521739130436,0.03460207612456748,1,tpr,0.6049475262368815,0.7609834678469148,0.7984504726260252
0.91,0.24850299401197604,0.2099125364431487,0.13105413105413105,0.125,0.024456521739130436,0.02422145328719723,1,tpr,0.5967016491754122,0.7759535277271544,0.8143089168440486
0.92,0.23353293413173654,0.1924198250728863,0.11965811965811966,0.11550632911392406,0.016304347826086956,0.02422145328719723,1,tpr,0.5907046476761619,0.7827714136943504,0.8318016282143109
0.93,0.19461077844311378,0.18658892128279883,0.10113960113960115,0.11234177215189874,0.016304347826086956,0.02422145328719723,1,tpr,0.5794602698650675,0.8216935693829731,0.8376325320043985
0.9400000000000001,0.16167664670658682,0.1457725947521866,0.0811965811965812,0.09018987341772151,0.008152173913043478,0.02422145328719723,1,tpr,0.5629685157421289,0.8464755272064566,0.8784488585350106
0.9500000000000001,0.11077844311377245,0.119533527696793,0.05270655270655271,0.06962025316455696,0.0,0.010380622837370242,1,tpr,0.5487256371814093,0.8892215568862275,0.8908470951405772
0.96,0.0658682634730539,0.06705539358600583,0.03133903133903134,0.04113924050632911,0.0,0.010380622837370242,1,tpr,0.5239880059970015,0.9341317365269461,0.9433252292513644
0.97,0.03592814371257485,0.04664723032069971,0.017094017094017096,0.02689873417721519,0.0,0.0034602076124567475,1,tpr,0.512743628185907,0.9640718562874252,0.9568129772917571
0.98,0.014970059880239521,0.01749271137026239,0.007122507122507123,0.00949367088607595,0.0,0.0,1,tpr,0.5007496251874063,0.9850299401197605,0.9825072886297376
0.99,0.0,0.0029154518950437317,0.0,0.0015822784810126582,0.0,0.0,1,tpr,0.49325337331334335,1.0,0.9970845481049563
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.49250374812593706,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,1,fpr,0.507496251874063,1.0,1.0
0.09,1.0,1.0,0.9985754985754985,1.0,0.9972826086956522,1.0,1,fpr,0.5082458770614693,0.9972826086956522,1.0
0.1,1.0,1.0,0.9971509971509972,0.9984177215189873,0.9945652173913043,0.9965397923875432,1,fpr,0.5097451274362819,0.9945652173913043,0.9965397923875432
0.11,0.9970059880239521,1.0,0.9914529914529915,0.9984177215189873,0.9864130434782609,0.9965397923875432,1,fpr,0.5112443778110944,0.9894070554543087,0.9965397923875432
0.12,0.9970059880239521,1.0,0.99002849002849,0.9968354430379747,0.9836956521739131,0.9930795847750865,1,fpr,0.512743628185907,0.986689664149961,0.9930795847750865
0.13,0.9970059880239521,1.0,0.9857549857549858,0.9936708860759493,0.9755434782608695,0.986159169550173,1,fpr,0.5164917541229386,0.9785374902369174,0.986159169550173
0.14,0.9940119760479041,1.0,0.9772079772079773,0.9889240506329114,0.9619565217391305,0.9757785467128027,1,fpr,0.5217391304347826,0.9679445456912263,0.9757785467128027
0.15,0.9940119760479041,0.9970845481049563,0.9700854700854701,0.9746835443037974,0.9483695652173914,0.9480968858131488,1,fpr,0.5307346326836582,0.9543575891694872,0.9510123377081925
0.16,0.9940119760479041,0.9941690962099126,0.9601139601139601,0.9651898734177216,0.9293478260869565,0.9307958477508651,1,fpr,0.5389805097451275,0.9353358500390524,0.9366267515409525
0.17,0.9940119760479041,0.9854227405247813,0.9515669515669516,0.9477848101265823,0.9130434782608695,0.903114186851211,1,fpr,0.5472263868065967,0.9190315022129654,0.9176914463264297
0.18,0.9940119760479041,0.9825072886297376,0.9415954415954416,0.939873417721519,0.8940217391304348,0.889273356401384,1,fpr,0.5547226386806596,0.9000097630825307,0.9067660677716465
0.19,0.9760479041916168,0.9825072886297376,0.915954415954416,0.930379746835443,0.8614130434782609,0.8685121107266436,1,fpr,0.5637181409295352,0.8853651392866441,0.886004822096906
0.2,0.9760479041916168,0.9825072886297376,0.905982905982906,0.9098101265822784,0.842391304347826,0.8235294117647058,1,fpr,0.5787106446776612,0.8663434001562093,0.8410221231349683
0.21,0.9730538922155688,0.967930029154519,0.8917378917378918,0.8829113924050633,0.8179347826086957,0.7820069204152249,1,fpr,0.5899550224887556,0.8448808903931269,0.8140768912607059
0.22,0.9640718562874252,0.9591836734693877,0.8732193732193733,0.8528481012658228,0.7907608695652174,0.726643598615917,1,fpr,0.6049475262368815,0.8266890132777922,0.7674599251465293
0.23,0.9610778443113772,0.9504373177842566,0.8475783475783476,0.8227848101265823,0.7445652173913043,0.671280276816609,1,fpr,0.6266866566716641,0.7834873730799271,0.7208429590323524
0.24,0.9580838323353293,0.9329446064139941,0.8290598290598291,0.7848101265822784,0.7119565217391305,0.6089965397923875,1,fpr,0.643928035982009,0.7538726894038011,0.6760519333783934
0.25,0.9401197604790419,0.9212827988338192,0.8005698005698005,0.7658227848101266,0.6739130434782609,0.5813148788927336,1,fpr,0.6529235382308846,0.733793282999219,0.6600320800589143
0.26,0.9221556886227545,0.9037900874635568,0.7763532763532763,0.7531645569620253,0.6440217391304348,0.5743944636678201,1,fpr,0.6536731634182908,0.7218660505076803,0.6706043762042633
0.27,0.9191616766467066,0.880466472303207,0.7564102564102564,0.7246835443037974,0.6086956521739131,0.5397923875432526,1,fpr,0.664167916041979,0.6895339755272065,0.6593259152400457
0.28,0.907185628742515,0.8688046647230321,0.7307692307692307,0.6930379746835443,0.5706521739130435,0.4844290657439446,1,fpr,0.6806596701649176,0.6634665451705285,0.6156244010209125
0.29,0.9041916167664671,0.8483965014577259,0.7122507122507122,0.6629746835443038,0.5380434782608695,0.4429065743944637,1,fpr,0.6926536731634183,0.6338518614944024,0.5945100729367377
0.3,0.8892215568862275,0.8279883381924198,0.6794871794871795,0.6376582278481012,0.4891304347826087,0.4117647058823529,1,fpr,0.7038980509745127,0.5999088778963813,0.5837763676899331
0.31,0.8772455089820359,0.8104956268221575,0.6595441595441596,0.6218354430379747,0.46195652173913043,0.39792387543252594,1,fpr,0.7068965517241379,0.5847110127570945,0.5874282486103685
0.32,0.8622754491017964,0.7959183673469388,0.6296296296296297,0.6075949367088608,0.41847826086956524,0.38408304498269896,1,fpr,0.7143928035982009,0.5562028117677689,0.5881646776357602
0.33,0.8562874251497006,0.7813411078717201,0.6153846153846154,0.5886075949367089,0.3967391304347826,0.35986159169550175,1,fpr,0.7203898050974513,0.540451705285082,0.5785204838237816
0.34,0.8413173652694611,0.7638483965014577,0.5954415954415955,0.5712025316455697,0.37228260869565216,0.34256055363321797,1,fpr,0.7226386806596702,0.5309652434261911,0.5787121571317602
0.35000000000000003,0.8203592814371258,0.7405247813411079,0.5641025641025641,0.5522151898734177,0.33152173913043476,0.328719723183391,1,fpr,0.7256371814092953,0.5111624576933089,0.5881949418422832
0.36,0.811377245508982,0.7055393586005831,0.5498575498575499,0.5284810126582279,0.3125,0.31833910034602075,1,fpr,0.7218890554722639,0.501122754491018,0.6127997417454376
0.37,0.7994011976047904,0.6938775510204082,0.5427350427350427,0.5189873417721519,0.30978260869565216,0.31141868512110726,1,fpr,0.7181409295352323,0.5103814110908618,0.6175411341006991
0.38,0.7844311377245509,0.673469387755102,0.5313390313390314,0.5063291139240507,0.3016304347826087,0.3079584775086505,1,fpr,0.712143928035982,0.5171992970580579,0.6344890897535485
0.39,0.7754491017964071,0.6588921282798834,0.5213675213675214,0.495253164556962,0.2907608695652174,0.30103806228373703,1,fpr,0.7106446776611695,0.5153117677688103,0.6421459340038536
0.4,0.7395209580838323,0.6443148688046647,0.49145299145299143,0.4762658227848101,0.266304347826087,0.2768166089965398,1,fpr,0.7098950524737632,0.5267833897422547,0.6325017401918751
0.41000000000000003,0.7305389221556886,0.6239067055393586,0.48005698005698005,0.46360759493670883,0.25271739130434784,0.27335640138408307,1,fpr,0.7068965517241379,0.5221784691486593,0.6494496958447245
0.42,0.7155688622754491,0.60932944606414,0.4686609686609687,0.4525316455696203,0.24456521739130435,0.2664359861591695,1,fpr,0.7031484257871065,0.5289963551158552,0.6571065400950296
0.43,0.7065868263473054,0.6064139941690962,0.4601139601139601,0.4477848101265823,0.23641304347826086,0.25951557093425603,1,fpr,0.7038980509745127,0.5298262171309555,0.6531015767651598
0.44,0.6946107784431138,0.5947521865889213,0.452991452991453,0.43670886075949367,0.23369565217391305,0.2491349480968858,1,fpr,0.7008995502248876,0.5390848737307993,0.6543827615079645
0.45,0.6856287425149701,0.5889212827988338,0.44871794871794873,0.4319620253164557,0.23369565217391305,0.24567474048442905,1,fpr,0.6979010494752623,0.548066909658943,0.6567534576855952
0.46,0.6796407185628742,0.5743440233236151,0.443019943019943,0.4224683544303797,0.22826086956521738,0.2422145328719723,1,fpr,0.6949025487256372,0.5486201510023432,0.6678705095483572
0.47000000000000003,0.6736526946107785,0.5626822157434402,0.4373219373219373,0.41139240506329117,0.22282608695652173,0.23183391003460208,1,fpr,0.6941529235382309,0.5491733923457432,0.6691516942911618
