positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.010698132640723668,0.026214080821297392,0.0011169531513313125,0.027331033972628704,0.4165366614664587,0.3903225806451613,0.1794478527607362,0.19014598540145985,0.02578361981799798,0.024666666666666667,0.7549079754601227,0.7105839416058394,0.7346666666666667,0.8,4
-0.011475079485916445,0.025698253736601062,-0.00042197505898214013,0.026120228795583202,0.4079563182527301,0.38225806451612904,0.17392638036809815,0.1854014598540146,0.022244691607684528,0.02266666666666667,0.753680981595092,0.708029197080292,0.7328333333333333,0.81,4
-0.013902198737181487,0.021229429822354207,-0.0019609032692955858,0.023190333091649792,0.3970358814352574,0.3758064516129032,0.16748466257668712,0.1813868613138686,0.01870576339737108,0.020666666666666667,0.7515337423312883,0.7062043795620438,0.7308333333333333,0.8200000000000001,4
-0.008342662666248724,0.031197473705399825,-0.0008109201213346816,0.03200839382673451,0.38845553822152884,0.357258064516129,0.16319018404907976,0.17153284671532848,0.017189079878665317,0.018,0.749079754601227,0.6992700729927007,0.7263333333333334,0.8300000000000001,4
-0.008828534324481663,0.03006013788938655,-0.002005392652510953,0.03206553054189751,0.374414976599064,0.3443548387096774,0.15613496932515336,0.16496350364963502,0.014661274014155713,0.016666666666666666,0.7450920245398773,0.6941605839416058,0.7218333333333333,0.84,4
-0.007341811831086814,0.031157214030496705,-0.001016514998314795,0.0321737290288115,0.3658346333853354,0.3346774193548387,0.1521472392638037,0.1594890510948905,0.013650151668351871,0.014666666666666666,0.7423312883435583,0.6908759124087591,0.7188333333333333,0.85,4
-0.0057386592629080635,0.033113582607820435,-0.0006943040107853064,0.033807886618605745,0.35569422776911075,0.3225806451612903,0.14754601226993866,0.15328467153284672,0.012639029322548028,0.013333333333333334,0.7389570552147239,0.6861313868613139,0.7148333333333333,0.86,4
-0.007552281581657799,0.028697599516883887,-0.0015443208628244023,0.03024192037970829,0.34321372854914195,0.31451612903225806,0.14171779141104293,0.14927007299270073,0.011122345803842264,0.012666666666666666,0.7349693251533742,0.6828467153284672,0.7111666666666666,0.87,4
-0.009730867404057153,0.024255196014292213,-0.00289989888776542,0.027155094902057635,0.33151326053042124,0.307258064516129,0.13588957055214723,0.14562043795620438,0.00910010111223458,0.012,0.7315950920245399,0.67992700729927,0.708,0.88,4
-0.010317495857776193,0.022126465703789455,-0.0029221435793731045,0.02504860928316256,0.32293291731669266,0.3008064516129032,0.1312883435582822,0.1416058394160584,0.007077856420626896,0.01,0.7294478527607362,0.6781021897810219,0.706,0.89,4
-0.012934933500514972,0.013056715817019782,-0.0020943714189416915,0.015151087235961473,0.3049921996879875,0.29193548387096774,0.12392638036809817,0.13686131386861314,0.006572295247724975,0.008666666666666666,0.7226993865030675,0.6748175182481752,0.7008333333333333,0.9,4
-0.013405131879450097,0.010253635951889661,-0.0019332659251769463,0.012186901877066607,0.2925117004680187,0.28225806451612906,0.11871165644171779,0.13211678832116788,0.006066734074823054,0.008,0.7180981595092024,0.6708029197080292,0.6965,0.91,4
-0.010532443688146528,0.013148558200392513,-0.0005999325918436132,0.013748490792236126,0.2784711388455538,0.2653225806451613,0.11319018404907975,0.12372262773722628,0.006066734074823054,0.006666666666666667,0.7125766871165644,0.6638686131386862,0.6903333333333334,0.92,4
-0.006083471407460475,0.022495093352121187,-0.001611054937647456,0.024106148289768644,0.26443057722308894,0.24193548387096775,0.10705521472392639,0.11313868613138686,0.005055611729019211,0.006666666666666667,0.7076687116564417,0.6532846715328468,0.6828333333333333,0.93,4
-0.006410371232815376,0.022401992853907704,-0.0041388608021570615,0.026540853656064765,0.24336973478939158,0.22096774193548388,0.09723926380368098,0.10364963503649635,0.0025278058645096056,0.006666666666666667,0.700920245398773,0.6437956204379562,0.6748333333333333,0.9400000000000001,4
-0.004034749899243198,0.023763273111569644,-0.0026444219750589824,0.026407695086628626,0.22698907956318254,0.2032258064516129,0.09049079754601227,0.09452554744525547,0.0020222446916076846,0.004666666666666667,0.6947852760736196,0.6368613138686131,0.6683333333333333,0.9500000000000001,4
-0.010713805920021496,0.004658799255196022,-0.0023222109875294912,0.0069810102427255135,0.19578783151326054,0.19112903225806452,0.07760736196319018,0.08832116788321168,0.0010111223458038423,0.0033333333333333335,0.6831288343558283,0.6321167883211679,0.6598333333333334,0.96,4
-0.007565715821055932,0.009404408434401906,-0.0026666666666666666,0.012071075101068572,0.1747269890795632,0.16532258064516128,0.0687116564417178,0.07627737226277373,0.0,0.0026666666666666666,0.6754601226993865,0.6208029197080291,0.6505,0.97,4
-0.010346603376472162,-0.0016355492929394644,-0.002,0.0036355492929394644,0.1435257410296412,0.14516129032258066,0.05644171779141104,0.0667883211678832,0.0,0.002,0.6631901840490797,0.612043795620438,0.6398333333333334,0.98,4
-0.012561013837266578,-0.013865683659604444,-0.0006666666666666666,0.01453235032627111,0.0998439937597504,0.11370967741935484,0.0392638036809816,0.051824817518248176,0.0,0.0006666666666666666,0.6460122699386504,0.5985401459854015,0.6243333333333333,0.99,4
-0.018592987327034165,-0.03710935534195561,-0.0006666666666666666,0.03777602200862228,0.02418096723868955,0.06129032258064516,0.00950920245398773,0.028102189781021896,0.0,0.0006666666666666666,0.6162576687116564,0.5748175182481752,0.5973333333333334,1.0,4
0.02156413420294967,0.001769911504424737,0.03580062041996246,0.037570531924387196,1.0,0.9982300884955753,0.9956989247311828,0.9741347905282332,0.9930761622156281,0.9572755417956657,0.3831029185867896,0.4360655737704918,0.4073333333333333,0.0,5
-0.016191987106846883,0.000958881496314401,-0.022879593817848765,0.023838475314163166,0.9991889699918897,0.9982300884955753,0.9400921658986175,0.9562841530054644,0.904055390702275,0.9269349845201238,0.4380952380952381,0.4539162112932605,0.44533333333333336,0.01,5
-0.01306103262739955,0.00036962872051049533,-0.015393519581813675,0.01576314830232417,0.9959448499594485,0.995575221238938,0.917357910906298,0.9304189435336976,0.8694362017804155,0.8848297213622291,0.45837173579109064,0.47759562841530057,0.4671666666666667,0.02,5
-0.018036983875164725,0.003172347465351777,-0.024135132734961817,0.027307480200313594,0.9943227899432279,0.9911504424778761,0.8970814132104454,0.9151183970856102,0.837784371909001,0.8619195046439628,0.4774193548387097,0.48925318761384334,0.48283333333333334,0.03,5
-0.018268657718684134,0.005164036202082833,-0.02484313419261197,0.030007170394694804,0.991889699918897,0.9867256637168141,0.882642089093702,0.9009107468123861,0.8160237388724035,0.8408668730650155,0.49001536098310294,0.49981785063752276,0.4945,0.04,5
-0.020093508935391524,0.00649254641890773,-0.027903280631321636,0.034395827050229366,0.9870235198702352,0.9805309734513274,0.8669738863287251,0.8870673952641166,0.7937685459940653,0.821671826625387,0.5019969278033795,0.5085610200364299,0.505,0.05,5
-0.020461165252281144,0.008632086643842962,-0.028981206726013897,0.03761329336985686,0.9829683698296837,0.9743362831858408,0.851305683563748,0.8717668488160292,0.7710187932739861,0.8,0.5145929339477726,0.5187613843351548,0.5165,0.06,5
-0.017392326223632404,0.007231803859928609,-0.022017559171099266,0.029249363031027875,0.9789132197891321,0.9716814159292035,0.8387096774193549,0.8561020036429873,0.7532146389713156,0.7752321981424148,0.5241167434715822,0.5322404371584699,0.5278333333333334,0.07,5
-0.01733860475267135,0.012615464117305075,-0.02432989438161648,0.036945358498921554,0.9781021897810219,0.9654867256637168,0.8227342549923196,0.8400728597449909,0.7279920870425322,0.7523219814241486,0.5394777265745008,0.5431693989071038,0.5411666666666667,0.08,5
-0.020085114955553873,0.01047807706938253,-0.02652157536448907,0.0369996524338716,0.9724249797242498,0.9619469026548673,0.8061443932411675,0.8262295081967214,0.7047477744807121,0.7312693498452012,0.5517665130568357,0.5540983606557377,0.5528333333333333,0.09,5
-0.02025970973617719,0.010184527269986865,-0.025870532501615306,0.03605505977160217,0.9659367396593674,0.9557522123893806,0.7913978494623656,0.8116575591985428,0.6849653808110782,0.7108359133126935,0.5615975422427035,0.5635701275045537,0.5625,0.1,5
-0.02334869431643627,0.010628081734599504,-0.030542974647300825,0.04117105638190033,0.9610705596107056,0.9504424778761061,0.7766513056835638,0.8,0.6641938674579624,0.6947368421052632,0.5726574500768049,0.570856102003643,0.5718333333333333,0.11,5
-0.028873611845584346,0.007605738934464479,-0.03694836672760615,0.04455410566207063,0.9553933495539335,0.947787610619469,0.7612903225806451,0.7901639344262295,0.6429277942631059,0.679876160990712,0.5837173579109063,0.5785063752276867,0.5813333333333334,0.12,5
-0.02269732148103376,0.008271070631383326,-0.0265228002805058,0.034793870911889124,0.9480940794809408,0.9398230088495575,0.7496159754224271,0.7723132969034608,0.6285855588526211,0.6551083591331269,0.5898617511520737,0.589799635701275,0.5898333333333333,0.13,5
-0.019742640578177317,0.010410610856318447,-0.02228520332074735,0.032695814177065796,0.9440389294403893,0.9336283185840708,0.7376344086021506,0.7573770491803279,0.6117705242334323,0.6340557275541796,0.5987711213517665,0.5996357012750455,0.5991666666666666,0.14,5
-0.021295526848144508,0.01255015108125368,-0.02559860114590895,0.03814875222716263,0.9399837793998378,0.9274336283185841,0.7244239631336405,0.745719489981785,0.5929772502472799,0.6185758513931888,0.6089093701996928,0.6061930783242259,0.6076666666666667,0.15,5
-0.01931958399435929,0.013067631289968351,-0.021980199232590092,0.03504783052255844,0.9343065693430657,0.9212389380530973,0.7118279569892473,0.7311475409836066,0.576162215628091,0.5981424148606811,0.6172043010752688,0.6156648451730419,0.6165,0.16,5
-0.01745779926636626,0.016166053011217985,-0.02034401766328886,0.036510070674506845,0.9294403892944039,0.9132743362831859,0.6998463901689708,0.717304189435337,0.559841740850643,0.5801857585139318,0.6254992319508449,0.6229508196721312,0.6243333333333333,0.17,5
-0.015117557687626348,0.0167574589640348,-0.016231055908229264,0.03298851487226406,0.9229521492295215,0.9061946902654867,0.6872503840245776,0.702367941712204,0.5435212660731948,0.5597523219814241,0.6331797235023041,0.6320582877959927,0.6326666666666667,0.18,5
-0.01903586747584629,0.018529523645472223,-0.023376297262618917,0.04190582090809114,0.9132197891321979,0.8946902654867257,0.6691244239631337,0.6881602914389799,0.5202769535113749,0.5436532507739938,0.6439324116743471,0.6367941712204007,0.6406666666666667,0.19,5
-0.015852870321405477,0.02325000538294253,-0.02037310941868553,0.04362311480162806,0.9099756690997567,0.8867256637168142,0.6559139784946236,0.6717668488160291,0.5009891196834817,0.5213622291021672,0.6546850998463901,0.6466302367941712,0.651,0.2,5
-0.009961975271335355,0.029814324368939715,-0.014406543501361224,0.04422086787030094,0.9059205190592052,0.8761061946902655,0.6457757296466974,0.6557377049180327,0.48714144411473786,0.5015479876160991,0.6617511520737327,0.6539162112932605,0.6581666666666667,0.21,5
-0.007621733692595667,0.032175641826181156,-0.01153197183918081,0.043707613665361966,0.8994322789943228,0.8672566371681416,0.6331797235023041,0.6408014571948998,0.4708209693372898,0.4823529411764706,0.669431643625192,0.6615664845173042,0.6658333333333334,0.22,5
-0.0019239001787918486,0.03534798929153293,-0.003583185577838821,0.038931174869371754,0.8937550689375506,0.8584070796460177,0.6221198156682027,0.6240437158469946,0.45647873392680516,0.460061919504644,0.6761904761904762,0.6710382513661202,0.6738333333333333,0.23,5
-0.004183559551089955,0.03239957223550016,-0.004922325013091311,0.037321897248591474,0.8872668288726683,0.8548672566371681,0.610752688172043,0.6149362477231329,0.4421364985163205,0.4470588235294118,0.6826420890937019,0.677231329690346,0.6801666666666667,0.24,5
-0.006100744546011505,0.03557191970085194,-0.009723383340529745,0.045295303041381685,0.8815896188158961,0.8460176991150442,0.5975422427035331,0.6036429872495446,0.42433234421364985,0.4340557275541796,0.6915514592933948,0.6812386156648452,0.6868333333333333,0.25,5
-0.00231673843519431,0.03601547416546447,-0.0032662385585188747,0.03928171272398334,0.8767234387672344,0.8407079646017699,0.5889400921658986,0.5912568306010929,0.4134520276953511,0.41671826625387,0.6964669738863287,0.6892531876138434,0.6931666666666667,0.26,5
-0.0030621238447785526,0.03498482010206061,-0.003491623105590813,0.03847644320765142,0.8686131386861314,0.8336283185840708,0.5772657450076805,0.580327868852459,0.39960435212660733,0.40309597523219814,0.7019969278033794,0.6943533697632058,0.6985,0.27,5
-0.0004717416668765795,0.035871929031285665,0.0004927224677158115,0.03636465149900148,0.8588807785888077,0.8230088495575221,0.565284178187404,0.5657559198542805,0.38625123639960435,0.38575851393188854,0.706605222734255,0.7001821493624772,0.7036666666666667,0.28,5
-0.004495815601050945,0.03557837923189,-0.005675342134354944,0.041253721366244944,0.8523925385239254,0.8168141592920354,0.5536098310291858,0.5581056466302368,0.3714144411473788,0.37708978328173376,0.7133640552995392,0.7027322404371584,0.7085,0.29,5
-0.005355359136427373,0.036169785184706704,-0.00713911677430612,0.043308901959012824,0.845904298459043,0.8097345132743363,0.5425499231950844,0.5479052823315118,0.35756676557863504,0.36470588235294116,0.7195084485407066,0.7071038251366121,0.7138333333333333,0.3,5
-0.005043103086466383,0.03617193836171939,-0.006628633024348296,0.04280057138606769,0.8361719383617194,0.8,0.533026113671275,0.5380692167577413,0.34817012858555885,0.35479876160990714,0.7216589861751153,0.7089253187613843,0.7158333333333333,0.31,5
-0.006152787221005096,0.0318971642658743,-0.00549497325089654,0.03739213751677084,0.8248175182481752,0.7929203539823009,0.5213517665130568,0.5275045537340619,0.3363006923837784,0.34179566563467495,0.7247311827956989,0.7136612021857923,0.7196666666666667,0.32,5
-0.010734221416400236,0.026589582929612665,-0.00931089287190745,0.035900475801520115,0.8150851581508516,0.7884955752212389,0.5087557603686635,0.5194899817850638,0.3219584569732938,0.33126934984520123,0.7299539170506912,0.7180327868852459,0.7245,0.33,5
-0.010421965366439245,0.03145791615528715,-0.011767768172394666,0.04322568432768181,0.8102189781021898,0.7787610619469026,0.49923195084485406,0.5096539162112933,0.3095944609297725,0.32136222910216716,0.7357910906298003,0.7198542805100182,0.7285,0.34,5
-0.008266391344127988,0.03367138212432441,-0.009399699283117902,0.04307108140744231,0.805352798053528,0.7716814159292036,0.4915514592933948,0.49981785063752276,0.30019782393669636,0.30959752321981426,0.7397849462365591,0.7238615664845173,0.7325,0.35000000000000003,5
-0.006725256645933542,0.03499989234114942,-0.007401555030883189,0.04240144737203261,0.8004866180048662,0.7654867256637168,0.48325652841781874,0.4899817850637523,0.2898120672601385,0.29721362229102166,0.7443932411674347,0.7285974499089253,0.7371666666666666,0.36,5
-0.0004700628709089494,0.034338866998255946,0.00351060930384961,0.037849476302105556,0.7883211678832117,0.7539823008849558,0.4731182795698925,0.47358834244080145,0.2809099901088032,0.2773993808049536,0.7453149001536098,0.7355191256830601,0.7408333333333333,0.37,5
-0.0008864042708569553,0.03249718292674175,0.004145728258506287,0.03664291118524804,0.7793998377939984,0.7469026548672566,0.46359447004608295,0.4644808743169399,0.27101879327398615,0.26687306501547986,0.7480798771121352,0.7387978142076502,0.7438333333333333,0.38,5
0.001383327877246432,0.031466528863337784,0.008741306924144043,0.04020783578748183,0.7712895377128953,0.7398230088495575,0.4552995391705069,0.4539162112932605,0.2626112759643917,0.25386996904024767,0.7502304147465437,0.7435336976320582,0.7471666666666666,0.39,5
0.006110817321816786,0.031099053319840086,0.017048074891365228,0.048147128211205314,0.7656123276561233,0.7345132743362832,0.44946236559139785,0.44335154826958106,0.25667655786350146,0.23962848297213624,0.7517665130568356,0.7497267759562841,0.7508333333333334,0.4,5
0.0015646378417398799,0.025202219207774434,0.0136060608844506,0.038808280092225034,0.7526358475263585,0.727433628318584,0.434715821812596,0.4331511839708561,0.24085064292779426,0.22724458204334366,0.7566820276497696,0.7540983606557377,0.7555,0.41000000000000003,5
-0.0013447155699931601,0.021442772143631328,0.011519110221005463,0.03296188236463679,0.7453365774533658,0.7238938053097345,0.4248847926267281,0.4262295081967213,0.2294757665677547,0.21795665634674924,0.7609831029185868,0.7581056466302368,0.7596666666666667,0.42,5
-0.0009535561095582179,0.023066985336864576,0.011036493310427414,0.03410347864729199,0.7372262773722628,0.7141592920353982,0.41689708141321047,0.4178506375227687,0.2215628090999011,0.21052631578947367,0.762826420890937,0.7584699453551913,0.7608333333333334,0.43,5
-0.005127042884843003,0.014441358224059564,0.009685410944012152,0.024126769168071716,0.7250608272506083,0.7106194690265487,0.4079877112135177,0.4131147540983607,0.21463897131552917,0.20495356037151702,0.7625192012288786,0.7602914389799635,0.7615,0.44,5
-0.006193078324225831,0.014443511401072251,0.00771513353115727,0.02215864493222952,0.7153284671532847,0.7008849557522124,0.4,0.40619307832422585,0.20771513353115728,0.2,0.7631336405529954,0.7591985428051001,0.7613333333333333,0.45,5
-0.007895377435303441,0.01083191582513332,0.007485768007031018,0.01831768383216434,0.7064071370640713,0.695575221238938,0.38955453149001534,0.3974499089253188,0.1963402571711177,0.18885448916408668,0.7668202764976959,0.7635701275045538,0.7653333333333333,0.46,5
-0.010975968035724815,0.008990231753619127,0.003537251227212712,0.012527482980831839,0.6974858069748581,0.6884955752212389,0.38064516129032255,0.39162112932604737,0.18743818001978238,0.18390092879256967,0.7689708141321044,0.7635701275045538,0.7665,0.47000000000000003,5
-0.013385040249133284,0.010540519202750342,-0.0015250204407860068,0.01206553964353635,0.6901865369018654,0.679646017699115,0.3720430107526882,0.3854280510018215,0.17804154302670624,0.17956656346749225,0.7720430107526882,0.7624772313296904,0.7676666666666667,0.48,5
-0.019094625334709958,0.004421907858378371,-0.0069572167458268885,0.01137912460420526,0.6796431467964315,0.6752212389380531,0.3615975422427035,0.3806921675774135,0.16765578635014836,0.17461300309597524,0.7745007680491551,0.7635701275045538,0.7695,0.49,5
-0.020911082571579642,-0.0005160447573727689,-0.00694527381466406,0.007461318572036829,0.6658556366585564,0.6663716814159292,0.35176651305683565,0.3726775956284153,0.16023738872403562,0.16718266253869968,0.7738863287250384,0.7642987249544626,0.7695,0.5,5
-0.016683874325333914,0.0030259314284895034,-0.002478311330779387,0.00550424275926889,0.6561232765612328,0.6530973451327433,0.34470046082949307,0.361384335154827,0.15479723046488625,0.15727554179566564,0.77357910906298,0.7646630236794171,0.7695,0.51,5
-0.01531397681582769,0.004724070365824784,-0.0014772487161349157,0.0062013190819597,0.6472019464720195,0.6424778761061947,0.33732718894009217,0.35264116575591986,0.14836795252225518,0.1498452012383901,0.7741935483870968,0.7646630236794171,0.7698333333333334,0.52,5
-0.011793541671912877,0.008044269319380737,0.0019966131072138293,0.010040882426594566,0.6399026763990268,0.631858407079646,0.33210445468509986,0.34389799635701274,0.1444114737883284,0.14241486068111456,0.7738863287250384,0.7646630236794171,0.7696666666666667,0.53,5
-0.011630698463062306,0.005391555239756318,0.003862160200641257,0.009253715440397575,0.6301703163017032,0.6247787610619469,0.32534562211981566,0.33697632058287796,0.1394658753709199,0.13560371517027864,0.7732718894009216,0.7657559198542805,0.7698333333333334,0.54,5
-0.012117549293646612,0.007678946952895616,0.0013933419689912407,0.009072288921886856,0.624493106244931,0.6168141592920354,0.32012288786482335,0.33224043715846996,0.13452027695351138,0.13312693498452013,0.7741935483870968,0.7639344262295082,0.7695,0.55,5
-0.012876365070971063,0.009155308657924799,-0.0008222248762069229,0.009977533534131722,0.6180048661800487,0.6088495575221239,0.31244239631336407,0.32531876138433513,0.1261127596439169,0.12693498452012383,0.7769585253456222,0.7642987249544626,0.7711666666666667,0.56,5
-0.015228358221483551,0.007461476074614781,-0.003781621972543503,0.011243098047158284,0.6074614760746148,0.6,0.3035330261136713,0.31876138433515483,0.11819980217606331,0.12198142414860681,0.7778801843317973,0.7635701275045538,0.7713333333333333,0.5700000000000001,5
-0.010957501280081938,0.011297002059872607,0.0008059947389857103,0.012102996798858318,0.6042173560421735,0.5929203539823009,0.3001536098310292,0.3111111111111111,0.11473788328387735,0.11393188854489164,0.7788018433179723,0.765391621129326,0.7726666666666666,0.58,5
-0.012308932033945286,0.007685406483933677,0.0008139566930942255,0.008499363177027902,0.5952960259529603,0.5876106194690266,0.29370199692780335,0.30601092896174864,0.10979228486646884,0.10897832817337462,0.7784946236559139,0.766120218579235,0.7728333333333334,0.59,5
-0.010267516137426214,0.011890561189702109,0.0013204594659978613,0.01321102065569997,0.5879967558799676,0.5761061946902655,0.28663594470046083,0.29690346083788705,0.10286844708209693,0.10154798761609907,0.7800307219662058,0.7657559198542805,0.7735,0.6,5
-0.009183013942400509,0.013366922894731181,0.002072251671244793,0.015439174565975974,0.5815085158150851,0.5681415929203539,0.28079877112135176,0.2899817850637523,0.09742828882294757,0.09535603715170278,0.780952380952381,0.766120218579235,0.7741666666666667,0.61,5
-0.011570261808231175,0.00724831155035921,0.0019555784206545246,0.009203889971013735,0.5709651257096513,0.5637168141592921,0.27403993855606756,0.28561020036429874,0.09297725024727992,0.09102167182662539,0.7797235023041474,0.7668488160291439,0.7738333333333334,0.62,5
-0.013650290012003352,0.0062176574869553525,-0.0010077996527363131,0.007225457139691666,0.5628548256285483,0.5566371681415929,0.2675883256528418,0.28123861566484515,0.08753709198813056,0.08854489164086687,0.7800307219662058,0.765391621129326,0.7733333333333333,0.63,5
-0.014944641702970662,0.004228121927236983,-0.0018643221774107127,0.006092444104647696,0.5555555555555556,0.5513274336283186,0.2608294930875576,0.27577413479052826,0.08110781404549951,0.08297213622291022,0.7812596006144393,0.7664845173041894,0.7745,0.64,5
-0.014382245053847387,0.002977843808539493,-0.0006179701304229318,0.003595813938962425,0.5401459854014599,0.5371681415929204,0.2519201228878648,0.2663023679417122,0.076162215628091,0.07678018575851393,0.7784946236559139,0.7642987249544626,0.772,0.65,5
-0.013969261245834502,0.006298042762095446,-0.0023429581109345177,0.008641000873029964,0.5328467153284672,0.5265486725663717,0.2457757296466974,0.2597449908925319,0.07072205736894165,0.07306501547987616,0.7791090629800307,0.7621129326047359,0.7713333333333333,0.66,5
-0.008127051278822822,0.014706198996619513,0.0016254635541550627,0.016331662550774576,0.5279805352798054,0.5132743362831859,0.24178187403993856,0.24990892531876138,0.06726013847675569,0.06563467492260062,0.7794162826420891,0.7610200364298725,0.771,0.67,5
-0.008556823046511036,0.011094603420680471,0.0031171050334861394,0.01421170845416661,0.519059205190592,0.5079646017699115,0.23625192012288787,0.2448087431693989,0.06379821958456973,0.06068111455108359,0.7781874039938556,0.7617486338797814,0.7706666666666667,0.68,5
-0.006322345613725827,0.01544760961465308,0.0036196268293355177,0.019067236443988597,0.5101378751013788,0.4946902654867257,0.23010752688172043,0.23642987249544625,0.05934718100890208,0.05572755417956656,0.7775729646697389,0.7591985428051001,0.7691666666666667,0.6900000000000001,5
-0.006444897719355663,0.014269104063045102,0.004122148625184889,0.01839125268822999,0.5036496350364964,0.4893805309734513,0.2248847926267281,0.23132969034608378,0.05489614243323442,0.05077399380804953,0.7778801843317973,0.7599271402550091,0.7696666666666667,0.7000000000000001,5
-0.0057028699017064866,0.016630421520286487,0.0035069345557995207,0.020137356076086008,0.49716139497161393,0.48053097345132745,0.22089093701996929,0.22659380692167577,0.05242334322453017,0.04891640866873065,0.7769585253456222,0.7573770491803279,0.768,0.71,5
-0.00596140448070645,0.01427341041707042,0.004130110579293411,0.01840352099636383,0.48418491484184917,0.46991150442477875,0.21443932411674346,0.2204007285974499,0.049950544015825916,0.045820433436532505,0.77357910906298,0.7548269581056466,0.765,0.72,5
-0.006619492499979035,0.013905934873572612,0.0031449718728659634,0.017050906746438575,0.47850770478507704,0.4646017699115044,0.21013824884792626,0.2167577413479053,0.04648862512363996,0.043343653250773995,0.77357910906298,0.7540983606557377,0.7646666666666667,0.73,5
-0.0058774646823298304,0.015456222322703828,0.0030243176452214512,0.01848053996792528,0.47120843471208435,0.4557522123893805,0.20614439324116743,0.21202185792349726,0.04451038575667656,0.04148606811145511,0.7720430107526882,0.7515482695810565,0.7626666666666667,0.74,5
-0.0038142244382328994,0.018850347020361924,0.003896764078112895,0.02274711109847482,0.4630981346309814,0.44424778761061945,0.20092165898617512,0.20473588342440802,0.0410484668644906,0.03715170278637771,0.7711213517665131,0.7493624772313296,0.7611666666666667,0.75,5
-0.003265258156849915,0.01634548442894157,0.00600361962682934,0.02234910405577091,0.45174371451743717,0.4353982300884956,0.19600614439324116,0.19927140255009107,0.040059347181008904,0.034055727554179564,0.7674347158218126,0.7475409836065574,0.7583333333333333,0.76,5
-0.003523792735849851,0.012292487565402799,0.007740550538503706,0.020033038103906504,0.43795620437956206,0.42566371681415927,0.18955453149001536,0.1930783242258652,0.0380811078140455,0.030340557275541795,0.7634408602150538,0.745719489981785,0.7553333333333333,0.77,5
-0.002417466193246204,0.015538760774856664,0.007125336469118337,0.022664097243975,0.43146796431467965,0.415929203539823,0.18556067588325653,0.18797814207650274,0.03560830860534125,0.02848297213622291,0.7625192012288786,0.7428051001821494,0.7535,0.78,5
-0.0048047140590768145,0.014729883943759015,0.00329349293989031,0.018023376883649325,0.4209245742092457,0.4061946902654867,0.17880184331797236,0.18360655737704917,0.03115727002967359,0.02786377708978328,0.7612903225806451,0.7391621129326047,0.7511666666666666,0.79,5
-0.005427547363031249,0.016575874369298582,0.0005754042988427611,0.017151278668141343,0.41038118410381186,0.3938053097345133,0.17235023041474654,0.17777777777777778,0.027200791295746787,0.026625386996904025,0.7597542242703533,0.7347905282331512,0.7483333333333333,0.8,5
-0.004672089177641808,0.0187175677712465,-0.00016046399818712281,0.018878031769433624,0.39659367396593675,0.37787610619469025,0.16436251920122888,0.1690346083788707,0.02274975272007913,0.022910216718266253,0.7572964669738863,0.7304189435336976,0.745,0.81,5
-0.0056592212065506575,0.017245512420242748,-0.0013948731140121205,0.01864038553425487,0.38361719383617193,0.3663716814159292,0.15791090629800308,0.16357012750455374,0.020276953511374877,0.021671826625386997,0.7539170506912443,0.7264116575591986,0.7413333333333333,0.8200000000000001,5
-0.007353126337790533,0.015329902604626466,-0.003248477276276744,0.01857837988090321,0.37550689375506896,0.3601769911504425,0.1533026113671275,0.16065573770491803,0.017804154302670624,0.021052631578947368,0.7523809523809524,0.7242258652094717,0.7395,0.8300000000000001,5
-0.006189720732290793,0.017175893030166034,-0.0031238420715779674,0.020299735101744,0.36496350364963503,0.347787610619469,0.1490015360983103,0.1551912568306011,0.01730959446092977,0.02043343653250774,0.748694316436252,0.7194899817850637,0.7353333333333333,0.84,5
-0.004526033928466511,0.01961113623150962,-0.0023800118204395614,0.02199114805194918,0.35766423357664234,0.3380530973451327,0.14592933947772657,0.15045537340619308,0.016815034619188922,0.019195046439628483,0.7462365591397849,0.7162112932604736,0.7325,0.85,5
-0.00232681121099948,0.025586202441702732,-0.0031198610945237047,0.028706063536226435,0.35036496350364965,0.3247787610619469,0.14193548387096774,0.14426229508196722,0.01483679525222552,0.017956656346749224,0.744700460829493,0.7114754098360656,0.7295,0.86,5
-0.0008780102910192766,0.029202104371667037,-0.0036104399592102963,0.03281254433087733,0.3398215733982157,0.3106194690265487,0.13609831029185868,0.13697632058287795,0.011869436201780416,0.015479876160990712,0.7425499231950845,0.7071038251366121,0.7263333333333334,0.87,5
-0.002628994485155245,0.024705553043515682,-0.003855729391553592,0.028561282435069273,0.3309002433090024,0.30619469026548674,0.13179723502304147,0.13442622950819672,0.010385756676557863,0.014241486068111455,0.7400921658986175,0.7060109289617487,0.7245,0.88,5
-0.0011012901547010623,0.02721472198896141,-0.00335718857275848,0.03057191056171989,0.32278994322789945,0.29557522123893804,0.12749615975422426,0.12859744990892533,0.008407517309594461,0.011764705882352941,0.7382488479262673,0.7030965391621129,0.7221666666666666,0.89,5
4.0291103220763125e-05,0.028545385382798938,-0.003107918163360924,0.03165330354615986,0.308191403081914,0.27964601769911507,0.12135176651305683,0.12131147540983607,0.00741839762611276,0.010526315789473684,0.7333333333333333,0.6972677595628415,0.7168333333333333,0.9,5
