positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.057087884806355516,-0.03447619047619049,-0.05675137783221066,0.10330239407459249,0.38185714285714284,0.41633333333333333,0.287122641509434,0.34421052631578947,0.24042253521126764,0.2971739130434783,0.6482547169811322,0.6018421052631582,0.6411999999999998,0.11,5,0.06006429883649725,0.06044438927507447,0.04323809523809524,0.5099999999999999
-0.05656156901688183,-0.03380952380952382,-0.056316595223515016,0.10220094479923017,0.38185714285714284,0.41566666666666663,0.287122641509434,0.34368421052631576,0.24042253521126764,0.29673913043478267,0.6482547169811322,0.6018421052631582,0.6411999999999998,0.12,5,0.0596295162278016,0.059918073485600784,0.04257142857142858,0.5099999999999999
-0.05629841112214498,-0.03380952380952382,-0.05588181261481935,0.10162531712011198,0.38185714285714284,0.41566666666666663,0.287122641509434,0.34342105263157896,0.24042253521126764,0.29630434782608694,0.6482547169811322,0.602105263157895,0.6412399999999998,0.13,5,0.0590538885486834,0.05952085402184707,0.04257142857142858,0.5099999999999999
-0.05524577954319762,-0.03380952380952382,-0.05414268218003675,0.09988618668532936,0.38185714285714284,0.41566666666666663,0.287122641509434,0.3423684210526316,0.24042253521126764,0.29456521739130437,0.6482547169811322,0.6031578947368423,0.6413999999999999,0.14,5,0.0573147581139008,0.05846822244289969,0.04257142857142858,0.5099999999999999
-0.054719463753723926,-0.03447619047619049,-0.052838334353949794,0.09810564838305194,0.38185714285714284,0.41633333333333333,0.287122641509434,0.3418421052631579,0.24042253521126764,0.2932608695652174,0.6482547169811322,0.6042105263157898,0.6415599999999999,0.15,5,0.056010410287813846,0.057564548162859976,0.04209523809523811,0.5099999999999999
-0.05419314796425024,-0.03447619047619049,-0.051968769136558485,0.09723608316566063,0.38185714285714284,0.41633333333333333,0.287122641509434,0.3413157894736842,0.24042253521126764,0.2923913043478261,0.6482547169811322,0.6047368421052635,0.6416399999999999,0.16,5,0.055140845070422544,0.05703823237338629,0.04209523809523811,0.5099999999999999
-0.05419314796425024,-0.03447619047619049,-0.051968769136558485,0.09723608316566063,0.38185714285714284,0.41633333333333333,0.287122641509434,0.3413157894736842,0.24042253521126764,0.2923913043478261,0.6482547169811322,0.6047368421052635,0.6416399999999999,0.17,5,0.055140845070422544,0.05703823237338629,0.04209523809523811,0.5099999999999999
-0.05366683217477656,-0.03314285714285715,-0.051968769136558485,0.09704560697518444,0.38185714285714284,0.41500000000000004,0.287122641509434,0.34078947368421053,0.24042253521126764,0.2923913043478261,0.6482547169811322,0.6042105263157898,0.6415599999999998,0.18,5,0.055140845070422544,0.05651191658391261,0.04190476190476191,0.5099999999999999
-0.05314051638530287,-0.032476190476190485,-0.051533986527862834,0.09594415769982213,0.38185714285714284,0.4143333333333332,0.287122641509434,0.3402631578947369,0.24042253521126764,0.29195652173913045,0.6482547169811322,0.6042105263157898,0.6415599999999998,0.19,5,0.054706062461726886,0.05598560079443893,0.04123809523809524,0.5099999999999999
-0.05340367428003972,-0.03314285714285715,-0.051533986527862834,0.09580331262939958,0.38185714285714284,0.4149999999999999,0.287122641509434,0.34052631578947373,0.24042253521126764,0.29195652173913045,0.6482547169811322,0.6044736842105266,0.6415999999999998,0.2,5,0.05456521739130435,0.056209036742800395,0.04123809523809524,0.5099999999999999
-0.05287735849056603,-0.032476190476190485,-0.05109920391916718,0.09470186335403727,0.38185714285714284,0.41433333333333333,0.287122641509434,0.34,0.24042253521126764,0.29152173913043483,0.6482547169811322,0.6044736842105266,0.6415999999999998,0.21,5,0.05413043478260869,0.0556827209533267,0.04057142857142857,0.5099999999999999
-0.052877358490566025,-0.03314285714285715,-0.050664421310471525,0.09379089026915115,0.38185714285714284,0.4149999999999999,0.287122641509434,0.34,0.24042253521126764,0.29108695652173916,0.6482547169811322,0.6050000000000003,0.6416799999999998,0.22,5,0.05369565217391305,0.05530536246276067,0.040095238095238094,0.5099999999999999
-0.052351042701092344,-0.032476190476190485,-0.05022963870177588,0.09268944099378881,0.38185714285714284,0.41433333333333333,0.287122641509434,0.3394736842105263,0.24042253521126764,0.29065217391304354,0.6482547169811322,0.6050000000000003,0.6416799999999998,0.23,5,0.053260869565217396,0.05477904667328698,0.03942857142857143,0.5099999999999999
-0.052351042701092344,-0.032476190476190485,-0.05022963870177588,0.09268944099378881,0.38185714285714284,0.41433333333333333,0.287122641509434,0.3394736842105263,0.24042253521126764,0.29065217391304354,0.6482547169811322,0.6050000000000003,0.6416799999999998,0.24,5,0.053260869565217396,0.05477904667328698,0.03942857142857143,0.5099999999999999
-0.051824726911618664,-0.032476190476190485,-0.04936007348438457,0.09181987577639752,0.38185714285714284,0.41433333333333333,0.287122641509434,0.3389473684210526,0.24042253521126764,0.2897826086956522,0.6482547169811322,0.605526315789474,0.6417599999999999,0.25,5,0.052391304347826094,0.0542527308838133,0.03942857142857143,0.5099999999999999
-0.05208788480635551,-0.032476190476190485,-0.04979485609308022,0.09211381331467063,0.38185714285714284,0.41433333333333333,0.287122641509434,0.33921052631578946,0.24042253521126764,0.29021739130434787,0.6482547169811322,0.6052631578947372,0.64172,0.26,5,0.05268524188609921,0.05447616683217477,0.03942857142857143,0.5099999999999999
-0.051561569016881824,-0.032476190476190485,-0.04892529087568892,0.09124424809727934,0.38185714285714284,0.41433333333333333,0.287122641509434,0.33868421052631575,0.24042253521126764,0.2893478260869566,0.6482547169811322,0.6057894736842109,0.6417999999999998,0.27,5,0.0518156766687079,0.05394985104270109,0.03942857142857143,0.5099999999999999
-0.05103525322740813,-0.032476190476190485,-0.04805572565829762,0.09037468287988802,0.38185714285714284,0.41433333333333333,0.287122641509434,0.33815789473684205,0.24042253521126764,0.28847826086956524,0.6482547169811322,0.6063157894736846,0.6418799999999999,0.28,5,0.050946111451316604,0.05342353525322739,0.03942857142857143,0.5099999999999999
-0.05050893743793445,-0.032476190476190485,-0.04718616044090631,0.08883845099583006,0.38185714285714284,0.41433333333333333,0.287122641509434,0.33763157894736845,0.24042253521126764,0.28760869565217395,0.6482547169811322,0.6068421052631582,0.6419599999999999,0.29,5,0.050076546233925295,0.05289721946375371,0.03876190476190477,0.5099999999999999
-0.05050893743793445,-0.03314285714285715,-0.046751377832210665,0.08849890648237249,0.38185714285714284,0.41500000000000004,0.287122641509434,0.33763157894736834,0.24042253521126764,0.2871739130434783,0.6482547169811322,0.6073684210526318,0.6420399999999998,0.3,5,0.04964176362522964,0.0527085402184707,0.03885714285714286,0.5099999999999999
-0.05024577954319761,-0.03314285714285715,-0.04631659522351501,0.08806412387367685,0.38185714285714284,0.41500000000000004,0.287122641509434,0.3373684210526316,0.24042253521126764,0.28673913043478266,0.6482547169811322,0.6076315789473686,0.6420799999999999,0.31,5,0.049206981016533986,0.05244538232373386,0.03885714285714286,0.5099999999999999
-0.05050893743793445,-0.03314285714285715,-0.046751377832210665,0.08849890648237249,0.38185714285714284,0.41500000000000004,0.287122641509434,0.33763157894736845,0.24042253521126764,0.2871739130434783,0.6482547169811322,0.6073684210526319,0.6420399999999999,0.32,5,0.04964176362522964,0.0527085402184707,0.03885714285714286,0.5099999999999999
-0.05050893743793445,-0.03314285714285715,-0.046751377832210665,0.08849890648237249,0.38185714285714284,0.41500000000000004,0.287122641509434,0.33763157894736845,0.24042253521126764,0.2871739130434783,0.6482547169811322,0.6073684210526319,0.6420399999999999,0.33,5,0.04964176362522964,0.0527085402184707,0.03885714285714286,0.5099999999999999
-0.0495878848063555,-0.032476190476190485,-0.045664421310471534,0.08804963112005366,0.38185714285714284,0.41433333333333333,0.287122641509434,0.33671052631578946,0.24042253521126764,0.28608695652173916,0.6482547169811322,0.6077631578947371,0.6420999999999998,0.34,5,0.04985915492957746,0.052576961271102285,0.03819047619047619,0.5099999999999999
-0.04932472691161866,-0.031809523809523815,-0.045664421310471534,0.08776391683433937,0.38185714285714284,0.4136666666666667,0.287122641509434,0.33644736842105266,0.24042253521126764,0.28608695652173916,0.6482547169811322,0.6075000000000003,0.6420599999999999,0.35000000000000003,5,0.04985915492957746,0.052313803376365445,0.037904761904761906,0.5099999999999999
-0.049061569016881815,-0.03114285714285715,-0.045664421310471534,0.08814486921529176,0.38185714285714284,0.413,0.287122641509434,0.3361842105263158,0.24042253521126764,0.28608695652173916,0.6482547169811322,0.6072368421052634,0.6420199999999998,0.36,5,0.04985915492957746,0.052050645481628605,0.03828571428571429,0.5099999999999999
-0.04879841112214498,-0.031809523809523815,-0.044794856093080225,0.08737054209313856,0.38185714285714284,0.4136666666666666,0.287122641509434,0.33592105263157895,0.24042253521126764,0.28521739130434787,0.6482547169811322,0.608026315789474,0.6421399999999998,0.37,5,0.048989589712186164,0.05159880834160873,0.03838095238095238,0.5099999999999999
-0.0482720953326713,-0.03114285714285715,-0.04436007348438458,0.08626909281777623,0.38185714285714284,0.413,0.287122641509434,0.3353947368421053,0.24042253521126764,0.28478260869565225,0.6482547169811322,0.608026315789474,0.6421399999999998,0.38,5,0.048554807103490506,0.05107249255213505,0.037714285714285714,0.5099999999999999
-0.04853525322740814,-0.031809523809523815,-0.04436007348438458,0.08626909281777623,0.38185714285714284,0.4136666666666666,0.287122641509434,0.33565789473684216,0.24042253521126764,0.2847826086956522,0.6482547169811322,0.6082894736842108,0.6421799999999998,0.39,5,0.048554807103490506,0.0513356504468719,0.037714285714285714,0.5099999999999999
-0.04853525322740814,-0.031809523809523815,-0.04436007348438458,0.08626909281777623,0.38185714285714284,0.4136666666666666,0.287122641509434,0.33565789473684216,0.24042253521126764,0.2847826086956522,0.6482547169811322,0.6082894736842108,0.6421799999999998,0.4,5,0.048554807103490506,0.0513356504468719,0.037714285714285714,0.5099999999999999
-0.04774577954319762,-0.032476190476190485,-0.04262094304960196,0.08519662904966029,0.38185714285714284,0.41433333333333333,0.287122641509434,0.3348684210526316,0.24042253521126764,0.2830434782608696,0.6482547169811322,0.609605263157895,0.6423799999999998,0.41000000000000003,5,0.0468156766687079,0.05054617676266137,0.03838095238095238,0.5099999999999999
-0.04695630585898708,-0.031809523809523815,-0.04175137783221066,0.08366039716560232,0.38185714285714284,0.4136666666666666,0.287122641509434,0.33407894736842103,0.24042253521126764,0.2821739130434783,0.6482547169811322,0.6098684210526318,0.6424199999999998,0.42,5,0.04594611145131659,0.04975670307845085,0.037714285714285714,0.5099999999999999
-0.04695630585898708,-0.031809523809523815,-0.04175137783221066,0.08366039716560232,0.38185714285714284,0.4136666666666666,0.287122641509434,0.33407894736842103,0.24042253521126764,0.2821739130434783,0.6482547169811322,0.6098684210526318,0.6424199999999998,0.43,5,0.04594611145131659,0.04975670307845085,0.037714285714285714,0.5099999999999999
-0.0464299900695134,-0.032476190476190485,-0.0404470300061237,0.08245128743475347,0.38185714285714284,0.41433333333333333,0.287122641509434,0.3335526315789473,0.24042253521126764,0.2808695652173913,0.6482547169811322,0.6109210526315793,0.6425799999999998,0.44,5,0.04464176362522964,0.04904170804369414,0.03780952380952381,0.5099999999999999
-0.04616683217477656,-0.032476190476190485,-0.040012247397428057,0.08201650482605781,0.38185714285714284,0.41433333333333333,0.287122641509434,0.33328947368421047,0.24042253521126764,0.2804347826086957,0.6482547169811322,0.611184210526316,0.6426199999999999,0.45,5,0.044206981016533975,0.048778550148957295,0.03780952380952381,0.5099999999999999
-0.04590367428003971,-0.032476190476190485,-0.0395774647887324,0.08158172221736215,0.38185714285714284,0.41433333333333333,0.287122641509434,0.3330263157894736,0.24042253521126764,0.28,0.6482547169811322,0.6114473684210529,0.6426599999999998,0.46,5,0.04377219840783833,0.048515392254220455,0.03780952380952381,0.5099999999999999
-0.04564051638530287,-0.032476190476190485,-0.03914268218003674,0.08114693960866651,0.38185714285714284,0.41433333333333333,0.287122641509434,0.33276315789473676,0.24042253521126764,0.2795652173913044,0.6482547169811322,0.6117105263157897,0.6426999999999998,0.47000000000000003,5,0.04333741579914268,0.048252234359483615,0.03780952380952381,0.5099999999999999
-0.04590367428003971,-0.03314285714285715,-0.03914268218003674,0.0814326538943808,0.38185714285714284,0.41500000000000004,0.287122641509434,0.3330263157894736,0.24042253521126764,0.2795652173913044,0.6482547169811322,0.6119736842105266,0.6427399999999999,0.48,5,0.04333741579914268,0.048515392254220455,0.0380952380952381,0.5099999999999999
-0.04590367428003971,-0.03314285714285715,-0.03914268218003674,0.0814326538943808,0.38185714285714284,0.41500000000000004,0.287122641509434,0.3330263157894736,0.24042253521126764,0.2795652173913044,0.6482547169811322,0.6119736842105266,0.6427399999999999,0.49,5,0.04333741579914268,0.048515392254220455,0.0380952380952381,0.5099999999999999
-0.045377358490566025,-0.03314285714285715,-0.038273116962645445,0.08056308867698947,0.38185714285714284,0.41500000000000004,0.287122641509434,0.3325,0.24042253521126764,0.2786956521739131,0.6482547169811322,0.6125000000000003,0.6428199999999998,0.5,5,0.04246785058175138,0.04798907646474676,0.0380952380952381,0.5099999999999999
-0.045424528301886785,-0.033285714285714293,-0.038273116962645445,0.08042023153413234,0.3817142857142857,0.41500000000000004,0.2870754716981132,0.3325,0.24042253521126764,0.2786956521739131,0.6482075471698114,0.6125000000000003,0.6427799999999998,0.51,5,0.04246785058175138,0.047941906653426014,0.03795238095238095,0.5099999999999999
-0.045687686196623625,-0.033285714285714293,-0.03870789957134109,0.08095025223806608,0.3817142857142857,0.41500000000000004,0.2870754716981132,0.33276315789473687,0.24042253521126764,0.27913043478260874,0.6482075471698114,0.6122368421052634,0.6427399999999999,0.52,5,0.04290263319044702,0.04811072492552135,0.038047619047619045,0.5099999999999999
-0.045687686196623625,-0.033285714285714293,-0.03870789957134109,0.08095025223806608,0.3817142857142857,0.41500000000000004,0.2870754716981132,0.33276315789473687,0.24042253521126764,0.27913043478260874,0.6482075471698114,0.6122368421052634,0.6427399999999999,0.53,5,0.04290263319044702,0.04811072492552135,0.038047619047619045,0.5099999999999999
-0.044898212512413105,-0.03261904761904763,-0.03783833435394979,0.08074735368734144,0.3817142857142857,0.41433333333333333,0.2870754716981132,0.3319736842105263,0.24042253521126764,0.27826086956521745,0.6482075471698114,0.6125000000000003,0.6427799999999999,0.54,5,0.04203306797305572,0.04732125124131082,0.038714285714285715,0.5099999999999999
-0.044635054617676265,-0.03261904761904763,-0.037403551745254136,0.08031257107864578,0.3817142857142857,0.41433333333333333,0.2870754716981132,0.33171052631578946,0.24042253521126764,0.2778260869565218,0.6482075471698114,0.6127631578947371,0.6428199999999998,0.55,5,0.04159828536436007,0.04705809334657397,0.038714285714285715,0.5099999999999999
-0.04384558093346574,-0.03261904761904763,-0.03609920391916718,0.07900822325255884,0.3817142857142857,0.41433333333333333,0.2870754716981132,0.3309210526315789,0.24042253521126764,0.2765217391304348,0.6482075471698114,0.6135526315789476,0.6429399999999998,0.56,5,0.040293937538273115,0.04626861966236345,0.038714285714285715,0.5099999999999999
-0.04358242303872889,-0.03195238095238096,-0.03609920391916718,0.07862727087160645,0.3817142857142857,0.4136666666666667,0.2870754716981132,0.33065789473684215,0.24042253521126764,0.2765217391304348,0.6482075471698114,0.6132894736842108,0.6428999999999999,0.5700000000000001,5,0.040293937538273115,0.04600546176762661,0.03833333333333334,0.5099999999999999
-0.0430561072492552,-0.03128571428571429,-0.035664421310471525,0.07743058350100604,0.3817142857142857,0.413,0.2870754716981132,0.33013157894736844,0.24042253521126764,0.2760869565217392,0.6482075471698114,0.6132894736842108,0.6428999999999998,0.58,5,0.039859154929577464,0.04547914597815293,0.037571428571428575,0.5099999999999999
-0.0430561072492552,-0.03195238095238096,-0.035229638701775874,0.07807887907153063,0.3817142857142857,0.4136666666666666,0.2870754716981132,0.3301315789473684,0.24042253521126764,0.27565217391304353,0.6482075471698114,0.6138157894736844,0.6429799999999999,0.59,5,0.039840783833435395,0.04547914597815293,0.03823809523809524,0.5099999999999999
-0.04279294935451837,-0.03195238095238096,-0.03479485609308022,0.07764409646283497,0.3817142857142857,0.4136666666666666,0.2870754716981132,0.3298684210526316,0.24042253521126764,0.2752173913043479,0.6482075471698114,0.6140789473684213,0.6430199999999998,0.6,5,0.039406001224739744,0.045215988083416085,0.03823809523809524,0.5099999999999999
-0.042887288977159876,-0.032238095238095246,-0.034794856093080216,0.07792981074854927,0.3814285714285714,0.4136666666666666,0.28698113207547166,0.3298684210526316,0.24042253521126764,0.2752173913043479,0.64811320754717,0.6140789473684213,0.6429399999999998,0.61,5,0.039406001224739744,0.04531032770605759,0.03852380952380952,0.5099999999999999
-0.04209781529294935,-0.03157142857142858,-0.03392529087568891,0.0764888169597294,0.3814285714285714,0.413,0.28698113207547166,0.329078947368421,0.24042253521126764,0.27434782608695657,0.64811320754717,0.6143421052631581,0.6429799999999998,0.62,5,0.038536436007348435,0.04452085402184707,0.03795238095238095,0.5099999999999999
-0.04157149950347566,-0.03157142857142858,-0.03305572565829761,0.07598054996646546,0.3814285714285714,0.413,0.28698113207547166,0.32855263157894743,0.24042253521126764,0.2734782608695652,0.64811320754717,0.6148684210526318,0.6430599999999999,0.63,5,0.038028169014084505,0.04402929493545184,0.03795238095238095,0.5099999999999999
-0.04183465739821251,-0.03157142857142858,-0.03349050826699326,0.07641533257516112,0.3814285714285714,0.413,0.28698113207547166,0.32881578947368423,0.24042253521126764,0.2739130434782609,0.64811320754717,0.614605263157895,0.6430199999999998,0.64,5,0.038462951622780156,0.04429245283018868,0.03795238095238095,0.5099999999999999
-0.04157149950347566,-0.03157142857142858,-0.03305572565829761,0.07598054996646546,0.3814285714285714,0.413,0.28698113207547166,0.32855263157894743,0.24042253521126764,0.2734782608695653,0.64811320754717,0.6148684210526318,0.6430599999999999,0.65,5,0.038028169014084505,0.04402929493545184,0.03795238095238095,0.5099999999999999
-0.04183465739821251,-0.032238095238095246,-0.03305572565829761,0.07664721663313212,0.3814285714285714,0.4136666666666667,0.28698113207547166,0.3288157894736842,0.24042253521126764,0.2734782608695653,0.64811320754717,0.6151315789473687,0.6430999999999998,0.66,5,0.038028169014084505,0.04429245283018868,0.038619047619047615,0.5099999999999999
-0.04157149950347566,-0.032238095238095246,-0.032620943049601954,0.07621243402443648,0.3814285714285714,0.4136666666666667,0.28698113207547166,0.32855263157894743,0.24042253521126764,0.27304347826086967,0.64811320754717,0.6153947368421055,0.6431399999999998,0.67,5,0.037593386405388854,0.04402929493545184,0.038619047619047615,0.5099999999999999
-0.04104518371400198,-0.032238095238095246,-0.03175137783221066,0.07581905928323565,0.3814285714285714,0.4136666666666667,0.28698113207547166,0.3280263157894736,0.24042253521126764,0.2721739130434783,0.64811320754717,0.6159210526315793,0.6432199999999999,0.68,5,0.03672382118799755,0.04350297914597816,0.03909523809523809,0.5099999999999999
-0.040255710029791454,-0.03157142857142858,-0.03088181261481935,0.07505359694398274,0.3814285714285714,0.413,0.28698113207547166,0.32723684210526316,0.24042253521126764,0.27130434782608703,0.64811320754717,0.616184210526316,0.6432599999999998,0.6900000000000001,5,0.03595835884874464,0.04271350546176762,0.03909523809523809,0.5099999999999999
-0.040302879841112214,-0.03171428571428572,-0.03088181261481935,0.07519645408683988,0.3812857142857143,0.413,0.2869339622641509,0.32723684210526316,0.24042253521126764,0.27130434782608703,0.6480660377358491,0.616184210526316,0.6432199999999998,0.7000000000000001,5,0.03595835884874464,0.042760675273088376,0.03923809523809524,0.5099999999999999
-0.040566037735849055,-0.03185714285714286,-0.031246172688303733,0.07570367130318141,0.38114285714285717,0.413,0.2869339622641509,0.32749999999999996,0.2404929577464789,0.27173913043478265,0.6479716981132075,0.6159210526315793,0.6430999999999998,0.71,5,0.036322718922229026,0.04302383316782523,0.03938095238095238,0.5099999999999999
-0.03977656405163853,-0.031190476190476196,-0.03037660747091243,0.07550077275245677,0.38114285714285717,0.41233333333333333,0.2869339622641509,0.3267105263157895,0.2404929577464789,0.27086956521739136,0.6479716981132075,0.6161842105263161,0.6431399999999998,0.72,5,0.035453153704837724,0.042234359483614696,0.04004761904761905,0.5099999999999999
-0.03977656405163853,-0.031190476190476196,-0.03037660747091243,0.07550077275245677,0.38114285714285717,0.41233333333333333,0.2869339622641509,0.3267105263157895,0.2404929577464789,0.27086956521739136,0.6479716981132075,0.6161842105263161,0.6431399999999998,0.73,5,0.035453153704837724,0.042234359483614696,0.04004761904761905,0.5099999999999999
-0.039203078450844094,-0.03185714285714287,-0.029001837109614202,0.07479266905782521,0.38114285714285717,0.413,0.28698113207547166,0.32618421052631574,0.2405633802816902,0.2695652173913044,0.6479245283018868,0.6172368421052634,0.6432599999999998,0.74,5,0.03407838334353949,0.04166087388282026,0.04071428571428571,0.5099999999999999
-0.03889275074478649,-0.03185714285714287,-0.028496631965707286,0.07476511241361211,0.38114285714285717,0.413,0.28702830188679246,0.3259210526315789,0.24063380281690144,0.26913043478260873,0.6478773584905662,0.6175000000000003,0.6432599999999998,0.75,5,0.03405082669932639,0.04161370407149951,0.04071428571428571,0.5099999999999999
-0.03831926514399206,-0.031047619047619053,-0.028061849357011632,0.07467608549849823,0.38128571428571423,0.41233333333333333,0.28707547169811315,0.3253947368421053,0.24063380281690144,0.2686956521739131,0.6479245283018868,0.6175000000000003,0.6432999999999999,0.76,5,0.034485609308022046,0.04156653426017875,0.04019047619047619,0.5099999999999999
-0.03870407149950347,-0.03171428571428573,-0.028285364360073485,0.07570711223864929,0.38128571428571423,0.413,0.28721698113207544,0.325921052631579,0.24084507042253525,0.26913043478260873,0.6477830188679247,0.6175000000000003,0.6431799999999999,0.77,5,0.034849969381506425,0.04204568023833168,0.040857142857142856,0.5099999999999999
-0.03772591857000993,-0.031571428571428584,-0.026769748928352724,0.07506919779546847,0.3814285714285714,0.413,0.2874056603773585,0.32513157894736844,0.24105633802816903,0.2678260869565218,0.6476886792452831,0.6182894736842107,0.6432199999999999,0.78,5,0.034069197795468464,0.04116186693147965,0.040999999999999995,0.5099999999999999
-0.03736842105263158,-0.030761904761904768,-0.02669932639314146,0.07533210859359053,0.3815714285714286,0.41233333333333333,0.28750000000000003,0.3248684210526316,0.2411267605633803,0.2678260869565218,0.6476886792452831,0.618026315789474,0.6431799999999999,0.79,5,0.03399877526025719,0.040804369414101295,0.041333333333333326,0.5099999999999999
-0.037010923535253225,-0.030619047619047626,-0.02619412124923454,0.07496976059254075,0.3817142857142857,0.41233333333333333,0.2875943396226415,0.32460526315789473,0.2411971830985916,0.26739130434782615,0.6476886792452831,0.6182894736842107,0.6432199999999998,0.8,5,0.033493570116350284,0.040446871896722934,0.04147619047619047,0.5099999999999999
-0.03691658391261172,-0.03180952380952382,-0.025254133496631966,0.0760999620913889,0.38185714285714284,0.4136666666666667,0.287688679245283,0.32460526315789473,0.2412676056338028,0.26652173913043486,0.6476886792452831,0.6193421052631581,0.6433799999999998,0.81,5,0.03314758113900796,0.04041211519364449,0.04295238095238094,0.5099999999999999
-0.03646474677259186,-0.03180952380952382,-0.024537660747091246,0.07619181757209925,0.38185714285714284,0.4136666666666667,0.287877358490566,0.3243421052631579,0.2415492957746479,0.2660869565217392,0.6475000000000002,0.619605263157895,0.6432599999999998,0.8200000000000001,5,0.033239436619718316,0.04023833167825224,0.04295238095238094,0.5099999999999999
-0.03579692154915591,-0.031142857142857153,-0.023891610532761787,0.07568661242819234,0.38185714285714284,0.413,0.2880188679245283,0.32381578947368417,0.24176056338028173,0.2656521739130436,0.6473584905660379,0.619605263157895,0.6431399999999998,0.8300000000000001,5,0.03273423147581139,0.03966484607745779,0.04295238095238094,0.5099999999999999
-0.035965739821251244,-0.031809523809523815,-0.023750765462339254,0.076353279094859,0.38185714285714284,0.4136666666666667,0.2881132075471698,0.3240789473684211,0.24190140845070424,0.2656521739130435,0.6472641509433963,0.6198684210526318,0.6430999999999999,0.84,5,0.03273423147581139,0.039928003972194634,0.043619047619047606,0.5099999999999999
-0.03618172790466733,-0.032476190476190485,-0.023680342927127986,0.0769495232263144,0.38185714285714284,0.4143333333333334,0.2881603773584906,0.3243421052631579,0.24197183098591551,0.2656521739130435,0.6472169811320755,0.6201315789473687,0.6430999999999998,0.85,5,0.03266380894060012,0.04014399205561072,0.04428571428571428,0.5099999999999999
-0.035608242303872883,-0.031809523809523815,-0.023175137783221066,0.07759137433295424,0.38185714285714284,0.4136666666666667,0.28820754716981134,0.3238157894736843,0.2420422535211268,0.2652173913043479,0.6471698113207548,0.6201315789473687,0.6430599999999999,0.86,5,0.03273423147581139,0.04009682224428997,0.04485714285714285,0.5099999999999999
-0.03446127110228401,-0.031142857142857153,-0.021729944886711573,0.07574283381448108,0.38185714285714284,0.413,0.28830188679245283,0.32276315789473686,0.24218309859154932,0.26391304347826094,0.6470754716981134,0.6206578947368424,0.6430599999999999,0.87,5,0.0315523576240049,0.0391832174776564,0.04419047619047618,0.5099999999999999
-0.034225422045680236,-0.031666666666666676,-0.02101347213717085,0.07712798530312306,0.38200000000000006,0.4136666666666667,0.2885377358490566,0.32276315789473686,0.2424647887323944,0.26347826086956533,0.646933962264151,0.621184210526316,0.6430199999999998,0.88,5,0.03212798530312309,0.03975670307845084,0.045,0.5099999999999999
-0.033604766633565035,-0.030857142857142864,-0.020508266993263937,0.07757524859300731,0.3821428571428572,0.413,0.28863207547169806,0.32223684210526315,0.2425352112676057,0.26304347826086966,0.646933962264151,0.6211842105263161,0.6430199999999998,0.89,5,0.032051439069197794,0.03925024826216484,0.04552380952380952,0.5099999999999999
-0.033274577954319755,-0.030428571428571437,-0.020226576852418857,0.0782018779342723,0.38257142857142856,0.413,0.2889622641509434,0.32223684210526315,0.24281690140845072,0.2630434782608696,0.6468867924528303,0.6211842105263161,0.6429799999999998,0.9,5,0.032535211267605633,0.039416583912611707,0.04566666666666667,0.5099999999999999
-0.032681231380337634,-0.029761904761904767,-0.01973361910593999,0.08010246989181465,0.38257142857142856,0.41233333333333333,0.2892924528301887,0.3219736842105263,0.24330985915492961,0.2630434782608696,0.646556603773585,0.6209210526315793,0.6426599999999998,0.91,5,0.03376913655848132,0.04032770605759682,0.04633333333333333,0.5099999999999999
-0.03285004965243296,-0.030285714285714294,-0.019663196570728722,0.08098241623654973,0.38271428571428573,0.413,0.2893867924528302,0.32223684210526315,0.2433802816901409,0.2630434782608696,0.646556603773585,0.6211842105263161,0.6426999999999998,0.92,5,0.03383955909369259,0.040685203574975175,0.04714285714285714,0.5099999999999999
-0.03258689175769612,-0.030952380952380957,-0.018793631353337416,0.08077951768582509,0.3827142857142857,0.4136666666666667,0.2893867924528302,0.3219736842105263,0.2433802816901409,0.2621739130434783,0.646556603773585,0.6219736842105266,0.6428199999999998,0.93,5,0.03296999387630128,0.040422045680238335,0.0478095238095238,0.5099999999999999
-0.032492552135054614,-0.030952380952380957,-0.018652786282914884,0.08092036275624763,0.3827142857142857,0.4136666666666667,0.2894811320754717,0.3219736842105263,0.2435211267605634,0.2621739130434783,0.6464622641509434,0.6219736842105266,0.6427399999999999,0.9400000000000001,5,0.033110838946723814,0.04051638530287984,0.0478095238095238,0.5099999999999999
-0.031514399205561074,-0.03014285714285715,-0.017571953459889777,0.08064858717522526,0.3828571428571428,0.413,0.2896698113207547,0.32118421052631574,0.2437323943661972,0.261304347826087,0.6463679245283019,0.6222368421052634,0.6426999999999998,0.9500000000000001,5,0.03307715860379669,0.040253227408143,0.04757142857142856,0.5099999999999999
-0.031899205561072494,-0.03133333333333334,-0.017431108389467237,0.0829576006765229,0.383,0.4143333333333334,0.289811320754717,0.32171052631578945,0.24387323943661976,0.261304347826087,0.6463207547169811,0.6227631578947371,0.6427399999999999,0.96,5,0.03390998162890385,0.0411643495531281,0.04904761904761904,0.5099999999999999
