thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.19,0.025757162903407682,-0.01072023827134927,-0.010252729422764895,0.020972967694114164,0.9344852411807055,0.9452054794520548,0.5627541339116292,0.5369969710082215,0.3382608695652174,0.3485135989879823,0.7644348061805367,0.7442665512765037,0.7566666666666667,6
0.2,0.02210860195895048,-0.012370188467114351,-0.015508346396061912,0.027878534863176263,0.9287257019438445,0.9410958904109589,0.5521821631878557,0.5300735612289053,0.3247826086956522,0.3402909550917141,0.7706695581458389,0.7485936823885764,0.7621666666666667,6
0.21,0.023167687532572256,-0.014020138662879655,-0.013767015922778625,0.02778715458565828,0.9229661627069834,0.936986301369863,0.5424234209812957,0.5192557334487234,0.3126086956521739,0.32637571157495254,0.7760910815939279,0.7568152315015145,0.7686666666666667,6
0.22,0.02466453004060043,-0.012280442222156407,-0.012540219453840429,0.024820661675996836,0.9164866810655148,0.9287671232876712,0.5348332881539712,0.5101687581133708,0.30434782608695654,0.31688804554079697,0.7788018433179723,0.76070964950238,0.7718333333333334,6
0.23,0.02523870479781365,-0.010470723985916752,-0.013091879107884397,0.02356260309380115,0.9114470842332614,0.9219178082191781,0.5258877744646245,0.5006490696668109,0.29304347826086957,0.30613535736875397,0.7839522905936568,0.7659022068368672,0.777,6
0.24,0.02587012108342729,-0.012050652386165317,-0.011904408327145732,0.02395506071331105,0.9071274298056156,0.9191780821917809,0.5182976416373001,0.4924275205538728,0.28347826086956524,0.29538266919671097,0.7882895093521279,0.7723929035049762,0.7821666666666667,6
0.25,0.026287702725036888,-0.013770624377447027,-0.010401232021560347,0.024171856399007374,0.8999280057595392,0.9136986301369863,0.5117918134995934,0.48550411077455646,0.2773913043478261,0.28779253636938645,0.7893738140417458,0.7758546083946344,0.7841666666666667,6
0.26,0.02648640589944329,-0.008431215913685786,-0.01324588180293157,0.021677097716617355,0.8970482361411087,0.9054794520547945,0.5042016806722689,0.4777152747728256,0.2669565217391304,0.280202403542062,0.7947953374898347,0.7784508870618779,0.7885,6
0.27,0.02873923539628437,-0.004461670463623113,-0.012532519319088109,0.016994189782711222,0.8941684665226782,0.8986301369863013,0.4960693955001355,0.46733016010385114,0.25565217391304346,0.26818469323213157,0.8007590132827325,0.7845088706187797,0.7945,6
0.28,0.02650834066544916,-0.009501267295876525,-0.013559387289277552,0.023060654585154078,0.8891288696904248,0.8986301369863013,0.49037679587964217,0.463868455214193,0.24956521739130436,0.2631246046805819,0.8026565464895635,0.7879705755084379,0.797,6
0.29,0.02903729015789397,-0.009131433868852068,-0.009921623628413506,0.019053057497265574,0.8826493880489561,0.8917808219178082,0.4846841962591488,0.45564690610125486,0.24434782608695652,0.25426944971537,0.8034697750067769,0.7918649935093033,0.799,6
0.3,0.03302601592276333,-0.01150132646922497,-0.002923576162582847,0.014424902631807818,0.8761699064074874,0.8876712328767123,0.478720520466251,0.4456945045434877,0.23869565217391303,0.24161922833649588,0.8045540796963947,0.799221116399827,0.8025,6
0.31,0.032468732108356824,-0.012501356055899082,-0.003357258752028136,0.015858614807927218,0.8696904247660188,0.8821917808219178,0.47167253998373543,0.4392038078753786,0.23130434782608697,0.2346616065781151,0.8067226890756303,0.8022501081782778,0.805,6
0.32,0.03310014839397046,-0.016311133465487182,-0.0006283859967549377,0.01693951946224212,0.8617710583153347,0.8780821917808219,0.46408240715641097,0.4309822587624405,0.22391304347826088,0.22454142947501582,0.8083491461100569,0.8078753786239723,0.8081666666666667,6
0.33,0.031187483717541653,-0.016591220647553695,-0.0036707642383741745,0.02026198488592787,0.8560115190784737,0.8726027397260274,0.45567904581187313,0.4244915620943315,0.21391304347826087,0.21758380771663505,0.8124152886961236,0.8109043704024232,0.8118333333333333,6
0.34,0.031443428420348474,-0.011321833979309082,-0.006001980034650606,0.017323814013959687,0.8516918646508279,0.863013698630137,0.44944429384657086,0.4180008654262224,0.20652173913043478,0.2125237191650854,0.8153971265925725,0.8113370835136304,0.8138333333333333,6
0.35000000000000003,0.02920748986631405,-0.013041805970590903,-0.008570249979374639,0.021612055949965542,0.8444924406047516,0.8575342465753425,0.44158308484684194,0.4123755949805279,0.19826086956521738,0.20683111954459202,0.8178368121442126,0.8135006490696668,0.8161666666666667,6
0.36,0.029301797630317983,-0.02096117242127482,-0.004497703709814921,0.02545887613108974,0.8365730741540677,0.8575342465753425,0.43561940905394414,0.40631761142362616,0.1934782608695652,0.19797596457938013,0.8178368121442126,0.8195586326265686,0.8185,6
0.37,0.028692316110710325,-0.02203122380346556,-0.004655006462613076,0.026686230266078637,0.8286537077033838,0.8506849315068493,0.42938465708864193,0.4006923409779316,0.1882608695652174,0.19291587602783047,0.818107888316617,0.8208567719601904,0.8191666666666667,6
0.38,0.027650121479895262,-0.027280886022268858,-0.0033102329290762567,0.030591118951345114,0.8192944564434845,0.8465753424657534,0.42314990512333966,0.3954997836434444,0.18391304347826087,0.18722327640733713,0.8172946597994036,0.823453050627434,0.8196666666666667,6
0.39,0.0323998780567768,-0.022081521149540873,0.0014341500976267352,0.023515671247167608,0.8135349172066235,0.8356164383561644,0.4188126863648685,0.3864128083080917,0.18043478260869567,0.17900063251106893,0.8172946597994036,0.8256166161834704,0.8205,6
0.4,0.036440801526847366,-0.019761925895243504,0.006534664356626252,0.026296590251869756,0.8048956083513319,0.8246575342465754,0.4120357820547574,0.37559498052791,0.17478260869565218,0.16824794433902593,0.817565735971808,0.8295110341843358,0.8221666666666667,6
0.41000000000000003,0.037781050919271975,-0.022851760900223894,0.010211753705689858,0.03306351460591375,0.7976961843052556,0.8205479452054795,0.4068853347790729,0.36910428385980093,0.1708695652173913,0.16065781151170144,0.8172946597994036,0.8334054521852012,0.8235,6
0.42,0.03916845419369852,-0.018512382023136764,0.010410582185188227,0.02892296420832499,0.7883369330453563,0.8068493150684931,0.3987530496069395,0.359584595413241,0.1634782608695652,0.15306767868437698,0.8183789644890214,0.8342708784076157,0.8245,6
0.43,0.03774574415687748,-0.014752901959624087,0.006616615790776353,0.02136951775040044,0.78113750899928,0.7958904109589041,0.391705069124424,0.3539593249675465,0.1565217391304348,0.14990512333965844,0.8200054215234481,0.8329727390739939,0.825,6
0.44,0.037245701870871284,-0.017912758760121106,0.0077636608640651306,0.025676419624186236,0.7724982001439885,0.7904109589041096,0.3860124695039306,0.3487667676330593,0.15260869565217391,0.14484503478810878,0.8191921930062348,0.834703591518823,0.8251666666666667,6
0.45,0.03858090744009668,-0.015663185301340254,0.009069108709402418,0.024732294010742673,0.7624190064794817,0.7780821917808219,0.3786934128490106,0.3401125054089139,0.14695652173913043,0.137887413029728,0.8189211168338303,0.8355690177412376,0.8253333333333334,6
0.46,0.036454408119663884,-0.016663214888014477,0.006303110304430343,0.02296632519244482,0.755939524838013,0.7726027397260274,0.37137435619409054,0.33491994807442665,0.1391304347826087,0.13282732447817835,0.8213608023854703,0.8372998701860667,0.8275,6
0.47000000000000003,0.03508893961124321,-0.018453208674812926,0.0055526221708879775,0.024005830845700904,0.7473002159827213,0.7657534246575343,0.3656817565735972,0.330592816962354,0.13521739130434782,0.12966476913345984,0.8205475738682569,0.8372998701860667,0.827,6
0.48,0.034265623447631455,-0.021543043679793317,0.006067156175233068,0.027610199855026385,0.740100791936645,0.7616438356164383,0.3605313092979127,0.32626568585028126,0.13130434782608696,0.1252371916508539,0.8202764976958525,0.8390307226308957,0.8275,6
0.49,0.0311642586711825,-0.021383275639318744,0.0018777328603250681,0.023261008499643812,0.7293016558675306,0.7506849315068493,0.3526701002981838,0.3215058416270013,0.12521739130434784,0.12333965844402277,0.8200054215234481,0.8368671570748594,0.8265,6
0.5,0.029689350929160196,-0.020433543398719944,-0.00037483155955228553,0.02080837495827223,0.720662347012239,0.7410958904109589,0.34643534833288153,0.31674599740372134,0.12043478260869565,0.12080961416824794,0.8197343453510436,0.8355690177412376,0.8258333333333333,6
0.51,0.029726417164763763,-0.01753404933084801,-0.0011646453812941687,0.01869869471214218,0.7098632109431245,0.7273972602739726,0.33911629167796153,0.30938987451319777,0.11521739130434783,0.116382036685642,0.8189211168338303,0.8342708784076157,0.8248333333333333,6
0.52,0.0318798950744017,-0.013054626862727736,0.00021945384044221028,0.013274080703169946,0.7033837293016558,0.7164383561643836,0.3347790729194904,0.3028991778450887,0.11217391304347826,0.11195445920303605,0.8183789644890214,0.8338381652964085,0.8243333333333334,6
0.53,0.0320785982488081,-0.016284505458741383,0.002355141214971268,0.01863964667371265,0.693304535637149,0.7095890410958904,0.3271889400921659,0.2951103418433578,0.10608695652173913,0.10373181530676787,0.8183789644890214,0.8372998701860667,0.8256666666666667,6
0.54,0.03206851060240962,-0.015194729627109327,0.0020394356901245747,0.0172341653172339,0.687544996400288,0.7027397260273973,0.3228517213336948,0.29078321073128516,0.10260869565217391,0.10056925996204934,0.8183789644890214,0.8372998701860667,0.8256666666666667,6
0.55,0.032699926888023256,-0.010925372545538825,0.0014473503286307615,0.012372722874169587,0.6767458603311735,0.6876712328767123,0.3152615885063703,0.28256166161834706,0.09695652173913044,0.09550917141049968,0.8178368121442126,0.8360017308524448,0.8248333333333333,6
0.56,0.031986049958013074,-0.016175034764342122,0.0035032863075103726,0.019678321071852495,0.6673866090712743,0.6835616438356165,0.3106532935754947,0.27866724361748163,0.09521739130434782,0.09171410499683745,0.8153971265925725,0.8372998701860667,0.8238333333333333,6
0.5700000000000001,0.029103563648767372,-0.0180350503466572,0.0006182108186893326,0.018653261165346532,0.6573074154067674,0.6753424657534246,0.3038763892653836,0.2747728256166162,0.09043478260869565,0.08981657179000632,0.8145838980753591,0.8360017308524448,0.8228333333333333,6
0.58,0.02898403676876732,-0.024654575579159066,0.004136897395704428,0.028791472974863494,0.6479481641468683,0.6726027397260274,0.29899701816210356,0.27001298139333624,0.08826086956521739,0.08412397216951296,0.8124152886961236,0.8390307226308957,0.8226666666666667,6
0.59,0.03086643850600085,-0.01887531189285685,0.004690757088249037,0.023566068981105887,0.6400287976961843,0.6589041095890411,0.294388723231228,0.26352228472522715,0.08565217391304347,0.08096141682479444,0.8110599078341014,0.8368671570748594,0.821,6
0.6,0.02738455832354575,-0.029954535144037786,0.005837802161537828,0.035792337305575614,0.6234701223902088,0.6534246575342466,0.2857142857142857,0.25832972739073995,0.0817391304347826,0.07590132827324478,0.8072648414204392,0.8385980095196884,0.8193333333333334,6
0.61,0.02434043507549727,-0.03325443553556806,0.0036245634298600338,0.036878998965428095,0.6119510439164867,0.6452054794520548,0.279208457576579,0.25486802250108176,0.0782608695652174,0.07463630613535736,0.8050962320412036,0.8368671570748594,0.8173333333333334,6
0.62,0.024601423601503247,-0.027335128258232477,0.0014113246981822258,0.028746452956414703,0.6069114470842333,0.6342465753424658,0.27514231499051234,0.2505408913890091,0.07478260869565218,0.07337128399746995,0.805367308213608,0.8342708784076157,0.8165,6
0.63,0.02150005882505429,-0.03416471887728434,0.0008585650248879306,0.03502328390217227,0.5932325413966882,0.6273972602739726,0.2672811059907834,0.24578104716572913,0.07043478260869565,0.06957621758380772,0.802927622661968,0.834703591518823,0.8151666666666667,6
0.64,0.01726219165378634,-0.04099430949633609,-0.0013939993949894092,0.0423883088913255,0.5795536357091433,0.6205479452054794,0.25914882081865004,0.2418866291648637,0.06565217391304348,0.06704617330803289,0.8007590132827325,0.8342708784076157,0.8136666666666666,6
0.65,0.017998003349802394,-0.04111462863792814,0.0007810136677391874,0.04189564230566733,0.5629949604031678,0.6041095890410959,0.2499322309568989,0.2319342276070965,0.06086956521739131,0.06008855154965212,0.797506099213879,0.8338381652964085,0.8115,6
0.66,0.015767108618967185,-0.04304466601575985,-0.0007603883067953676,0.043805054322555215,0.5514758819294456,0.5945205479452055,0.24423963133640553,0.22847252271743834,0.058695652173913045,0.05945604048070841,0.7945242613174301,0.8312418866291649,0.8086666666666666,6
0.67,0.017378434183796226,-0.044904681598074925,0.003193080878915379,0.048097762476990304,0.5413966882649388,0.5863013698630137,0.2393602602331255,0.22198182604932928,0.056956521739130433,0.053763440860215055,0.7918134995933858,0.8325400259627866,0.8075,6
0.68,0.01931303362623088,-0.038545519098198144,0.0037469405714600015,0.042292459669658146,0.531317494600432,0.5698630136986301,0.2339387367850366,0.21462570315880572,0.05434782608695652,0.05060088551549652,0.7896448902141502,0.8295110341843358,0.805,6
0.6900000000000001,0.01507516645496293,-0.0468149945264652,0.002363941368973957,0.04917893589543916,0.5161987041036717,0.563013698630137,0.22580645161290322,0.2107312851579403,0.050434782608695654,0.0480708412397217,0.7863919761452969,0.8290783210731285,0.8028333333333333,6
0.7000000000000001,0.013595214889741442,-0.050324960304545474,0.002878475373319034,0.05320343567786451,0.5003599712023038,0.5506849315068493,0.2174030902683654,0.20380787537862396,0.04652173913043478,0.04364326375711575,0.782867985904039,0.828212894850714,0.8003333333333333,6
0.71,0.012824096431330867,-0.05016519226407096,0.0023650413882242913,0.05253023365229525,0.4895608351331893,0.5397260273972603,0.2114394144754676,0.19861531804413673,0.043478260869565216,0.041113219481340925,0.7806993765248035,0.8264820424058849,0.7983333333333333,6
0.72,0.016166274440988976,-0.04661577758710811,0.00655556472238264,0.05317134230949075,0.47804175665946724,0.5246575342465754,0.20656004337218759,0.1903937689311986,0.042608695652173914,0.036053130929791274,0.7769043101111412,0.8251839030722631,0.7955,6
0.73,0.01376869894815172,-0.0494758227560973,0.005646673816791792,0.05512249657288909,0.4614830813534917,0.510958904109589,0.1989699105448631,0.18520121159671138,0.04043478260869565,0.03478810879190386,0.7720249390078612,0.821722198182605,0.7911666666666667,6
0.74,0.009588073305284217,-0.05911516119806304,0.005172565519896595,0.06428772671795963,0.44636429085673146,0.5054794520547945,0.19219300623475197,0.18260493292946775,0.03869565217391304,0.033523086654016446,0.7674166440769856,0.8208567719601904,0.788,6
0.75,0.005944556184026367,-0.06060534335335366,0.0016943046503313797,0.06229964800368504,0.4298056155507559,0.4904109589041096,0.18378964489021415,0.1778450887061878,0.035217391304347825,0.033523086654016446,0.763350501490919,0.8160969277369104,0.7836666666666666,6
0.76,0.006471577059237593,-0.05438622444451019,0.0005876852844924757,0.054973909729002665,0.4168466522678186,0.4712328767123288,0.17782596909731635,0.17135439203807876,0.033478260869565214,0.03289057558507274,0.7595554350772568,0.810471657291216,0.7791666666666667,6
0.77,0.003693486160394277,-0.0650255924731501,0.003315458020515357,0.06834105049366546,0.3952483801295896,0.4602739726027397,0.16942260775277854,0.16572912159238426,0.03304347826086956,0.029728020240354206,0.7516942260775278,0.8091735179575941,0.7738333333333334,6
0.78,0.005789722541631764,-0.056646646350483776,0.0032368066441162725,0.059883452994600045,0.38444924406047515,0.4410958904109589,0.16373000813228517,0.1579402855906534,0.030434782608695653,0.02719797596457938,0.7492545405258878,0.8048463868455215,0.7706666666666667,6
0.79,0.0031783124047904954,-0.06015661212856399,0.002367241426724967,0.06252385355528896,0.36861051115910726,0.42876712328767125,0.15722417999457847,0.15404586758978797,0.029565217391304348,0.02719797596457938,0.7438330170777988,0.800951968844656,0.7658333333333334,6
