thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.99,-0.000719390972066471,-0.011355659334423434,0.0002756114656531371,0.011631270800076572,0.023545706371191136,0.03490136570561457,0.009724473257698542,0.010443864229765013,0.0008857395925597874,0.0006101281269066504,0.6185845488924906,0.7228024369016536,0.6585,8
1.0,-0.004036347581506292,-0.014054283540494076,-0.0006101281269066504,0.014664411667400725,0.004155124653739612,0.018209408194233688,0.0016207455429497568,0.005657093124456049,0.0,0.0006101281269066504,0.6115613182063749,0.7180156657963447,0.6523333333333333,8
0.0,-0.05683477193297404,-0.0015589395685693397,-0.10072637959866226,0.1022853191672316,0.9957050823192556,0.9972640218878249,0.8943134535367545,0.9511482254697285,0.8301630434782609,0.9308894230769231,0.489875173370319,0.3524008350730689,0.435,9
0.01,-0.01673331229242614,0.0017655578154086582,-0.060522923634336645,0.0622884814497453,0.9935576234788833,0.9917920656634747,0.8091539528432732,0.8258872651356993,0.6924818840579711,0.7530048076923077,0.5733703190013869,0.474321503131524,0.5338333333333334,9
0.02,-0.005069507382173266,0.0009860880311238773,-0.04920045986622079,0.05018654789734467,0.9914101646385111,0.9904240766073872,0.7769764216366158,0.7820459290187891,0.6413043478260869,0.6905048076923077,0.6038834951456311,0.5173277661795407,0.5693333333333334,9
0.03,0.005741851233064699,-0.0011613708092482744,-0.03753832218506137,0.03869969299430964,0.9892627057981389,0.9904240766073872,0.7497919556171984,0.7440501043841337,0.5982789855072463,0.6358173076923077,0.6294036061026352,0.5553235908141962,0.5998333333333333,9
0.04,0.013458459168575243,0.0029425963590143933,-0.031668060200668924,0.03461065655968332,0.9892627057981389,0.9863201094391245,0.7320388349514563,0.718580375782881,0.5692934782608695,0.6009615384615384,0.6471567267683772,0.5782881002087683,0.6196666666666667,9
0.05,0.01462883550160854,0.0035311156308173164,-0.03299191750278707,0.03652303313360439,0.9871152469577666,0.9835841313269493,0.7156726768377254,0.7010438413361169,0.5439311594202898,0.5769230769230769,0.6618585298196948,0.5941544885177453,0.6348333333333334,9
0.06,0.014131961234541524,-4.79824364697512e-05,-0.03476867335562994,0.03481665579209969,0.9835361488904796,0.9835841313269493,0.6984743411927878,0.6843423799582463,0.5181159420289855,0.5528846153846154,0.6762829403606103,0.6108559498956159,0.6501666666666667,9
0.07,0.01820772008258076,0.0025606953340507888,-0.031694188963210634,0.03425488429726142,0.98067287043665,0.9781121751025992,0.6871012482662968,0.6688935281837161,0.501358695652174,0.5330528846153846,0.6854368932038835,0.622964509394572,0.6605,9
0.08,0.019646802312955458,0.0009381055946542372,-0.030431298773690107,0.031369404368344345,0.9749463135289907,0.9740082079343365,0.673509015256588,0.6538622129436326,0.48278985507246375,0.5132211538461539,0.6945908460471567,0.635490605427975,0.671,9
0.09,0.027334454871597358,-0.0005571838030878906,-0.01997979375696768,0.02053697756005557,0.972083035075161,0.9726402188782489,0.6640776699029126,0.6367432150313153,0.4692028985507246,0.4891826923076923,0.7018030513176144,0.6517745302713988,0.6818333333333333,9
0.1,0.027666862598050068,0.0013356743539751914,-0.022644927536231874,0.023980601890207065,0.968503937007874,0.9671682626538988,0.6485436893203883,0.6208768267223382,0.4461050724637681,0.46875,0.7145631067961165,0.6643006263048017,0.6945,9
0.11,0.029100153753051194,0.0032285325110384955,-0.023028149386845054,0.02625668189788355,0.964924838940587,0.9616963064295485,0.636615811373093,0.6075156576200418,0.4288949275362319,0.4519230769230769,0.7237170596393897,0.6743215031315241,0.704,9
0.12,0.030670693394409865,0.0016695929424690448,-0.021451714046822723,0.023121306989291768,0.9606299212598425,0.9589603283173734,0.625242718446602,0.5945720250521921,0.41304347826086957,0.4344951923076923,0.7317614424410541,0.6855949895615866,0.7133333333333334,9
0.13,0.031406159966875014,0.001414992259159975,-0.021373327759197314,0.02278832001835729,0.9549033643521833,0.9534883720930233,0.6138696255201109,0.5824634655532359,0.39809782608695654,0.41947115384615385,0.7386962552011096,0.6943632567849687,0.721,9
0.14,0.033940334550424334,0.004739489643137973,-0.020380434782608703,0.025119924425746676,0.952755905511811,0.948016415868673,0.6055478502080444,0.57160751565762,0.3858695652173913,0.40625,0.7453536754507628,0.7018789144050105,0.728,9
0.15,0.034664218972142,0.005980178357571031,-0.020885590858416903,0.026865769215987934,0.9498926270579814,0.9439124487004104,0.59750346740638,0.562839248434238,0.3745471014492754,0.3954326923076923,0.7511789181692095,0.7081419624217119,0.734,9
0.16,0.04332419308603519,0.009241025570721706,-0.01087827480490522,0.020119300375626925,0.9463135289906943,0.9370725034199726,0.5886269070735091,0.5453027139874739,0.36231884057971014,0.37319711538461536,0.7572815533980582,0.7215031315240084,0.743,9
0.17,0.04807171667742838,0.01197700368289678,-0.006105420847268672,0.018082424530165453,0.9463135289906943,0.9343365253077975,0.5841886269070735,0.5361169102296451,0.35507246376811596,0.36117788461538464,0.7617198335644938,0.72901878914405,0.7486666666666667,9
0.18,0.0510263233331113,0.013217692397329839,-0.0036144788182831955,0.016832171215613034,0.9434502505368647,0.9302325581395349,0.5750346740638003,0.524008350730689,0.34193840579710144,0.34555288461538464,0.7686546463245493,0.7386221294363257,0.7566666666666667,9
0.19,0.05132977568269537,0.01511055055439292,-0.004711886845039037,0.019822437399431958,0.9398711524695776,0.9247606019151847,0.5678224687933425,0.5164926931106472,0.33242753623188404,0.3371394230769231,0.7730929264909847,0.7427974947807933,0.761,9
0.2,0.05121279596014583,0.0121836219297361,-0.00399770066889632,0.01618132259863242,0.9355762347888332,0.9233926128590971,0.5614424410540916,0.5102296450939457,0.32472826086956524,0.32872596153846156,0.7761442441054092,0.7482254697286013,0.765,9
0.21,0.05040378273043411,0.01348796081499637,-0.006906702898550721,0.02039466371354709,0.9341445955619184,0.920656634746922,0.5539528432732316,0.5035490605427975,0.3134057971014493,0.3203125,0.7825242718446602,0.7532359081419624,0.7708333333333334,9
0.22,0.05473956086275439,0.014664999358602104,-0.0015328874024526096,0.016197886761054714,0.9298496778811739,0.9151846785225718,0.5478502080443828,0.4931106471816284,0.3061594202898551,0.3076923076923077,0.7852981969486824,0.7603340292275574,0.7753333333333333,9
0.23,0.055466340822158955,0.006790983610570622,0.0027783584169454034,0.009569342027516026,0.9219756621331424,0.9151846785225718,0.5389736477115118,0.48350730688935284,0.2966485507246377,0.2938701923076923,0.7880721220527046,0.7699373695198329,0.7808333333333334,9
0.24,0.0567392191893073,0.008747491938461138,0.0030396460423633975,0.011787137980824536,0.9198282032927703,0.9110807113543091,0.5331484049930652,0.47640918580375785,0.2884963768115942,0.2854567307692308,0.7922330097087379,0.7745302713987474,0.7851666666666667,9
0.25,0.05662803054213156,0.009145060697782204,0.0023951365663322233,0.011540197264114427,0.9133858267716536,0.9042407660738714,0.5251040221914008,0.4684759916492693,0.27943840579710144,0.2770432692307692,0.7952843273231622,0.7782881002087683,0.7885,9
0.26,0.056654090381313416,0.006154481902297948,0.003405448717948678,0.009559930620246626,0.9076592698639943,0.9015047879616963,0.517614424410541,0.46096033402922754,0.2708333333333333,0.26742788461538464,0.7983356449375867,0.7841336116910229,0.7926666666666666,9
0.27,0.06141319612345414,0.010067498558078869,0.007864757525083588,0.017932256083162457,0.9033643521832498,0.893296853625171,0.5098474341192788,0.44843423799582466,0.2608695652173913,0.2530048076923077,0.8027739251040222,0.7916492693110647,0.7983333333333333,9
0.28,0.06310650656273614,0.011833056373487527,0.009484740802675584,0.02131779717616311,0.8969219756621332,0.8850889192886456,0.5031900138696255,0.44008350730688933,0.25407608695652173,0.24459134615384615,0.8044382801664355,0.7949895615866388,0.8006666666666666,9
0.29,0.06354141632330412,0.0103377669757454,0.01035569955406912,0.02069346652981452,0.8940586972083036,0.8837209302325582,0.49819694868238557,0.43465553235908144,0.2477355072463768,0.23737980769230768,0.8072122052704577,0.7995824634655533,0.8041666666666667,9
0.3,0.06718226541077549,0.014187133460698997,0.013778567447045698,0.027965700907744695,0.8883321403006442,0.8741450068399452,0.49181692094313456,0.4246346555323591,0.24094202898550723,0.22716346153846154,0.8091539528432732,0.8037578288100209,0.807,9
0.31,0.06650760512973458,0.009764915438300048,0.014954361761426976,0.024719277199727024,0.8811739441660702,0.8714090287277702,0.4857142857142857,0.41920668058455113,0.23550724637681159,0.2205528846153846,0.8097087378640777,0.8075156576200417,0.8088333333333333,9
0.32,0.06403134129992266,0.002479418962071378,0.014919523411371233,0.01739894237344261,0.8711524695776665,0.8686730506155951,0.47739251040221914,0.4133611691022965,0.22826086956521738,0.21334134615384615,0.8102635228848821,0.8116910229645093,0.8108333333333333,9
0.33,0.05988203579463691,-0.0025949685029577063,0.010974080267558528,0.013569048770516234,0.8647100930565498,0.8673050615595075,0.46990291262135925,0.41002087682672234,0.22010869565217392,0.2091346153846154,0.812760055478502,0.81419624217119,0.8133333333333334,9
0.34,0.060734482089651654,-0.002070099401982106,0.011696976031215167,0.013767075433197273,0.8611309949892627,0.8632010943912448,0.4649098474341193,0.40417536534446763,0.21422101449275363,0.20252403846153846,0.8149791955617198,0.8175365344467641,0.816,9
0.35000000000000003,0.060343005394386695,-0.0037563393122060917,0.01181020066889632,0.015566539981102412,0.8539727988546886,0.8577291381668947,0.45742024965325934,0.39707724425887264,0.20652173913043478,0.19471153846153846,0.8169209431345353,0.821294363256785,0.8186666666666667,9
0.36,0.05953109662698819,-0.008178557334605041,0.012681159420289856,0.020859716754894897,0.8468146027201146,0.8549931600547196,0.4507628294036061,0.39123173277661794,0.20018115942028986,0.1875,0.8180305131761443,0.8254697286012526,0.821,9
0.37,0.05899368483230494,-0.011169136130089186,0.013255992196209598,0.024425128326298784,0.8410880458124552,0.8522571819425444,0.44521497919556174,0.3862212943632568,0.1947463768115942,0.1814903846153846,0.8191400832177531,0.8288100208768268,0.823,9
0.38,0.05693495753693978,-0.016370823936772916,0.012768255295429215,0.02913907923220213,0.8317823908375089,0.8481532147742818,0.4368932038834951,0.37995824634655534,0.18704710144927536,0.17427884615384615,0.8202496532593619,0.8325678496868476,0.8251666666666667,9
0.39,0.05334333259014534,-0.02014087251654173,0.009275710702341122,0.029416583218882852,0.8239083750894775,0.8440492476060192,0.429126213592233,0.3757828810020877,0.1793478260869565,0.1700721153846154,0.8219140083217753,0.8342379958246346,0.8268333333333333,9
0.4,0.05072113366091513,-0.019743303757220665,0.005338977146042367,0.025082280903263032,0.8174659985683608,0.8372093023255814,0.42274618585298196,0.37202505219206683,0.17300724637681159,0.16766826923076922,0.8233009708737864,0.8338204592901879,0.8275,9
0.41000000000000003,0.052131260514421185,-0.019282084827072277,0.007115732998885155,0.02639781782595743,0.8124552612741589,0.8317373461012312,0.4174757281553398,0.3653444676409186,0.16757246376811594,0.16045673076923078,0.8246879334257975,0.837160751565762,0.8296666666666667,9
0.42,0.049511957122877925,-0.023895253361953084,0.006192516722408031,0.030087770084361115,0.8010021474588404,0.8248974008207934,0.4102635228848821,0.3607515657620042,0.16304347826086957,0.15685096153846154,0.8230235783633841,0.8375782881002087,0.8288333333333333,9
0.43,0.05064469146598177,-0.024213504216089365,0.00827410813823859,0.032487612354327955,0.7938439513242663,0.8180574555403557,0.4047156726768377,0.35407098121085595,0.1585144927536232,0.1502403846153846,0.8230235783633841,0.8400835073068893,0.8298333333333333,9
0.44,0.04940945508876271,-0.023879585627595623,0.006906702898550721,0.030786288526146344,0.7859699355762347,0.8098495212038304,0.39972260748959776,0.35031315240083505,0.15534420289855072,0.1484375,0.8219140083217753,0.838830897703549,0.8286666666666667,9
0.45,0.05332769668663623,-0.01390609347566174,0.008230560200668896,0.022136653676330637,0.7795275590551181,0.7934336525307798,0.39361997226074896,0.34029227557411273,0.14945652173913043,0.14122596153846154,0.8230235783633841,0.838830897703549,0.8293333333333334,9
0.46,0.05349390054986258,-0.020539420509260164,0.011958263656633217,0.03249768416589338,0.768790264853257,0.7893296853625171,0.3858529819694868,0.3323590814196242,0.14356884057971014,0.13161057692307693,0.8224687933425797,0.844258872651357,0.8311666666666667,9
0.47000000000000003,0.05281344919344799,-0.01805804308039405,0.010137959866220736,0.028196002946614784,0.7630637079455977,0.7811217510259918,0.3814147018030513,0.3286012526096033,0.13994565217391305,0.12980769230769232,0.8224687933425797,0.8430062630480167,0.8306666666666667,9
0.48,0.05283082241956916,-0.019744282990617923,0.011322463768115937,0.03106674675873386,0.7559055118110236,0.7756497948016415,0.37642163661581135,0.3235908141962422,0.13632246376811594,0.125,0.8219140083217753,0.8446764091858038,0.831,9
0.49,0.05159848158003699,-0.026250309682561923,0.012803093645484959,0.03905340332804688,0.7480314960629921,0.774281805745554,0.37059639389736476,0.31899791231732777,0.13179347826086957,0.11899038461538461,0.821636615811373,0.8484342379958246,0.8323333333333334,9
0.5,0.04925657069889594,-0.03288363671616035,0.013081800445930894,0.04596543716209124,0.737294201861131,0.7701778385772914,0.3636615811373093,0.31440501043841335,0.1272644927536232,0.1141826923076923,0.8202496532593619,0.8505219206680584,0.8323333333333334,9
0.51,0.047194947865843995,-0.03261336829849393,0.010346989966555184,0.04296035826504911,0.7279885468861846,0.7606019151846786,0.3561719833564494,0.3089770354906054,0.12092391304347826,0.11057692307692307,0.8205270457697642,0.8501043841336117,0.8323333333333334,9
0.52,0.04638014356075848,-0.03429960820871769,0.01017279821627648,0.04447240642499417,0.7208303507516106,0.7551299589603283,0.35034674063800275,0.30396659707724427,0.11594202898550725,0.10576923076923077,0.8208044382801665,0.8517745302713987,0.8331666666666667,9
0.53,0.04487330574851095,-0.0389127767435985,0.01090440356744704,0.04981718031104554,0.7093772369362921,0.7482900136798906,0.3434119278779473,0.2985386221294363,0.1118659420289855,0.10096153846153846,0.8188626907073508,0.853027139874739,0.8325,9
0.54,0.04488778343694533,-0.036495049485559816,0.010442795429208479,0.046937844914768295,0.7022190408017179,0.7387140902872777,0.339251040221914,0.29436325678496866,0.10960144927536232,0.09915865384615384,0.8174757281553398,0.851356993736952,0.831,9
0.55,0.045048196224798,-0.03485679201180569,0.010573439241917504,0.0454302312537232,0.6929133858267716,0.7277701778385773,0.3331484049930652,0.2881002087682672,0.10552536231884058,0.09495192307692307,0.8163661581137309,0.8509394572025052,0.8301666666666667,9
0.56,0.04409614343335483,-0.036733982434511314,0.011008918617614272,0.047742901052125586,0.6814602720114531,0.7181942544459644,0.32676837725381414,0.2826722338204593,0.10235507246376811,0.09134615384615384,0.813869625520111,0.8505219206680584,0.8285,9
0.5700000000000001,0.042031625062615985,-0.042715140025479714,0.011592460981047936,0.05430760100652765,0.6700071581961345,0.7127222982216143,0.32011095700416087,0.2780793319415449,0.09873188405797101,0.08713942307692307,0.8116504854368932,0.8517745302713987,0.8276666666666667,9
