thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.37,0.1889734446748258,-0.03453834041843995,0.09105864279731508,0.12559698321575502,0.7243549402139711,0.758893280632411,0.35188789412222654,0.16291444944740074,0.18512256973795435,0.09406392694063927,0.7868820552744259,0.8907081457224724,0.8203403244954491,8
0.38,0.18687882076466042,-0.03750836407415603,0.08903723603407482,0.12654560010823085,0.7174323473882945,0.7549407114624506,0.34488127676138575,0.15800245599672533,0.17807833192448577,0.08904109589041095,0.7896068509147528,0.8948014735980352,0.8235061337554412,8
0.39,0.1872401935798327,-0.025297437670546263,0.08821084079250571,0.11350827846305198,0.7098804279421019,0.7351778656126482,0.33787465940054495,0.15063446582071224,0.17131586362355594,0.08310502283105023,0.7919423900350331,0.8980761358984855,0.8261443081387679,8
0.4,0.18553482618971406,-0.017039080436896947,0.08566487955318303,0.10270395999007997,0.7023285084959093,0.7193675889328063,0.3312572985597509,0.14572247237003683,0.16511693434770358,0.07945205479452055,0.7938886726352666,0.8997134670487106,0.8279910302070966,8
0.41000000000000003,0.1814136146092768,-0.01875045085158089,0.08068991072152296,0.09944036157310385,0.6966645689112649,0.7154150197628458,0.32386142467886336,0.14244781006958657,0.15694561848408004,0.07625570776255708,0.7977812378357337,0.9021694637740483,0.8314206569054214,8
0.42,0.17787628780890963,-0.02217319168094889,0.07863955503576157,0.10081274671671046,0.685336689741976,0.7075098814229249,0.31704943557804594,0.1391731477691363,0.1521555367709214,0.07351598173515982,0.7975866095757104,0.9038067949242734,0.8318163830629205,8
0.43,0.17332566717340653,-0.01597942375571182,0.07240164121091412,0.08838106496662594,0.6796727501573316,0.6956521739130435,0.31004281821720514,0.1367171510437986,0.1445477599323753,0.07214611872146119,0.8010899182561307,0.9038067949242734,0.8341907400079145,8
0.44,0.16937900758548308,-0.025419323063452515,0.06996259799210273,0.09538192105555525,0.6702328508495909,0.6956521739130435,0.3032308291163877,0.13385182153090464,0.13891236968160045,0.06894977168949772,0.8020630595562476,0.9066721244371674,0.8357736446379106,8
0.45,0.1633315896723219,-0.03531193954484513,0.06572601967754758,0.10103795922239271,0.6563876651982379,0.691699604743083,0.29349941611521996,0.13016782644289807,0.13102282333051563,0.06529680365296804,0.8032308291163877,0.9095374539500614,0.8374884579870729,8
0.46,0.16486073204763427,-0.022471686520719292,0.06630847199867221,0.0887801585193915,0.6494650723725613,0.6719367588932806,0.28766056831451925,0.12279983626688498,0.1256692025922795,0.0593607305936073,0.8047878551965746,0.9128121162505116,0.8395989974937343,8
0.47000000000000003,0.16075959673470663,-0.016554026322269988,0.06306310479123967,0.07961713111350965,0.6356198867212083,0.6521739130434783,0.27987543791358505,0.11911584117887843,0.12059735136658213,0.057534246575342465,0.8040093421564811,0.9124027834629553,0.8389394538979027,8
0.48,0.15806101177696158,-0.0226706830805663,0.06171215507358817,0.08438283815415447,0.6255506607929515,0.6482213438735178,0.2726741922927209,0.11461318051575932,0.11468019160326853,0.052968036529680365,0.804982483456598,0.9160867785509619,0.8407861759662314,8
0.49,0.15391972392901476,-0.026722750530450146,0.05920517838326057,0.08592792891371072,0.6135934550031467,0.6403162055335968,0.2656675749318801,0.11174785100286533,0.10989010989010989,0.050684931506849315,0.8045932269365512,0.9173147769136308,0.8409180846853977,8
0.5,0.15291256450895124,-0.02780479432461813,0.05845675223968164,0.08626154656429977,0.6085588420390182,0.6363636363636364,0.2613857532113663,0.10847318870241507,0.10594533671456749,0.047488584474885846,0.8057609964966913,0.9197707736389685,0.8425009893153937,8
0.51,0.14956986596860739,-0.03500349487708232,0.05837878314169146,0.09338227801877377,0.5934550031466331,0.6284584980237155,0.2547683923705722,0.1051985264019648,0.10312764158918004,0.04474885844748858,0.8030362008563643,0.9214081047891937,0.8411819021237303,8
0.52,0.14499916906559474,-0.03258568667494155,0.053938404412587765,0.08652409108752931,0.5840151038388924,0.616600790513834,0.24815103152977813,0.10315186246418338,0.09777402085094393,0.043835616438356165,0.8038147138964578,0.9209987720016374,0.8415776282812294,8
0.53,0.14226043157283058,-0.022892066753395945,0.05097480671769396,0.0738668734710899,0.5739458779106357,0.5968379446640316,0.2417282989490074,0.09946786737617683,0.09298393913778528,0.04200913242009133,0.8040093421564811,0.9205894392140811,0.8415776282812294,8
0.54,0.13809906745737419,-0.03233196606113675,0.048360912006855106,0.08069287806799186,0.5645059786028949,0.5968379446640316,0.23511093810821332,0.09701187065083913,0.08763031839954917,0.039269406392694065,0.8047878551965746,0.9230454359394188,0.8428967154728928,8
0.55,0.13454166438949744,-0.03701336013153678,0.04698101336668249,0.08399437349821927,0.5519194461925739,0.5889328063241107,0.2286882055274426,0.09414654113794516,0.0839673147365455,0.036986301369863014,0.803425457376411,0.9242734343020876,0.8423690805962274,8
0.56,0.132521211134298,-0.035401487996776226,0.04514449372194367,0.0805459817187199,0.5456261799874135,0.5810276679841897,0.22421175554690542,0.09169054441260745,0.08030431107354184,0.03515981735159817,0.8040093421564811,0.9250920998772002,0.8430286241920592,8
0.5700000000000001,0.12956776911400086,-0.029660437245191074,0.042462665539588614,0.07212310278477968,0.5355569540591567,0.5652173913043478,0.21798365122615804,0.08841588211215719,0.07579599887292195,0.03333333333333333,0.8040093421564811,0.9250920998772002,0.8430286241920592,8
0.58,0.1272182881412834,-0.030389262145630647,0.0421029269290597,0.07249218907469035,0.5229704216488358,0.5533596837944664,0.21195017516543402,0.08473188702415063,0.07269653423499578,0.030593607305936073,0.8022576878162709,0.926320098239869,0.842237171877061,8
0.59,0.12424476985347671,-0.027971453943489988,0.039702868259243386,0.06767432220273337,0.513530522341095,0.541501976284585,0.20611132736473337,0.08186655751125665,0.06846999154691462,0.028767123287671233,0.8022576878162709,0.9267294310274253,0.8423690805962274,8
0.6,0.12084184251060419,-0.028247561670277643,0.03684618858486087,0.06509375025513851,0.5053492762743864,0.5335968379446641,0.20066173608407942,0.07981989357347523,0.06424344885883347,0.0273972602739726,0.8026469443363177,0.9271387638149816,0.8427648067537264,8
0.61,0.12002931135056398,-0.016036635266667876,0.03568012598571081,0.05171676125237869,0.4977973568281938,0.5138339920948617,0.19657454262358895,0.07654523127302497,0.06170752324598478,0.026027397260273973,0.8020630595562476,0.926320098239869,0.8421052631578947,8
0.62,0.11723034505527107,-0.02152396540444812,0.03458199685807695,0.056105962262525066,0.4883574575204531,0.5098814229249012,0.19131957960295834,0.07408923454768727,0.058326289095519866,0.023744292237442923,0.8014791747761775,0.9279574293900942,0.842237171877061,8
0.63,0.11478048274500577,-0.028446558230124652,0.03359078575095435,0.062037343981079004,0.4814348646947766,0.5098814229249012,0.1872323861424679,0.07245190339746213,0.055508593970132435,0.021917808219178082,0.8012845465161541,0.9295947605403193,0.8426328980345601,8
0.64,0.11439736064003139,-0.01354171589758646,0.03288134415637051,0.046423060053956966,0.4726242920075519,0.48616600790513836,0.1827559361619307,0.0683585755218993,0.052972668357283745,0.02009132420091324,0.8003114052160374,0.9287760949652067,0.8417095370003957,8
0.65,0.11058510050960257,-0.015076476865406196,0.030131582502499258,0.04520805936790545,0.4631843926998112,0.4782608695652174,0.17730634488127675,0.06672124437167418,0.04930966469428008,0.019178082191780823,0.7999221486959907,0.9287760949652067,0.841445719562063,8
0.66,0.10798076247433307,-0.010594079354853125,0.028790668411321732,0.03938474776617486,0.45185651353052236,0.4624505928853755,0.17224601012066953,0.06426524764633647,0.04705550859397013,0.0182648401826484,0.7979758660957571,0.9279574293900942,0.839862814932067,8
0.67,0.10594023295162401,-0.006741008464816123,0.02868375039081045,0.03542475885562657,0.43989930774071745,0.44664031620553357,0.16815881666017907,0.062218583708555056,0.04649196956889264,0.01780821917808219,0.7946671856753601,0.9267294310274253,0.8372246405487402,8
0.68,0.1029867909313269,-0.008099159985771709,0.027867390775715328,0.03596655076148704,0.42668344870988045,0.43478260869565216,0.16193071233943168,0.05894392140810479,0.04339250493096647,0.015525114155251141,0.7927209030751265,0.9275480966025379,0.8361693707954095,8
0.6900000000000001,0.09979856811598728,-0.010892574194623583,0.026312640643515246,0.03720521483813883,0.4159848961611076,0.4268774703557312,0.15628649279875437,0.05648792468276709,0.04001127078050155,0.0136986301369863,0.7917477617750097,0.9283667621776505,0.8357736446379106,8
0.7000000000000001,0.09758348660076446,0.0006890255884701713,0.023669797010155282,0.024358822598625453,0.407803650094399,0.40711462450592883,0.15161541455819386,0.05403192795742939,0.036911806142575374,0.013242009132420091,0.791358505254963,0.9267294310274253,0.8349821923229126,8
0.71,0.09458989204544821,0.0058007497195392,0.02148357438136153,0.02728432410090073,0.3971050975456262,0.391304347826087,0.1461658232775399,0.05157593123209169,0.0338123415046492,0.012328767123287671,0.7901907356948229,0.9259107654523128,0.8339269225695819,8
0.72,0.09241496306524453,0.023399507981005763,0.018558961235462815,0.04195846921646858,0.3870358716173694,0.36363636363636365,0.14071623199688596,0.048301268931641425,0.030431107354184278,0.011872146118721462,0.7894122226547294,0.9234547687269751,0.8326078353779185,8
0.73,0.08953569169991334,0.01270095543223293,0.01890866421951775,0.03160961965175068,0.3763373190685966,0.36363636363636365,0.1370182950564422,0.04748260335652886,0.02986756832910679,0.010958904109589041,0.7864927987543792,0.9242734343020876,0.8308930220287561,8
0.74,0.08453558574183481,0.0036142750182206473,0.017956437661390243,0.02157071267961089,0.35934550031466334,0.3557312252964427,0.1307901907356948,0.046254604993860006,0.028458720766413075,0.010502283105022832,0.7822109770338653,0.9238641015145314,0.8278591214879304,8
0.75,0.08255528502165449,0.014743157627662484,0.01689729308275146,0.03164045071041394,0.34675896790434235,0.33201581027667987,0.12553522771506423,0.04297994269340974,0.026486334178641872,0.009589041095890411,0.7796808096535617,0.9222267703643062,0.8256166732621026,8
0.76,0.08092408828650172,0.02174286162027972,0.015838148504112675,0.0375810101243924,0.33794839521711767,0.31620553359683795,0.12144803425457376,0.040523945968072045,0.024513947590870666,0.008675799086757991,0.7783184118333982,0.9214081047891937,0.8244294947896056,8
0.77,0.07888355876379269,0.02290201658138835,0.015624312463090125,0.038526329044478475,0.3272498426683449,0.30434782608695654,0.11736084079408331,0.038477282030290626,0.023386869540715696,0.007762557077625571,0.7757882444530946,0.9209987720016374,0.8225827727212769,8
0.78,0.07649392525605607,0.036724815119758614,0.014215464900396409,0.05094028002015502,0.31340465701699183,0.2766798418972332,0.11210587777345271,0.03561195251739664,0.02197802197802198,0.007762557077625571,0.7724795640326976,0.9181334424887434,0.8194169634612848,8
0.79,0.07542653703346379,0.04498317235340793,0.013545007854807646,0.058528180208215576,0.3058527375707992,0.2608695652173913,0.10899182561307902,0.03356528857961523,0.020850943927867006,0.0073059360730593605,0.7709225379525108,0.9169054441260746,0.817965967550455,8
0.8,0.07517781438598409,0.05593544551598567,0.013894710838862578,0.06983015635484825,0.2970421648835746,0.24110671936758893,0.10587777345270533,0.030699959066721245,0.02028740490278952,0.006392694063926941,0.7685869988322305,0.9156774457634056,0.81598733676296,8
0.81,0.07175481077560199,0.061676496267570796,0.011077015713475143,0.07275351198104593,0.28697293895531784,0.22529644268774704,0.1008174386920981,0.029062627916496112,0.017469709777402084,0.006392694063926941,0.7674192292720903,0.9140401146131805,0.8146682495712967,8
0.8200000000000001,0.06895584448030909,0.06094767136713125,0.010474492139402571,0.07142216350653383,0.27438640654499685,0.2134387351778656,0.0955624756714675,0.02660663119115841,0.015497323189630883,0.00502283105022831,0.7648890618917867,0.9140401146131805,0.8129534362221342,8
0.8300000000000001,0.06635150644503954,0.06749465818609662,0.009522265581275065,0.07701692376737168,0.26117054751415986,0.19367588932806323,0.09050214091086026,0.024150634465820713,0.014088475626937165,0.0045662100456621,0.761775009731413,0.9124027834629553,0.8103152618388075,8
0.84,0.06633756459260234,0.08635206968859524,0.00902666002771377,0.09537872971630901,0.2523599748269352,0.16600790513833993,0.08680420397041651,0.020466639377814164,0.01267962806424345,0.0036529680365296802,0.7600233553912028,0.9103561195251739,0.8084685397704788,8
0.85,0.06392785481735616,0.09936893215958528,0.006772503927403823,0.1061414360869891,0.24166142227816237,0.1422924901185771,0.08193849746983262,0.018010642652476462,0.010425471963933503,0.0036529680365296802,0.7582717010509926,0.9079001227998362,0.8064899089829838,8
0.86,0.062491286342226754,0.11238579463057534,0.0059271953897875925,0.11831299002036293,0.23096286972938956,0.11857707509881422,0.07804593226936551,0.015554645927138764,0.009580163426317272,0.0036529680365296802,0.7555469054106656,0.9054441260744985,0.8038517345996571,8
0.87,0.060256128559494346,0.11686819214112835,0.0052567383441988295,0.12212493048532719,0.2196349905601007,0.10276679841897234,0.0737641105488517,0.013507981989357348,0.0084530853761623,0.0031963470319634705,0.7528221097703387,0.9042161277118297,0.8016092863738293,8
0.88,0.05620908763402302,0.11092814482969628,0.004411429806582599,0.11533957463627888,0.20578980490874765,0.09486166007905138,0.0688984040482678,0.012689316414244782,0.0076077768385460695,0.0031963470319634705,0.7491241728298949,0.9033974621367171,0.7988392032713363,8
0.89,0.05118890540843493,0.103100117656716,0.0030025822438888823,0.10610269990060489,0.19005663939584644,0.08695652173913043,0.06305955624756715,0.011870650839132215,0.006198929275852353,0.0031963470319634705,0.7452316076294278,0.9025787965616046,0.7959372114496768,8
0.9,0.04681283676544562,0.09796600641266413,0.0022252071777888426,0.10019121359045298,0.17306482064191314,0.07509881422924901,0.05663682366679642,0.009823986901350798,0.004508312200619893,0.00228310502283105,0.7411444141689373,0.9021694637740483,0.7930352196280174,8
0.91,0.04179265453985753,0.08887932599865181,0.001379898640172613,0.09025922463882442,0.15607300188797987,0.06719367588932806,0.05079797586609576,0.009005321326238231,0.003663003663003663,0.00228310502283105,0.7364733359283768,0.9013507981989357,0.7896055929296927,8
0.92,0.03698717684180236,0.07790466572309132,0.0015547501322000794,0.0794594158552914,0.13719320327249843,0.05928853754940711,0.04476449980537174,0.007777322963569382,0.0033812341504649195,0.0018264840182648401,0.7308291163876995,0.9009414654113794,0.7856483313547026,8
0.93,0.03181251889121005,0.07357649054641968,0.0007094415945838497,0.07428593214100353,0.1170547514159849,0.043478260869565216,0.0379525107045543,0.006139991813344249,0.00253592561284869,0.0018264840182648401,0.7251848968470221,0.8993041342611543,0.7812953436222134,8
0.9400000000000001,0.026597708405598604,0.05927858772141476,0.0006025235740725731,0.05988111129548734,0.0988042794210195,0.039525691699604744,0.03191903464383029,0.005321326238231682,0.0019723865877712033,0.0013698630136986301,0.7199299338263916,0.8993041342611543,0.7777338082047224,8
0.9500000000000001,0.022396191755123075,0.054773803097878944,-6.793347151619019e-05,0.05484173656939514,0.08244178728760226,0.02766798418972332,0.026080186843129623,0.0036839950880065493,0.0008453085376162299,0.0009132420091324201,0.7156481121058778,0.8984854686860417,0.7745679989447303,8
