thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.09,-0.005531135531135489,-0.00997375636967035,0.0025476960016913575,0.012521452371361708,0.9221105527638191,0.9320843091334895,0.7752380952380953,0.7807692307692308,0.7408930669800236,0.7383453709783322,0.38476190476190475,0.4084615384615385,0.40016666666666667,3
0.1,-0.004981684981684942,-0.009997293257858364,0.00416758932560124,0.014164882583459604,0.9045226130653267,0.914519906323185,0.7380952380952381,0.7430769230769231,0.699177438307873,0.6950098489822718,0.41523809523809524,0.43846153846153846,0.43033333333333335,3
0.11,-0.008351648351648366,-0.02609652477845903,0.004647500565168716,0.030744025343627746,0.8743718592964824,0.9004683840749415,0.7019047619047619,0.7102564102564103,0.6615746180963572,0.6569271175311885,0.44,0.46512820512820513,0.4563333333333333,3
0.12,-0.007216117216117257,-0.011385969660951067,0.0032436444552120802,0.014629614116163148,0.8668341708542714,0.8782201405152225,0.6671428571428571,0.6743589743589744,0.6204465334900118,0.6172028890347997,0.4719047619047619,0.49128205128205127,0.4845,3
0.13,-0.013113553113553111,-0.0027008579195744176,-0.005348849949038392,0.00804970786861281,0.8567839195979899,0.8594847775175644,0.6271428571428571,0.6402564102564102,0.5734430082256169,0.5787918581746553,0.508095238095238,0.5171794871794871,0.514,3
0.14,-0.01432234432234436,-0.006749202687912681,-0.005335347623166342,0.012084550311079023,0.8316582914572864,0.8384074941451991,0.5928571428571429,0.6071794871794872,0.5370152761457109,0.5423506237688772,0.5328571428571428,0.541025641025641,0.5381666666666667,3
0.15,-0.008095238095238044,-0.0017476139479599695,0.002090931606475832,0.0038385455544358016,0.8190954773869347,0.8208430913348946,0.5619047619047619,0.57,0.5017626321974148,0.49967170059093896,0.559047619047619,0.5705128205128205,0.5665,3
0.16,-0.008827838827838885,-0.00025890577006815185,0.0017240541234945783,0.00198295989356273,0.8065326633165829,0.8067915690866511,0.5280952380952381,0.536923076923077,0.46298472385428907,0.4612606697307945,0.5880952380952381,0.5974358974358974,0.5941666666666666,3
0.17,-0.0042124542124541975,0.0030597954644416836,0.007008478689086162,0.010068274153527845,0.7864321608040201,0.7833723653395784,0.5014285714285714,0.5056410256410256,0.43478260869565216,0.427774130006566,0.6071428571428571,0.6184615384615385,0.6145,3
0.18,-0.002637362637362639,0.004207218763607301,0.009148018668701574,0.013355237432308875,0.7688442211055276,0.7646370023419203,0.4742857142857143,0.47692307692307695,0.40540540540540543,0.39625738673670385,0.6276190476190476,0.638974358974359,0.635,3
0.19,0.00146520146520146,-0.0036952914455180563,0.016454320088451768,0.020149611533969825,0.7386934673366834,0.7423887587822015,0.44761904761904764,0.4461538461538462,0.3795534665099882,0.36309914642153646,0.6428571428571429,0.66,0.654,3
0.2,0.0047619047619048005,0.007331740670565967,0.018179531554163963,0.02551127222472993,0.7286432160804021,0.7213114754098361,0.4247619047619048,0.42,0.3537015276145711,0.3355219960604071,0.6619047619047619,0.676923076923077,0.6716666666666666,3
0.21,0.006886446886446851,0.002795005472326473,0.022445109187522627,0.0252401146598491,0.7135678391959799,0.7107728337236534,0.4038095238095238,0.39692307692307693,0.33137485311398357,0.30892974392646094,0.6771428571428572,0.6953846153846154,0.689,3
0.22,0.007472527472527468,0.011480117213703234,0.021267706371477513,0.032747823585180746,0.7035175879396985,0.6920374707259953,0.38285714285714284,0.37538461538461537,0.3078730904817861,0.2866053841103086,0.6942857142857143,0.7087179487179487,0.7036666666666667,3
0.23,0.007179487179487132,0.004601461640756477,0.022872940027297894,0.02747440166805437,0.6884422110552764,0.6838407494145199,0.36666666666666664,0.3594871794871795,0.29142185663924797,0.2685489166119501,0.7047619047619048,0.721025641025641,0.7153333333333334,3
0.24,0.007838827838827833,0.010944653007425975,0.022335161676849985,0.03327981468427596,0.678391959798995,0.667447306791569,0.34809523809523807,0.34025641025641024,0.2708578143360752,0.2485226526592252,0.7195238095238096,0.7330769230769231,0.7283333333333334,3
0.25,-0.0010622710622710252,0.004065997434479218,0.013295547395864277,0.017361544830343495,0.6633165829145728,0.6592505854800936,0.3238095238095238,0.32487179487179485,0.2444183313748531,0.23112278397898883,0.7380952380952381,0.7448717948717949,0.7425,3
0.26,-0.0013553113553113616,0.0005295799842301996,0.013846828072184209,0.014376408056414408,0.6457286432160804,0.6451990632318502,0.3076190476190476,0.308974358974359,0.22855464159811986,0.21470781352593565,0.7476190476190476,0.7546153846153846,0.7521666666666667,3
0.27,0.002124542124542106,0.011727254539677268,0.01536603262316244,0.027093287162839708,0.6381909547738693,0.6264637002341921,0.2957142857142857,0.2935897435897436,0.2156286721504113,0.20026263952724885,0.7566666666666667,0.7617948717948718,0.76,3
0.28,0.0035531135531135516,0.020241723841690873,0.014932415072299143,0.035174138913990016,0.6256281407035176,0.6053864168618267,0.2804761904761905,0.27692307692307694,0.199764982373678,0.18483256730137887,0.7671428571428571,0.7692307692307693,0.7685,3
0.29,0.0012820512820512775,0.010338578136584564,0.014429742769118709,0.024768320905703273,0.6005025125628141,0.5901639344262295,0.2633333333333333,0.26205128205128203,0.1844888366627497,0.170059093893631,0.7747619047619048,0.7774358974358975,0.7765,3
0.3,0.0020512820512820773,0.007314088004424901,0.016260272376633106,0.023574360381058007,0.5904522613065326,0.5831381733021077,0.25333333333333335,0.2512820512820513,0.1745005875440658,0.1582403151674327,0.780952380952381,0.7851282051282051,0.7836666666666666,3
0.31,-0.002600732600732597,-0.003248090569945683,0.013045175696122069,0.016293266266067752,0.5728643216080402,0.5761124121779859,0.24047619047619048,0.24307692307692308,0.1627497062279671,0.14970453053184504,0.7871428571428571,0.7902564102564102,0.7891666666666667,3
0.32,-0.0019780219780219654,0.0012651077401056865,0.01299193795411216,0.014257045694217846,0.5703517587939698,0.5690866510538641,0.22904761904761906,0.23102564102564102,0.1492361927144536,0.13624425476034144,0.7976190476190477,0.7992307692307692,0.7986666666666666,3
0.33,-0.001428571428571418,0.00894990173349186,0.011522499118491014,0.020472400851982875,0.5628140703517588,0.5538641686182669,0.2219047619047619,0.22333333333333333,0.14218566392479437,0.13066316480630336,0.8019047619047619,0.8002564102564103,0.8008333333333333,3
0.34,-0.001794871794871783,0.009267649724029936,0.010778713853309196,0.020046363577339132,0.550251256281407,0.5409836065573771,0.21333333333333335,0.21512820512820513,0.1345475910693302,0.123768877216021,0.8057142857142857,0.8028205128205128,0.8038333333333333,3
0.35000000000000003,0.00032967032967032295,0.020465324279477004,0.010363227997188432,0.030828552276665436,0.542713567839196,0.522248243559719,0.2057142857142857,0.2053846153846154,0.12690951821386603,0.1165462902166776,0.8104761904761905,0.8043589743589744,0.8065,3
0.36,-0.0004761904761904634,0.022295317336095022,0.008910763514092174,0.031206080850187196,0.535175879396985,0.5128805620608899,0.1961904761904762,0.19666666666666666,0.11692126909518213,0.10801050558108996,0.8171428571428572,0.808974358974359,0.8118333333333333,3
0.37,3.6630036630014295e-05,0.02044178739128899,0.009929610446325177,0.030371397837614167,0.5251256281407035,0.5046838407494145,0.1895238095238095,0.1894871794871795,0.11104582843713279,0.10111621799080761,0.82,0.8125641025641026,0.8151666666666667,3
0.38,-0.0012454212454212354,0.009879608816918295,0.010741293121606571,0.020620901938524866,0.507537688442211,0.49765807962529274,0.18285714285714286,0.1841025641025641,0.10693301997649823,0.09619172685489166,0.82,0.8148717948717948,0.8166666666666667,3
0.39,-0.0012087912087912212,0.005342873618678912,0.011691085301522366,0.017033958920201278,0.49246231155778897,0.48711943793911006,0.1757142857142857,0.17692307692307693,0.10164512338425381,0.08995403808273145,0.8214285714285714,0.8174358974358974,0.8188333333333333,3
0.4,-0.003040293040293046,0.01336895249079123,0.007266951784351661,0.02063590427514289,0.4899497487437186,0.4765807962529274,0.16952380952380952,0.17256410256410257,0.0945945945945946,0.08732764281024294,0.8266666666666667,0.8171794871794872,0.8205,3
0.41000000000000003,-0.0045787545787545625,0.01234509785461263,0.005192994530400674,0.017538092385013304,0.4748743718592965,0.46252927400468385,0.16285714285714287,0.16743589743589743,0.0898942420681551,0.08470124753775443,0.8276190476190476,0.8161538461538461,0.8201666666666667,3
0.42,-0.0016483516483516425,0.01617572640721171,0.007508064746353016,0.023683791153564726,0.4623115577889447,0.446135831381733,0.1580952380952381,0.15974358974358974,0.08695652173913043,0.07944845699277742,0.8276190476190476,0.8166666666666667,0.8205,3
0.43,-0.0002930402930402809,0.018005719463829728,0.008578992078378297,0.026584711542208025,0.4547738693467337,0.43676814988290397,0.1538095238095238,0.1541025641025641,0.08343125734430082,0.07485226526592252,0.829047619047619,0.8182051282051283,0.822,3
0.44,0.001025641025641011,0.02854436115001241,0.007489933051610512,0.03603429420162292,0.4547738693467337,0.4262295081967213,0.15,0.14897435897435898,0.07873090481786134,0.07124097176625083,0.8328571428571429,0.8187179487179487,0.8236666666666667,3
0.45,-0.0005128205128205054,0.03154531439398395,0.004638241827427933,0.03618355622141188,0.4472361809045226,0.41569086651053866,0.14333333333333334,0.14384615384615385,0.07226792009400705,0.06762967826657912,0.8366666666666667,0.8192307692307692,0.8253333333333334,3
0.46,-0.0016483516483516425,0.02852082426182434,0.0038084274574040206,0.03232925171922836,0.4371859296482412,0.40866510538641687,0.1380952380952381,0.13974358974358975,0.0681551116333725,0.06434668417596848,0.8380952380952381,0.8202564102564103,0.8265,3
0.47000000000000003,-0.00010989010989012615,0.033863697880503196,0.004084646466672788,0.037948344347175984,0.4296482412060301,0.3957845433255269,0.13476190476190475,0.13487179487179488,0.06580493537015276,0.061720288903479976,0.8385714285714285,0.8194871794871795,0.8261666666666667,3
0.48,0.0002564102564102666,0.04774457768938373,0.0007665463287947552,0.04851112401817848,0.4271356783919598,0.3793911007025761,0.13,0.12974358974358974,0.060517038777908344,0.05975049244911359,0.8423809523809523,0.8174358974358974,0.8261666666666667,3
0.49,0.0008424908424908562,0.04589104774457764,0.0017684189085028362,0.047659466653080476,0.41708542713567837,0.3711943793911007,0.12571428571428572,0.12487179487179487,0.057579318448883664,0.05581089954038083,0.8428571428571429,0.8187179487179487,0.8271666666666667,3
0.5,-0.0026739926739926673,0.045037835547762195,-0.00272476936098507,0.047762604908747265,0.4045226130653266,0.3594847775175644,0.1180952380952381,0.12076923076923077,0.05111633372502938,0.05384110308601445,0.8457142857142858,0.8176923076923077,0.8275,3
0.51,-0.0012820512820512914,0.05272262954114837,-0.0032262843219479156,0.055948913863096285,0.3969849246231156,0.3442622950819672,0.11333333333333333,0.11461538461538462,0.04700352526439483,0.050229809586342745,0.8476190476190476,0.8171794871794872,0.8278333333333333,3
0.52,0.001501831501831502,0.0627493439092418,-0.002690820655935275,0.06544016456517708,0.38944723618090454,0.32669789227166274,0.11047619047619048,0.10897435897435898,0.04524089306698002,0.0479317137229153,0.8476190476190476,0.8151282051282052,0.8265,3
0.53,0.00073260073260073,0.05552940345756885,-0.002276492142032127,0.057805895599600976,0.3693467336683417,0.31381733021077285,0.10380952380952381,0.10307692307692308,0.04171562867215041,0.043992120814182537,0.8466666666666667,0.8153846153846154,0.8263333333333334,3
0.54,0.0013553113553113616,0.0583597142621774,-0.0025187624462510994,0.0608784767084285,0.3592964824120603,0.3009367681498829,0.09904761904761905,0.09769230769230769,0.038190364277320796,0.040709126723571895,0.8476190476190476,0.8151282051282052,0.8265,3
0.55,0.0013553113553113477,0.0518223435679569,-0.0009984005530552648,0.05282074412101216,0.3492462311557789,0.297423887587822,0.09571428571428571,0.09435897435897436,0.036427732079905996,0.03742613263296126,0.8471428571428572,0.816923076923077,0.8275,3
0.56,-0.0009523809523809545,0.04208984030221369,-0.0019663244277135644,0.04405616472992725,0.32663316582914576,0.28454332552693207,0.08904761904761904,0.09,0.033490011750881316,0.03545633617859488,0.8452380952380952,0.8156410256410257,0.826,3
0.5700000000000001,0.0012454212454212493,0.040236310357407656,0.00098837025383601,0.041224680611243666,0.3165829145728643,0.27634660421545665,0.08714285714285715,0.0858974358974359,0.033490011750881316,0.032501641497045305,0.8433333333333334,0.8161538461538461,0.8256666666666667,3
0.58,0.0002564102564102527,0.03569957515916816,0.00046988094034826344,0.036169456099516425,0.3015075376884422,0.265807962529274,0.08333333333333333,0.08307692307692308,0.03231492361927144,0.03184504267892318,0.8414285714285714,0.8143589743589743,0.8238333333333333,3
0.59,0.00073260073260073,0.03652925046779565,0.0007460999496170378,0.037275350417412687,0.2964824120603015,0.25995316159250587,0.08047619047619048,0.07974358974358975,0.029964747356051705,0.029218647406434668,0.8423809523809523,0.8151282051282052,0.8246666666666667,3
0.6,-0.0013919413919413898,0.03233380014828241,-0.0009995578952728748,0.033333358043555285,0.2864321608040201,0.2540983606557377,0.07476190476190477,0.07615384615384616,0.02526439482961222,0.026263952724885097,0.8442857142857143,0.8161538461538461,0.826,3
0.61,0.0012820512820512775,0.037847316206324366,0.000710993902349636,0.038558310108674,0.2814070351758794,0.24355971896955503,0.07333333333333333,0.07205128205128206,0.024676850763807285,0.02396585686145765,0.8438095238095238,0.8156410256410257,0.8255,3
0.62,0.0008424908424908423,0.037164746448871994,7.136943675240329e-05,0.03723611588562439,0.271356783919598,0.234192037470726,0.06904761904761905,0.06820512820512821,0.021739130434782608,0.021667760998030205,0.8442857142857143,0.8153846153846154,0.8255,3
0.63,0.0004395604395604352,0.040995375001471074,-0.0018814526650890798,0.042876827666560154,0.25879396984924624,0.21779859484777517,0.06428571428571428,0.06384615384615384,0.01880141010575793,0.02068286277084701,0.8442857142857143,0.8125641025641026,0.8236666666666667,3
0.64,-0.000366300366300365,0.03914184505666504,-0.0027282413876378864,0.04187008644430293,0.24874371859296482,0.20960187353629978,0.06142857142857143,0.061794871794871795,0.01762632197414806,0.020354563361785948,0.8433333333333334,0.811025641025641,0.8223333333333334,3
0.65,-0.001098901098901102,0.0382886328598496,-0.0038342747669305663,0.042122907626780164,0.23618090452261306,0.19789227166276346,0.05761904761904762,0.05871794871794872,0.015863689776733254,0.01969796454366382,0.8423809523809523,0.808974358974359,0.8206666666666667,3
0.66,-0.0020146520146520144,0.022701328657338232,-0.0014671241511859303,0.024168452808524164,0.2135678391959799,0.19086651053864168,0.05285714285714286,0.054871794871794874,0.01527614571092832,0.01674326986211425,0.8385714285714285,0.8097435897435897,0.8198333333333333,3
0.67,-0.0024908424908424917,0.018335235898461866,-0.0012599598942343512,0.019595195792696217,0.20100502512562815,0.18266978922716628,0.04904761904761905,0.05153846153846154,0.013513513513513514,0.014773473407747865,0.8376190476190476,0.8094871794871795,0.8193333333333334,3
0.68,-0.002600732600732597,0.015799136196203517,-0.0013810950463438408,0.017180231242547358,0.18090452261306533,0.16510538641686182,0.04380952380952381,0.04641025641025641,0.011750881316098707,0.013131976362442548,0.8352380952380952,0.806923076923077,0.8168333333333333,3
0.6900000000000001,-0.0016849816849816845,0.020141692066891842,-0.0015712849507705188,0.02171297701766236,0.17587939698492464,0.1557377049180328,0.0419047619047619,0.04358974358974359,0.010575793184488837,0.012147078135259356,0.8352380952380952,0.8056410256410257,0.816,3
