thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.52,-0.04707293439213463,-0.05302984821393614,-0.026729087033485262,0.07975893524742139,0.2972292191435768,0.35025906735751294,0.08478682170542635,0.13185975609756098,0.03419316136772645,0.060922248401211715,0.8372093023255814,0.7947154471544715,0.8093333333333333,6
0.53,-0.044993146152391764,-0.050367392751334505,-0.024972858003289952,0.07534025075462446,0.2947103274559194,0.3450777202072539,0.08381782945736434,0.1288109756097561,0.033593281343731254,0.05856613934702121,0.8372093023255814,0.7952235772357723,0.8096666666666666,6
0.54,-0.042517489128379646,-0.049490348598948075,-0.02273345398237754,0.07222380258132562,0.28211586901763225,0.3316062176165803,0.07994186046511628,0.12245934959349593,0.03179364127174565,0.05452709525412319,0.8362403100775194,0.7949695121951219,0.8091666666666667,6
0.55,-0.04258248251087163,-0.0583860821445818,-0.02090393096069443,0.07929001310527622,0.26700251889168763,0.32538860103626943,0.07606589147286821,0.11864837398373984,0.03059388122375525,0.05149781218444968,0.8343023255813954,0.7957317073170732,0.809,6
0.56,-0.04061495556816033,-0.060617846282350785,-0.01832793993204052,0.0789457862143913,0.25440806045340053,0.3150259067357513,0.07218992248062016,0.11280487804878049,0.028794241151769647,0.047122181083810166,0.8333333333333334,0.7964939024390244,0.8091666666666667,6
0.5700000000000001,-0.03495462280204198,-0.05322039649704388,-0.013542427832171702,0.06676282432921558,0.24937027707808565,0.30259067357512953,0.07073643410852713,0.10569105691056911,0.028194361127774445,0.04173678895994615,0.8328488372093024,0.797510162601626,0.8096666666666666,6
0.58,-0.030564615239175655,-0.04685921614178884,-0.01010326376326889,0.056962479905057734,0.24433249370277077,0.2911917098445596,0.0692829457364341,0.09984756097560976,0.027594481103779243,0.03769774486704813,0.8323643410852714,0.7977642276422764,0.8096666666666666,6
0.59,-0.02966061637360559,-0.04257057464663733,-0.010483261812800685,0.05305383645943801,0.23929471032745592,0.28186528497409324,0.06637596899224807,0.09603658536585366,0.02519496100779844,0.035678222820599126,0.8333333333333334,0.7970020325203252,0.8095,6
0.6,-0.02850255246738513,-0.04331971652680075,-0.009326912806600578,0.05264662933340133,0.22921914357682618,0.27253886010362693,0.06346899224806202,0.09197154471544715,0.02399520095980804,0.03332211376640862,0.8323643410852714,0.7964939024390244,0.8088333333333333,6
0.61,-0.0233739837398374,-0.0328134584513384,-0.006297629736927067,0.03911108818826547,0.22418136020151133,0.25699481865284973,0.0625,0.0858739837398374,0.02399520095980804,0.030292830696735107,0.8313953488372093,0.7949695121951219,0.8075,6
0.62,-0.02343897712232936,-0.03252633090145002,-0.0070142147942003664,0.03954054569565038,0.2141057934508816,0.24663212435233162,0.05862403100775194,0.0820630081300813,0.021595680863827234,0.0286098956580276,0.8313953488372093,0.7936991869918699,0.8066666666666666,6
0.63,-0.021772783134808085,-0.024538964513645095,-0.007804093842961466,0.03234305835660656,0.20654911838790932,0.23108808290155441,0.05571705426356589,0.07748983739837398,0.01979604079184163,0.027600134634803097,0.8313953488372093,0.790650406504065,0.8046666666666666,6
0.64,-0.019438929854414824,-0.017731431330836184,-0.0070576258359906635,0.024789057166826847,0.2040302267002519,0.22176165803108808,0.054748062015503876,0.0741869918699187,0.01919616076784643,0.026253786603837093,0.8313953488372093,0.789380081300813,0.8038333333333333,6
0.65,-0.017034174702212142,-0.010780334373083095,-0.0065744508452735585,0.017354785218356653,0.1964735516372796,0.20725388601036268,0.05232558139534884,0.06935975609756098,0.017996400719856028,0.024570851565129587,0.8309108527131783,0.7870934959349594,0.8021666666666667,6
0.66,-0.012390102098695406,0.0022448153900366807,-0.004744927823590449,0.0069897432136271295,0.19395465994962216,0.19170984455958548,0.050872093023255814,0.06326219512195122,0.016796640671865627,0.021541568495456076,0.8313953488372093,0.7855691056910569,0.8013333333333333,6
0.67,-0.010286679901682742,0.0029782957674789057,-0.0027254057771414417,0.005703701544620347,0.18639798488664988,0.18341968911917098,0.04941860465116279,0.05970528455284553,0.016796640671865627,0.01952204644900707,0.8299418604651163,0.7850609756097561,0.8005,6
0.68,-0.008874550954811877,0.0053379621774709285,-0.0022422307864243384,0.007580192963895267,0.17632241813602015,0.17098445595854922,0.046511627906976744,0.05538617886178862,0.015596880623875225,0.017839111410299563,0.8289728682170543,0.7832825203252033,0.799,6
0.6900000000000001,-0.007184723010020801,0.008287545189960971,-0.0017590557957072334,0.010046600985668204,0.163727959697733,0.15544041450777202,0.04312015503875969,0.05030487804878049,0.014397120575884824,0.016156176371592057,0.8275193798449613,0.7807418699186992,0.7968333333333333,6
0.7000000000000001,-0.00697201739459255,0.006199344827136161,-0.0019490548204731326,0.008148399647609293,0.14609571788413098,0.13989637305699482,0.03875968992248062,0.04573170731707317,0.013197360527894421,0.015146415348367553,0.8250968992248062,0.7776930894308943,0.794,6
0.71,-0.006782945736434107,-0.0031427415460513475,0.00014376121746367647,0.003286502763515024,0.12846347607052896,0.1316062176165803,0.03488372093023256,0.041666666666666664,0.01259748050389922,0.012453719286435544,0.8221899224806202,0.7776930894308943,0.793,6
0.72,-0.006410710909434673,-0.007000691716370175,0.001226816232175982,0.008227507948546157,0.11838790931989925,0.12538860103626942,0.03246124031007752,0.038871951219512195,0.01199760047990402,0.010770784247728038,0.8207364341085271,0.7774390243902439,0.7923333333333333,6
0.73,-0.006038476082435244,-0.00878610302658539,0.0016366972314052833,0.010422800257990673,0.10831234256926953,0.11709844559585492,0.030038759689922482,0.036077235772357726,0.011397720455908818,0.009761023224503534,0.8192829457364341,0.7761686991869918,0.791,6
0.74,-0.005134477216865191,-0.01057151433680062,0.0027930462376053906,0.01336456057440601,0.0982367758186398,0.10880829015544041,0.027131782945736434,0.032266260162601625,0.010197960407918417,0.007404914170313026,0.8183139534883721,0.7759146341463414,0.7905,6
0.75,-0.004992673473246358,-0.012356925647015835,0.0029396342205809927,0.015296559867596827,0.08816120906801007,0.10051813471502591,0.02422480620155039,0.029217479674796747,0.008998200359928014,0.006058566139347021,0.8173449612403101,0.7748983739837398,0.7895,6
0.76,-0.003397381357534507,-0.010140823011968003,0.004022689235293298,0.014163512247261301,0.08312342569269521,0.09326424870466321,0.022771317829457363,0.02616869918699187,0.008398320335932814,0.0043756311006395154,0.8168604651162791,0.774390243902439,0.789,6
0.77,-0.002517016449234258,-0.005262264914318526,0.0031595161950443975,0.008421781109362925,0.07556675062972293,0.08082901554404145,0.020348837209302327,0.022865853658536585,0.007198560287942412,0.004039044092898014,0.8163759689922481,0.7715955284552846,0.787,6
0.78,-0.0026292777462658366,-0.007494029052087542,0.0028962231787906974,0.01039025223087824,0.06297229219143577,0.07046632124352331,0.01744186046511628,0.020071138211382115,0.0065986802639472104,0.003702457085156513,0.814437984496124,0.7693089430894309,0.7848333333333334,6
0.79,-0.0025583758744564186,-0.00942300413724697,0.0033061041780200005,0.01272910831526697,0.05793450881612091,0.06735751295336788,0.015988372093023256,0.018546747967479675,0.00599880023995201,0.0026926960619320095,0.813953488372093,0.7693089430894309,0.7846666666666666,6
0.8,-0.0009630837587445637,-0.0005429320943344529,0.002442931137771099,0.002985863232105552,0.055415617128463476,0.05595854922279793,0.014534883720930232,0.015497967479674796,0.004799040191961607,0.0023561090541905083,0.814437984496124,0.7667682926829268,0.7831666666666667,6
0.81,-0.00043131972017394597,0.002565876195820986,0.0021796381215173997,0.004745514317338386,0.055415617128463476,0.05284974093264249,0.014050387596899225,0.014481707317073171,0.004199160167966407,0.002019522046449007,0.814922480620155,0.766260162601626,0.783,6
0.8200000000000001,-0.0013294100964265452,0.0016731705407133854,0.0010531720650147989,0.0027263426057281843,0.05037783375314862,0.04870466321243523,0.011627906976744186,0.012957317073170731,0.0023995200959808036,0.0013463480309660047,0.815406976744186,0.7657520325203252,0.7828333333333334,6
0.8300000000000001,-0.0017430043486481375,-0.0032210490596572758,0.0013897590727563,0.004610808132413576,0.04030226700251889,0.043523316062176166,0.009689922480620155,0.011432926829268292,0.0023995200959808036,0.0010097610232245036,0.813468992248062,0.7647357723577236,0.7815,6
0.84,-0.00215659860086973,-0.004560107542318684,0.0007898790487610994,0.005349986591079783,0.0327455919395466,0.03730569948186528,0.007751937984496124,0.009908536585365854,0.001799640071985603,0.0010097610232245036,0.8125,0.7632113821138211,0.7801666666666667,6
0.85,-0.0018552656456797129,-0.0018976520797170486,0.00018999902476589826,0.002087651104482947,0.030226700251889168,0.03212435233160622,0.006782945736434108,0.008638211382113821,0.0011997600479904018,0.0010097610232245036,0.8125,0.7619410569105691,0.7793333333333333,6
0.86,-0.002316127812440916,-0.004862896594928282,0.00018999902476589826,0.0050528956196941805,0.02518891687657431,0.03005181347150259,0.005813953488372093,0.008130081300813009,0.0011997600479904018,0.0010097610232245036,0.811531007751938,0.7614329268292683,0.7786666666666666,6
0.87,-0.0019911608999810928,-0.002200441132326647,-0.0003365870077415012,0.0025370281400681483,0.022670025188916875,0.024870466321243522,0.00436046511627907,0.0063516260162601625,0.0,0.0003365870077415012,0.812015503875969,0.760670731707317,0.7783333333333333,6
0.88,-0.0004667706560786541,0.004017175447984234,-0.0003365870077415012,0.0043537624557257355,0.022670025188916875,0.01865284974093264,0.00436046511627907,0.004827235772357724,0.0,0.0003365870077415012,0.812015503875969,0.7591463414634146,0.7773333333333333,6
0.89,-0.0011816978634902626,1.5661502721187742e-05,-0.0003365870077415012,0.00035224851046268893,0.017632241813602016,0.017616580310880828,0.003391472868217054,0.004573170731707317,0.0,0.0003365870077415012,0.811046511627907,0.7588922764227642,0.7768333333333334,6
0.9,-0.00016543770088863667,0.00416073922292844,-0.0003365870077415012,0.004497326230669941,0.017632241813602016,0.013471502590673576,0.003391472868217054,0.003556910569105691,0.0,0.0003365870077415012,0.811046511627907,0.7578760162601627,0.7761666666666667,6
0.91,0.0005967574210625826,0.006233278083032067,0.0,0.006233278083032067,0.017632241813602016,0.011398963730569948,0.003391472868217054,0.0027947154471544716,0.0,0.0,0.811046511627907,0.7576219512195121,0.776,6
0.92,-0.0003486008697296274,0.0007491418801634023,0.0,0.0007491418801634023,0.010075566750629723,0.00932642487046632,0.001937984496124031,0.0022865853658536584,0.0,0.0,0.809593023255814,0.7571138211382114,0.7751666666666667,6
0.93,-0.0012939591605218377,-0.004734994322705264,0.0,0.004734994322705264,0.0025188916876574307,0.007253886010362694,0.00048449612403100775,0.0017784552845528454,0.0,0.0,0.8081395348837209,0.7566056910569106,0.7743333333333333,6
0.9400000000000001,-0.0010398941198714313,-0.00369872489265345,0.0,0.00369872489265345,0.0025188916876574307,0.0062176165803108805,0.00048449612403100775,0.001524390243902439,0.0,0.0,0.8081395348837209,0.7563516260162602,0.7741666666666667,6
0.9500000000000001,-0.0007858290792210247,-0.002662455462601637,0.0,0.002662455462601637,0.0025188916876574307,0.0051813471502590676,0.00048449612403100775,0.0012703252032520325,0.0,0.0,0.8081395348837209,0.7560975609756098,0.774,6
0.96,-0.0002776989979202118,-0.0005899166024980096,0.0,0.0005899166024980096,0.0025188916876574307,0.0031088082901554403,0.00048449612403100775,0.0007621951219512195,0.0,0.0,0.8081395348837209,0.755589430894309,0.7736666666666666,6
0.97,-0.0002776989979202118,-0.0005899166024980096,0.0,0.0005899166024980096,0.0025188916876574307,0.0031088082901554403,0.00048449612403100775,0.0007621951219512195,0.0,0.0,0.8081395348837209,0.755589430894309,0.7736666666666666,6
0.98,0.00048449612403100775,0.0025188916876574307,0.0,0.0025188916876574307,0.0025188916876574307,0.0,0.00048449612403100775,0.0,0.0,0.0,0.8081395348837209,0.7548272357723578,0.7731666666666667,6
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076550387596899,0.7548272357723578,0.773,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076550387596899,0.7548272357723578,0.773,6
0.0,-0.0043713985983575565,0.003456221198156695,-0.006267473014664349,0.009723694212821044,1.0,0.9965437788018433,0.9899904671115348,0.9943618657098924,0.9874701670644391,0.9937376400791035,0.2111534795042898,0.2265504869297796,0.22116666666666668,7
0.01,-0.01435967671243854,0.009216589861751112,-0.020058273536357252,0.029274863398108364,1.0,0.9907834101382489,0.9694947569113441,0.9838544336237827,0.9618138424821002,0.9818721160184575,0.23164918970448045,0.23449513070220399,0.2335,7
0.02,-0.029236797242645052,0.0066503592722825244,-0.03762175062891049,0.04427210990119301,0.990521327014218,0.9838709677419355,0.9356530028598665,0.9648898001025116,0.9218377088305489,0.9594594594594594,0.2616777883698761,0.2503844182470528,0.25433333333333336,7
0.03,-0.038214618496344444,0.008954506737720358,-0.04878088111978329,0.05773538785750365,0.990521327014218,0.9815668202764977,0.9051477597712106,0.9433623782675551,0.8836515513126492,0.9324324324324325,0.2921830314585319,0.27088672475653514,0.2783333333333333,7
0.04,-0.05298399930812048,0.0029320549500950754,-0.06516795333082659,0.06810000828092166,0.981042654028436,0.978110599078341,0.8698760724499524,0.9228600717580728,0.8418854415274463,0.9070533948582729,0.3236415633937083,0.2898513582778062,0.3016666666666667,7
0.05,-0.059772823107995254,-0.0008517701531002286,-0.0719966867152384,0.07284845686833863,0.9691943127962085,0.9700460829493087,0.8341277407054337,0.893900563813429,0.8001193317422435,0.8721160184574819,0.3546234509056244,0.31522296258329063,0.329,7
0.06,-0.06637719455545521,0.004712036167471179,-0.08113260533366473,0.08584464150113591,0.9620853080568721,0.9573732718894009,0.7993326978074357,0.8657098923628909,0.7583532219570406,0.8394858272907053,0.386558627264061,0.3377754997437212,0.35483333333333333,7
0.07,-0.07075665530961361,-0.0038111254286150587,-0.08350586747175603,0.0873169929003711,0.9454976303317536,0.9493087557603687,0.7588179218303146,0.8295745771399282,0.7118138424821002,0.7953197099538563,0.4204003813155386,0.3703229113275244,0.3878333333333333,7
0.08,-0.07476232520391146,-0.0018345818682158344,-0.0884195505826566,0.09025413245087244,0.933649289099526,0.9354838709677419,0.7235462345090562,0.7983085597129677,0.6706443914081146,0.7590639419907712,0.45090562440419446,0.3954382368016402,0.41483333333333333,7
0.09,-0.08298596842859796,-0.014076047786489632,-0.09499813568734927,0.1090741834738389,0.9075829383886256,0.9216589861751152,0.6830314585319351,0.7660174269605331,0.6264916467780429,0.7214897824653922,0.4809342230695901,0.42157867760123013,0.44233333333333336,7
0.1,-0.09356180668513958,-0.017100923843012206,-0.10702609880385072,0.12412702264686293,0.8815165876777251,0.8986175115207373,0.6363203050524309,0.7298821117375704,0.5745823389021479,0.6816084377059987,0.517159199237369,0.44746283956945154,0.4718333333333333,7
0.11,-0.09676272684585496,-0.014037827330901864,-0.11128058613360436,0.12531841346450623,0.8672985781990521,0.881336405529954,0.6005719733079123,0.6973347001537673,0.5334128878281623,0.6446934739617667,0.5471877979027645,0.4723218862121989,0.4985,7
0.12,-0.10798988956801014,-0.027496887762902156,-0.12142221096467559,0.14891909872757775,0.8388625592417062,0.8663594470046083,0.5591039084842707,0.6670937980522809,0.4886634844868735,0.6100856954515491,0.5772163965681602,0.49589953869810355,0.5243333333333333,7
0.13,-0.1107141653054653,-0.028152095572979263,-0.12434139419121087,0.15249348976419014,0.8151658767772512,0.8433179723502304,0.5238322211630124,0.6345463864684777,0.45047732696897375,0.5748187211601846,0.6029551954242135,0.5181957970271656,0.5478333333333333,7
