positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.018789562289562287,-0.1446933661768453,0.006652221172343362,0.16421918776552746,0.6253886010362695,0.7700819672131148,0.26425740740740744,0.2830469696969697,0.1196550829875519,0.11300286181520852,0.821727777777778,0.8715651515151513,0.8491383333333333,0.9400000000000001,7,0.01867089930888944,0.020819191919191918,0.14554828845663806,0.5099999999999999
-0.019127272727272725,-0.14492403926660277,0.006278840803683208,0.16434374722408757,0.6251813471502592,0.7701053864168619,0.2640833333333334,0.283210606060606,0.11949429460580914,0.11321545380212594,0.8217833333333334,0.8714136363636361,0.8490799999999998,0.9500000000000001,7,0.018564785677692094,0.021063973063973066,0.1457789615463955,0.5099999999999999
-0.01951481481481481,-0.14526134253922415,0.005874034752309639,0.16454631871342656,0.6249611398963731,0.7702224824355973,0.26386851851851856,0.28338333333333326,0.11928163900414941,0.11340760425183975,0.8218722222222223,0.871301515151515,0.8490583333333332,0.96,7,0.018430053894409708,0.021334343434343435,0.14611626481901688,0.5099999999999999
-0.019862626262626262,-0.1455530511703535,0.005508525647767718,0.1647230670231912,0.6247279792746114,0.7702810304449649,0.26367222222222225,0.2835348484848485,0.11910010373443985,0.11359157808667213,0.8219351851851852,0.8711803030303028,0.8490199999999999,0.97,7,0.01831509357304499,0.021609427609427606,0.14640797345014622,0.5099999999999999
-0.020281144781144782,-0.14583802526361775,0.005045079526909887,0.16506179981471122,0.6244430051813472,0.7702810304449649,0.2634203703703704,0.2837015151515151,0.1188615145228216,0.1138164349959117,0.8220240740740742,0.8710136363636362,0.8489683333333332,0.98,7,0.01836885227130076,0.021990909090909092,0.14669294754341047,0.5099999999999999
-0.020803367003367008,-0.1463295251847448,0.004515915136237333,0.16549867587708672,0.624080310880829,0.7704098360655739,0.2631314814814815,0.28393484848484846,0.11860217842323655,0.1140862632869992,0.8221055555555558,0.8708469696969695,0.8489133333333332,0.99,7,0.01831422841254924,0.022327946127946134,0.14718444746453752,0.5099999999999999
-0.021352188552188553,-0.14671315115700573,0.003913771913158245,0.1658584844898175,0.6237435233160622,0.770456674473068,0.26287962962962963,0.28423181818181814,0.1183843360995851,0.11447056418642683,0.822164814814815,0.8705742424242422,0.8487899999999999,1.0,7,0.01829041105301907,0.02264983164983166,0.14756807343679845,0.5099999999999999
0.04628251727794638,-0.08037649733806564,0.049687735478353354,0.13041758372616089,0.6727104591836737,0.7530869565217393,0.2985853658536585,0.2523028485757121,0.14265018607123872,0.09296245059288538,0.8171482176360226,0.8850494752623688,0.85489,0.0,8,0.04970923190717242,0.05179551687570848,0.08070835181898846,0.5099999999999999
0.039158729265761104,-0.07908141082519964,0.03967666366178953,0.13071020088570762,0.6764030612244898,0.7554844720496893,0.3001632270168855,0.26100449775112444,0.14334662413609783,0.10366996047430832,0.8177429643527203,0.877505247376312,0.8509608333333333,0.01,8,0.05124070221667476,0.050532487039782165,0.07946949866903284,0.5099999999999999
0.03900568758772583,-0.07925964951197871,0.0395376303076532,0.13074940621835035,0.6762372448979591,0.7554968944099377,0.3000581613508443,0.26105247376311846,0.1432668793195109,0.1037292490118577,0.8177504690431521,0.8774632683658172,0.8509408333333331,0.02,8,0.05110166886253843,0.050373448360247645,0.0796477373558119,0.5099999999999999
0.03884741962977236,-0.0795248447204969,0.03942122598987588,0.13087335238859432,0.6760714285714284,0.7555962732919254,0.2999718574108818,0.26112443778110944,0.14321371610845296,0.1037924901185771,0.8177392120075047,0.8774392803598202,0.8509224999999998,0.03,8,0.050985264544761114,0.05020767571186264,0.07988808784383318,0.5099999999999999
0.038601356920039034,-0.07985314995563443,0.03920517532302429,0.13096076223638337,0.6758673469387754,0.7557204968944099,0.29980675422138836,0.26120539730134934,0.1430648591174907,0.10385968379446642,0.8177842401500938,0.8774182908545729,0.8509308333333334,0.04,8,0.05076921387790954,0.04996161300212932,0.08019154835847381,0.5099999999999999
0.03834251260861127,-0.08017003105590062,0.03896908443704783,0.1310415524506731,0.6756249999999999,0.7557950310559005,0.2996078799249531,0.2612653673163418,0.14288410419989367,0.10391501976284585,0.8178405253283302,0.8773943028485758,0.8509424999999999,0.05,8,0.05053312299193308,0.04969526400027003,0.08050842945874001,0.5099999999999999
0.038101726810140894,-0.08044864685004438,0.03874676975706724,0.13109785356483625,0.675420918367347,0.7558695652173911,0.29946904315197,0.2613673163418291,0.14277246145667197,0.10402569169960474,0.817859287054409,0.8773283358320842,0.8509141666666666,0.06,8,0.05031080831195248,0.049446973511368134,0.08078704525288374,0.5099999999999999
0.03786690425893995,-0.08066415261756879,0.03850550123662253,0.13107209081191593,0.6752551020408163,0.7559192546583848,0.2993001876172608,0.2614332833583209,0.14260233918128656,0.10409683794466404,0.8179305816135084,0.8772863568215894,0.8509225000000001,0.07,8,0.050069539791507765,0.04917613519694187,0.08100255102040815,0.5099999999999999
0.037451986014497445,-0.08118578083407277,0.0381381434482121,0.13122636124000953,0.6747831632653061,0.7559689440993788,0.29896622889305813,0.26151424287856073,0.14232589048378524,0.10418774703557311,0.8179868667917448,0.8772293853073464,0.8509158333333333,0.08,8,0.04970218200309734,0.048753712262067844,0.08152417923691216,0.5099999999999999
0.036900458776240395,-0.081961512866016,0.03767740332385642,0.13154135314759705,0.6740943877551019,0.7560559006211177,0.29847467166979363,0.26157421289355326,0.14191653375863902,0.10423913043478261,0.8180731707317073,0.8772113943028487,0.8509441666666666,0.09,8,0.04924144187874166,0.048188683331880026,0.08229991126885537,0.5099999999999999
0.036447296989403986,-0.08258484915705415,0.037299690266509485,0.13178697638128825,0.673533163265306,0.7561180124223601,0.29812945590994366,0.2616821589205397,0.14166135034556088,0.10436166007905139,0.8180881801125703,0.8771334332833584,0.8509075,0.1,8,0.04886372882139473,0.04772801685461209,0.08292324755989353,0.5099999999999999
0.0358114123051045,-0.08322803904170366,0.03668484617340453,0.13181532217283282,0.6731632653061224,0.756391304347826,0.2979493433395872,0.26213793103448274,0.14156034024455078,0.10487549407114624,0.8180506566604128,0.876809595202399,0.8507108333333332,0.11,8,0.04824888472828977,0.047086135168813346,0.08356643744454303,0.5099999999999999
0.035282351319649755,-0.08381721384205858,0.03617746110995539,0.1318882161525591,0.6729591836734693,0.7567763975155279,0.2977711069418386,0.26248875562218893,0.14139287612971824,0.10521541501976284,0.818108818011257,0.8766446776611695,0.850645,0.12,8,0.04775744862815801,0.04656833121900589,0.08413076752440106,0.5099999999999999
0.03485334630995948,-0.08423347382431234,0.03574905808658669,0.13187607311144417,0.6727168367346938,0.756950310559006,0.2975759849906191,0.2627226386806597,0.141217437533227,0.10546837944664031,0.8181613508442778,0.8764947526236883,0.8505849999999999,0.13,8,0.047329045604789316,0.046131821518884085,0.08454702750665483,0.5099999999999999
0.03445469479144105,-0.08453793256433009,0.03532453828906919,0.1317719610172618,0.6724744897959184,0.7570124223602485,0.297375234521576,0.26292053973013496,0.14103402445507707,0.10570948616600792,0.818219512195122,0.8763268365817092,0.8505174999999998,0.14,8,0.04692047477058919,0.04570991896171989,0.08485148624667259,0.5099999999999999
0.034119430903685126,-0.0848548136645963,0.03499141298569216,0.13175571681415096,0.6722321428571428,0.7570869565217391,0.29721388367729834,0.2630944527736132,0.14090643274853804,0.10591501976284583,0.8182382739212006,0.8761889055472265,0.8504491666666665,0.15,8,0.04658734946721217,0.04536715038353244,0.08516836734693876,0.5099999999999999
0.03363702107670368,-0.08547715173025733,0.03456994429420059,0.13193573436933198,0.6717091836734693,0.7571863354037267,0.2968574108818011,0.26322038980509743,0.1406193514088251,0.10604940711462452,0.8182870544090058,0.8761109445277362,0.8504275,0.16,8,0.0461658807757206,0.04485472179482493,0.08576985359361135,0.5099999999999999
0.03310433995010001,-0.08599944543034604,0.03404379030580404,0.13193187408102416,0.6712117346938774,0.7572111801242234,0.2964596622889306,0.26335532233883063,0.14026315789473684,0.1062193675889328,0.8183921200750469,0.8759880059970016,0.8504058333333332,0.17,8,0.045639726787324045,0.044302541974791214,0.08629214729370009,0.5099999999999999
0.03269474924826518,-0.08651774622892637,0.03367684857730625,0.13205838843060977,0.6708673469387755,0.7573850931677018,0.2961969981238274,0.26350224887556223,0.14003455608718765,0.10635770750988142,0.8184521575984991,0.8759250374812595,0.8503974999999998,0.18,8,0.045272785058826245,0.04387794189209336,0.08678560337178351,0.5099999999999999
0.032247567585813104,-0.08723003549245788,0.0333413887155306,0.13243521783236561,0.6702295918367347,0.7574596273291924,0.29583677298311445,0.26358920539730135,0.1397900053163211,0.10644861660079052,0.8184371482176361,0.8758740629685159,0.8503624999999998,0.19,8,0.0449373251970506,0.04337223039512139,0.087497892635315,0.5099999999999999
0.031876271057716926,-0.08764696095829637,0.03299067332362527,0.13247658318580188,0.6699617346938774,0.7576086956521738,0.29563039399624763,0.26375412293853073,0.13960925039872407,0.10661857707509881,0.818485928705441,0.8757811094452775,0.8503324999999999,0.2,8,0.044586609805145276,0.042973930483163676,0.08788997338065661,0.5099999999999999
0.03125465878692924,-0.08801153504880212,0.03228845664886855,0.13213894060155096,0.6697959183673469,0.7578074534161489,0.2954765478424015,0.2642218890554723,0.13946039340776184,0.10717193675889326,0.8185422138836775,0.8754092953523239,0.8501508333333332,0.21,8,0.04388439313038856,0.0423313118300137,0.08825454747116235,0.5099999999999999
0.03084887106165492,-0.08840328305235139,0.031882266601946235,0.13212449855817787,0.6695408163265306,0.757944099378882,0.2952626641651032,0.26441379310344826,0.13926368952684742,0.10738142292490117,0.8186060037523453,0.8752833583208396,0.8501091666666666,0.22,8,0.04347820308346624,0.04191801941430787,0.08864629547471163,0.5099999999999999
0.030309290007904128,-0.0888568101153505,0.03131940688348011,0.13203111486602825,0.6692984693877552,0.7581552795031055,0.29506191369606005,0.26475262368815594,0.1390802764486975,0.10776086956521738,0.8186641651031894,0.8750464767616193,0.8500033333333332,0.23,8,0.04293129232831751,0.04136868901384205,0.08909982253771073,0.5099999999999999
0.029687424580392745,-0.08974068322981367,0.030797621524166145,0.13239320262117749,0.6687500000000001,0.7584906832298135,0.2946829268292683,0.2649955022488756,0.1387719298245614,0.10797430830039526,0.8187204502814258,0.8749655172413795,0.8499833333333331,0.24,8,0.042409506969003544,0.04073181420546763,0.0899836956521739,0.5099999999999999
0.029135981727710262,-0.09023746672582077,0.030234253288029034,0.13232661788104746,0.6682780612244897,0.7585155279503105,0.294266416510319,0.2651304347826087,0.1383785220627326,0.10814426877470357,0.8188592870544089,0.8748425787106447,0.8499766666666665,0.25,8,0.04184613873286642,0.0401533679689236,0.090480479148181,0.5099999999999999
0.028747448039582464,-0.0906037045252884,0.029841284700552438,0.13229988709303847,0.6680484693877551,0.7586521739130434,0.29406378986866794,0.2653163418290855,0.13818713450292397,0.10834584980237154,0.8189268292682926,0.8747226386806598,0.8499399999999999,0.26,8,0.04145317014538983,0.03974382789843352,0.09084671694764863,0.5099999999999999
0.02833108961466734,-0.09114884649511978,0.029479659293160435,0.1324834036554779,0.6676275510204082,0.758776397515528,0.2937823639774859,0.2654512743628186,0.1379638490164806,0.10848418972332016,0.8189606003752344,0.8746476761619191,0.8499133333333332,0.27,8,0.04109154473799783,0.03930046608965686,0.09139185891748003,0.5099999999999999
0.027895986340788336,-0.0917070763087844,0.029099634791854467,0.13266160896783652,0.6671811224489796,0.7588881987577638,0.29349718574108824,0.26560119940029986,0.137745879851143,0.10864624505928853,0.8189831144465289,0.8745517241379313,0.84987,0.28,8,0.040711520236691855,0.038865362815777856,0.09195008873114462,0.5099999999999999
0.027437699536723203,-0.09213742236024845,0.028639333841851005,0.1326316540692971,0.666875,0.7590124223602485,0.29326078799249533,0.2658230884557721,0.137538543328017,0.10889920948616601,0.8190393996247655,0.8743898050974513,0.8498049999999999,0.29,8,0.04025121928668839,0.03837106024848739,0.09238043478260868,0.5099999999999999
0.026974889665861257,-0.09258019077196096,0.028174802949402493,0.13260989158856112,0.6665688775510205,0.7591490683229813,0.2930018761726079,0.26602698650674667,0.13729930887825625,0.10912450592885377,0.8191181988742965,0.8742518740629686,0.8497633333333332,0.3,8,0.03978668839423988,0.037900745687193926,0.09282320319432119,0.5099999999999999
0.026531662874003905,-0.09299578527063,0.02772677576682154,0.13257745890464917,0.6663520408163265,0.7593478260869564,0.2928255159474672,0.2662938530734633,0.1371398192450824,0.10941304347826086,0.8191669793621011,0.8740809595202399,0.84969,0.31,8,0.039338661211658923,0.03741701381954426,0.09323879769299023,0.5099999999999999
0.02586704771441672,-0.09369265749778173,0.027084772207197842,0.13263232757217724,0.6658290816326532,0.7595217391304346,0.2924277673545967,0.2665607196401799,0.13679425837320575,0.1097094861660079,0.8192570356472796,0.8738980509745129,0.8496283333333332,0.32,8,0.03869665765203522,0.03673139227759479,0.09393566992014198,0.5099999999999999
0.02525340706757316,-0.09427673025732033,0.02647029794512632,0.13260192606964433,0.665344387755102,0.7596211180124223,0.29203001876172613,0.2667766116941529,0.13643274853801168,0.10996245059288538,0.8193696060037523,0.8737301349325338,0.849585,0.33,8,0.038082183389963706,0.03609825293732121,0.09451974267968057,0.5099999999999999
0.02478386322786075,-0.09477151730257323,0.026023357141206113,0.13264977231097697,0.6649489795918366,0.7597204968944099,0.29178236397748597,0.26699850074962517,0.1362466772993089,0.11022332015810278,0.8193846153846154,0.8735562218890556,0.849495,0.34,8,0.0376352425860435,0.03557621001881799,0.09501452972493345,0.5099999999999999
0.024446354683821326,-0.09517468944099382,0.025712583500913024,0.1327173260886076,0.6647321428571429,0.7599068322981366,0.2916247654784241,0.26717841079460275,0.13611376927166402,0.11040118577075099,0.8194146341463414,0.8734662668665668,0.8494583333333333,0.35000000000000003,8,0.037324468945750415,0.035198196398986255,0.09539285714285715,0.5099999999999999
0.024021822109583115,-0.09571650399290152,0.025332836372882143,0.13287939351248443,0.664438775510204,0.7601552795031056,0.29140712945590996,0.2673853073463269,0.1359276980329612,0.11059486166007906,0.8194596622889307,0.8733793103448279,0.8494299999999999,0.36,8,0.036944721817719524,0.03475416513131802,0.09593467169476487,0.5099999999999999
0.023625699345449235,-0.09628881987577641,0.025014966599634793,0.13313383962211195,0.6639285714285714,0.7602173913043477,0.29112195121951223,0.267496251874063,0.13573631047315257,0.1107213438735178,0.8194446529080677,0.8732983508245877,0.8493783333333331,0.37,8,0.036626852044472184,0.0343310389833226,0.09650698757763974,0.5099999999999999
0.023210128519230072,-0.09672016415261758,0.024613954187180737,0.13316417148649906,0.6635841836734694,0.7603043478260868,0.2908742964352721,0.267664167916042,0.13552897395002658,0.11091501976284585,0.8194896810506568,0.8731724137931035,0.8493283333333331,0.38,8,0.03622583963201812,0.0339004587762404,0.09693833185448092,0.5099999999999999
0.022822365552683327,-0.09704880212954747,0.024210630330767632,0.13312133730477146,0.6633673469387756,0.760416149068323,0.2906904315196998,0.2678680659670165,0.13535885167464115,0.11114822134387353,0.8195459662288931,0.8730224887556222,0.8492699999999997,0.39,8,0.035854367473360606,0.033476680046468324,0.09726696983141082,0.5099999999999999
0.022278393636202543,-0.0977480035492458,0.023733132237708898,0.13334304063141106,0.6627551020408163,0.7605031055900621,0.2902514071294559,0.2679730134932534,0.1349920255183413,0.11125889328063242,0.819624765478424,0.8729595202398801,0.8492699999999997,0.4,8,0.03537686938030187,0.03291356948167567,0.09796617125110914,0.5099999999999999
0.021634081645856253,-0.09822837178349601,0.02303442895776992,0.13312470558572229,0.662436224489796,0.760664596273292,0.28990994371482176,0.26827586206896553,0.13464114832535884,0.11160671936758895,0.8197786116322702,0.8727346326836584,0.8492133333333333,0.41000000000000003,8,0.034678166100362895,0.032257263488330884,0.09844653948535935,0.5099999999999999
0.021071601160020367,-0.09868422803904173,0.02244778448096526,0.13296907264396643,0.6621045918367346,0.7607888198757765,0.2896772983114447,0.26860569715142435,0.13444976076555024,0.11200197628458497,0.8198161350844277,0.872464767616192,0.8490799999999997,0.42,8,0.03409152162355824,0.03165729330456723,0.09887755102040817,0.5099999999999999
0.020585557127627566,-0.0992156166814552,0.021987483530961797,0.13302263593531166,0.6617346938775509,0.7609503105590061,0.28942213883677304,0.2688365817091455,0.13424242424242425,0.11225494071146244,0.8198536585365854,0.8723118440779609,0.8490116666666664,0.43,8,0.033631220673554764,0.031150242889812132,0.09939141526175686,0.5099999999999999
0.020265988956741147,-0.09955800798580303,0.02168161015186187,0.13305915386055958,0.6614668367346939,0.7610248447204968,0.28921951219512193,0.26895352323838084,0.134066985645933,0.11238537549407117,0.8198986866791746,0.8722308845577211,0.8489866666666664,0.44,8,0.03332534729445484,0.03080966833656343,0.0997338065661047,0.5099999999999999
0.019754063868628543,-0.10007564330079861,0.021176120472459144,0.1330951535978097,0.6611479591836735,0.761223602484472,0.2889474671669794,0.2691934032983509,0.13381446039340775,0.11263833992094861,0.8199831144465292,0.8720869565217393,0.8489441666666666,0.45,8,0.032843711716709426,0.030268495208305796,0.10025144188110026,0.5099999999999999
0.019139871902697815,-0.10058218722271521,0.020542322538890042,0.1332366742897145,0.6607780612244898,0.7613602484472048,0.28872607879924955,0.2695862068965517,0.1336549707602339,0.11311264822134388,0.819986866791745,0.8717601199400301,0.8487641666666665,0.46,8,0.03247868848669763,0.029624914559605756,0.10075798580301687,0.5099999999999999
0.01873254273426139,-0.10115084294587404,0.02019800984675127,0.13346101732073457,0.660408163265306,0.7615590062111801,0.2884746716697936,0.26974212893553223,0.13345295055821368,0.11325494071146246,0.8200206378986867,0.8717001499250376,0.8487458333333332,0.47000000000000003,8,0.032134375794558856,0.029175572626444754,0.10132664152617571,0.5099999999999999
0.018190179769402355,-0.10173291925465842,0.019674860735501468,0.13351994451826915,0.66,0.7617329192546584,0.2881332082551595,0.26994302848575713,0.13313928761297184,0.11346442687747038,0.8201219512195124,0.8715832083958023,0.8487258333333334,0.48,8,0.03161122668330906,0.028597193898360393,0.10190871783496007,0.5099999999999999
0.017723499413520253,-0.10225521295474714,0.019238668145990803,0.13360604562884723,0.6595025510204081,0.7617577639751554,0.287765478424015,0.27004197901049476,0.13282562466772993,0.11358695652173914,0.8201969981238275,0.8714962518740632,0.8487108333333332,0.49,8,0.031175034093798397,0.028117011850547522,0.1024310115350488,0.5099999999999999
0.01728201377735147,-0.10264962289263534,0.01878837574832998,0.13356611213239197,0.6591454081632653,0.7617950310559007,0.28747091932457786,0.2701889055472264,0.1325571504518873,0.11376877470355734,0.8202814258911822,0.8713673163418293,0.8486766666666666,0.5,8,0.03074069065945496,0.027660679978959865,0.10282542147293698,0.5099999999999999
0.016804312665430882,-0.10306555013309673,0.018297008991517004,0.1334906726160404,0.6589158163265306,0.7619813664596273,0.28730206378986867,0.27049775112443786,0.13241360978203082,0.11411660079051383,0.820315196998124,0.8711484257871065,0.84857,0.51,8,0.030249323902641977,0.02711845203102014,0.10324134871339839,0.5099999999999999
0.0163985755715013,-0.1034301242236025,0.017877874858424056,0.13343611257345322,0.6587500000000001,0.7621801242236025,0.2871332082551595,0.2707346326836582,0.13224348750664539,0.11436561264822136,0.8203864915572234,0.8710074962518742,0.8485233333333332,0.52,8,0.029830189769549036,0.026663197481934457,0.10360592280390415,0.5099999999999999
0.016052054648098085,-0.10381954303460517,0.017544333495134408,0.1334919900211662,0.6585841836734695,0.7624037267080747,0.28696060037523446,0.27090854572713646,0.13206804891015414,0.11452371541501977,0.8204615384615387,0.8709415292353825,0.8485199999999999,0.53,8,0.02949664840625939,0.02623412496378452,0.10399534161490684,0.5099999999999999
0.015587787719648619,-0.10431000443655723,0.017089210179599194,0.1335273281075831,0.6583545918367346,0.7626645962732919,0.2867392120075047,0.2711514242878561,0.13185007974481658,0.11476086956521739,0.8205478424015011,0.8708245877061471,0.8484933333333333,0.54,8,0.029041525090724173,0.025694203554882975,0.10448580301685892,0.5099999999999999
0.015112950091558346,-0.1048041259982254,0.016628493169683102,0.13356073265933516,0.6579846938775509,0.7627888198757765,0.2864502814258912,0.27133733133433285,0.13159489633173843,0.11496640316205536,0.8206191369606005,0.8706986506746628,0.8484550000000001,0.55,8,0.02858080808080808,0.025144319022477508,0.10497992457852705,0.5099999999999999
0.014542059176790594,-0.1053375110913931,0.0160523195340129,0.13364442633027138,0.6575382653061225,0.7628757763975155,0.2860712945590994,0.2715292353823089,0.13124401913875597,0.1151916996047431,0.8207354596622892,0.8705487256371817,0.8484233333333333,0.56,8,0.02813111665857661,0.024492642984323975,0.10551330967169475,0.5099999999999999
0.013955523176498055,-0.1058806566104703,0.015457076485680602,0.1336713801844155,0.6571938775510205,0.7630745341614907,0.2857786116322702,0.27182308845577213,0.13097288676236044,0.11551581027667986,0.8208255159474673,0.8703508245877063,0.8483533333333334,0.5700000000000001,8,0.02761492499364353,0.02386084256183353,0.10605645519077199,0.5099999999999999
0.013385470491771004,-0.10634993345164155,0.014861833437348308,0.13354541397725447,0.6568239795918368,0.7631739130434784,0.2854784240150094,0.27209295352323837,0.13070175438596493,0.1158399209486166,0.8209080675422142,0.8701289355322339,0.8482666666666667,0.58,8,0.027019681945311236,0.023244287799814915,0.10652573203194321,0.5099999999999999
0.013031394246591527,-0.10671716947648627,0.014516156993273695,0.13356697355802458,0.6565561224489797,0.7632732919254659,0.2852532833020638,0.2722218890554723,0.1304944178628389,0.11597826086956524,0.8209756097560978,0.8700479760119941,0.8482516666666666,0.59,8,0.02667400550123662,0.022821791730776263,0.10689296805678793,0.5099999999999999
0.012551698822258664,-0.1071220053238687,0.014013117444467559,0.13348471881991825,0.6562755102040816,0.7633975155279504,0.2849774859287054,0.27242578710644677,0.1302206273258905,0.11620750988142292,0.8210863039399625,0.8699040479760122,0.8482208333333334,0.6,8,0.02618691491574787,0.022292674488271814,0.10729780390417037,0.5099999999999999
0.012166163634880498,-0.10736302129547473,0.013580484478653815,0.13329310182571055,0.6560841836734694,0.763447204968944,0.2847748592870544,0.27260869565217394,0.13001329080276447,0.11643280632411068,0.821176360225141,0.8697451274362819,0.8481724999999999,0.61,8,0.02575428194993412,0.021919729628619093,0.10753881987577639,0.5099999999999999
0.011783626948251953,-0.10780578970718724,0.013227318956151906,0.1334039699993443,0.6557780612244898,0.763583850931677,0.2845722326454034,0.2727886056971514,0.12985380116959064,0.11662648221343874,0.8211988742964355,0.8696311844077961,0.8481191666666666,0.62,8,0.0254223817118554,0.02150438383059878,0.1079815882874889,0.5099999999999999
0.01129161966858972,-0.10812400177462289,0.012686741557450936,0.1331560944639974,0.655484693877551,0.7636086956521738,0.2843470919324578,0.27305547226386806,0.12965709728867622,0.1169703557312253,0.8212514071294561,0.869376311844078,0.8480008333333333,0.63,8,0.024881804313154426,0.020976743335649247,0.10827429015084293,0.5099999999999999
0.010763512240127598,-0.10869365572315884,0.012179541409518527,0.13321854826460092,0.6550765306122449,0.7637701863354037,0.2840168855534709,0.2732533733133433,0.12935938330675173,0.11717984189723321,0.8213414634146343,0.869256371814093,0.8479741666666665,0.64,8,0.024374604165222014,0.020442638905687874,0.10884394409937886,0.5099999999999999
0.010327604490437714,-0.109202528837622,0.011779199315812588,0.13331819107575077,0.6546173469387755,0.7638198757763975,0.2836829268292683,0.27335532233883053,0.1290776182881446,0.11729841897233202,0.8214052532833023,0.8691784107946028,0.8479591666666666,0.65,8,0.023984894713727663,0.020032418124896277,0.10933329636202306,0.5099999999999999
0.009904126735881598,-0.1096100266193434,0.011360804844786536,0.13333387599197508,0.6542346938775511,0.7638447204968943,0.2834033771106942,0.2734992503748126,0.12884104199893673,0.1174802371541502,0.8214596622889307,0.8690464767616193,0.8479099999999998,0.66,8,0.023593081848230585,0.019617238285172617,0.10974079414374444,0.5099999999999999
0.009534337896717687,-0.10993966282165042,0.010983785220627325,0.13329712521233444,0.6539795918367348,0.763919254658385,0.2832045028142589,0.27367016491754126,0.1286656034024455,0.11768181818181819,0.8215084427767357,0.8689115442278861,0.8478566666666665,0.67,8,0.023226694866282968,0.019276118038541706,0.11007043034605146,0.5099999999999999
0.009102266877818128,-0.11027129547471166,0.010527298153156275,0.13318290344013622,0.6536479591836735,0.7639192546583853,0.28294934333958727,0.2738470764617692,0.12844231791600214,0.11791501976284587,0.8215684803001878,0.8687346326836582,0.8477849999999997,0.68,8,0.022780840441023506,0.018887601227528826,0.1104020629991127,0.5099999999999999
0.008634264481267811,-0.11053848713398406,0.00999857846196519,0.1329532733348523,0.6534056122448979,0.763944099378882,0.2827392120075047,0.27410494752623693,0.12824561403508772,0.11824703557312255,0.8216360225140715,0.8684887556221891,0.8476783333333332,0.6900000000000001,8,0.022284018676467187,0.01843213290165424,0.1106692546583851,0.5099999999999999
0.008253184852226796,-0.1109809228039042,0.009642269375678985,0.13303939991848623,0.6531122448979592,0.7640931677018634,0.28249906191369606,0.27424587706146925,0.12802764486975013,0.11838537549407116,0.8217035647279552,0.8684197901049477,0.8476699999999998,0.7000000000000001,8,0.02192770959018098,0.018149323087049352,0.11111169032830524,0.5099999999999999
0.007713150929225818,-0.11163952972493349,0.009161119201164967,0.13321685666500152,0.6526275510204083,0.7642670807453418,0.28222889305816135,0.2745157421289356,0.1278468899521531,0.11868577075098814,0.8216885553470923,0.868233883058471,0.8475599999999999,0.71,8,0.021446559415666963,0.017693832258354875,0.11177029724933453,0.5099999999999999
0.007245097901330762,-0.11189363354037271,0.008621212121212122,0.13299974951495058,0.6524107142857143,0.7643043478260869,0.28197373358348965,0.27472863568215894,0.1275757575757576,0.11895454545454547,0.821816135084428,0.8680389805097453,0.8475083333333333,0.72,8,0.020975348450176824,0.01721076984959678,0.11202440106477375,0.5099999999999999
0.006774800217152211,-0.11233740017746228,0.008151642280932899,0.13306880797184004,0.6520663265306123,0.7644037267080747,0.2817223264540337,0.2749475262368816,0.1273631047315258,0.11921146245059289,0.8218649155722326,0.8678680659670167,0.8474349999999998,0.73,8,0.020600640269976652,0.01680456019644962,0.11246816770186334,0.5099999999999999
0.00627893932958474,-0.1128462732919255,0.007673751242401129,0.13320255684619042,0.6516071428571429,0.7644534161490684,0.2814033771106942,0.27512443778110945,0.12710260499734186,0.11942885375494072,0.8219136960600376,0.8677151424287858,0.8473716666666664,0.74,8,0.020225516029863853,0.016487090413517445,0.11297704081632653,0.5099999999999999
0.005737380840536583,-0.11330279503105592,0.007111492499364355,0.13313634553398368,0.65125,0.7645527950310559,0.2811106941838649,0.2753733133433284,0.1268367889420521,0.11972529644268776,0.8219962476547843,0.8675142428785608,0.8472966666666665,0.75,8,0.01970278297852669,0.016026395807724657,0.11343356255545697,0.5099999999999999
0.005420040448818745,-0.11354614019520855,0.006776448697501332,0.13305527953848484,0.6509693877551019,0.7645155279503106,0.28088930581613514,0.27546926536731636,0.1266400850611377,0.11986363636363637,0.8220525328330206,0.8674002998500752,0.8472583333333331,0.76,8,0.01937837181887525,0.015791370731144748,0.11367690771960959,0.5099999999999999
0.0048875280933642,-0.11392513309671695,0.0061945657952522945,0.13288428746437903,0.6507270408163265,0.7646521739130436,0.280641651031895,0.27575412293853074,0.12639021796916533,0.12019565217391305,0.8221575984990619,0.8671814092953526,0.8471833333333332,0.77,8,0.018828386843260984,0.015423545263015773,0.114055900621118,0.5099999999999999
0.0045326980037185905,-0.11424334516415263,0.005834442826433674,0.13284237656299605,0.6504336734693879,0.7646770186335405,0.2804127579737336,0.275880059970015,0.12618819776714513,0.12035375494071147,0.8222138836772983,0.8670674662668667,0.847145,0.78,8,0.018468263874442364,0.015181094255873944,0.11437411268855367,0.5099999999999999
0.004092334695691555,-0.11462466725820765,0.00537876476434829,0.1327680205949657,0.6501020408163265,0.7647267080745342,0.28011632270168857,0.27602398800599703,0.125906432748538,0.12052766798418973,0.8223151969981238,0.8669475262368816,0.8471233333333332,0.79,8,0.01801258581235698,0.014855157786960185,0.11475543478260869,0.5099999999999999
