positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.023674642338300397,-0.008798222809788295,-0.007027148146286712,0.028659126909780407,0.6431117021276596,0.6519099249374479,0.41279367011564205,0.43646831245394263,0.2589365482233502,0.26596369636963696,0.7138253195374316,0.708918570375829,0.7116058333333334,0.49,7,0.010780762594025904,0.024667212142713942,0.017878364315754514,0.5099999999999999
-0.023326870522360783,-0.008416610473266733,-0.006707300933139002,0.028568909104452235,0.6432180851063831,0.6516346955796497,0.4129093122337188,0.43623618275607967,0.2590583756345178,0.2657656765676568,0.7137948874010956,0.7089075165806927,0.7115841666666667,0.5,7,0.01082639761438073,0.02434073609439749,0.017742511490071517,0.5099999999999999
-0.02283460773043541,-0.00786800867490893,-0.006256462448275285,0.028319905932000778,0.6434080547112463,0.6512760633861551,0.413073645769933,0.4359082535003686,0.2592055837563451,0.2654620462046205,0.7137827145465613,0.708918570375829,0.7115825000000001,0.51,7,0.010719363053056577,0.023868015353764056,0.01760054287894421,0.5099999999999999
-0.022414112751850037,-0.007337570442440635,-0.005916813254929551,0.028082523350446517,0.6436132218844984,0.6509507923269391,0.4132288496652465,0.43564296241709666,0.2593274111675127,0.2652442244224423,0.7137918441874621,0.7088964627855563,0.7115775000000001,0.52,7,0.010704385920825583,0.023447964410771502,0.017378137429620938,0.5099999999999999
-0.021861149397345025,-0.006785077356763869,-0.005364451927426243,0.027731227530745035,0.643848784194529,0.6506338615512928,0.4134723067559342,0.43533345615327934,0.25957614213197966,0.26494059405940595,0.7137370663420571,0.7089259395725865,0.7115608333333334,0.53,7,0.01056270627062706,0.022908456680291237,0.017168521260117982,0.5099999999999999
-0.02137834366650505,-0.006215903703947823,-0.004944589636628638,0.027459778961251766,0.6440843465045594,0.650300250208507,0.41366402921485085,0.43504237288135594,0.259738578680203,0.2646831683168317,0.7137340231284236,0.7089222549742078,0.7115575,0.54,7,0.010532752006165085,0.022468583360506226,0.016927026955086685,0.5099999999999999
-0.020803109011635085,-0.005565551713560695,-0.0044247122681811335,0.02697631290486795,0.6443427051671732,0.6499082568807338,0.41388922702373704,0.4346923360353721,0.2599416243654822,0.2643663366336634,0.713715763846622,0.7089259395725865,0.7115491666666668,0.55,7,0.0104462733075338,0.021902171109788485,0.01653003959733415,0.5099999999999999
-0.020279445278443952,-0.005113325821163033,-0.003844909617865339,0.02656596782987248,0.6444946808510639,0.6496080066722267,0.4140444309190505,0.4343238761974945,0.26009898477157356,0.263943894389439,0.7136822884966525,0.7090291083271923,0.7115775000000001,0.56,7,0.01026204117873716,0.021399332197379654,0.01630392665113532,0.5099999999999999
-0.019605204141999892,-0.004581404589944513,-0.0030605032584476695,0.025930962197591417,0.644684650455927,0.6492660550458714,0.4142544126597687,0.43385961680176865,0.2603223350253807,0.2633828382838284,0.7136244674376141,0.7091912306558584,0.7116191666666668,0.5700000000000001,7,0.009897999698447,0.020732460257693146,0.016032962499144425,0.5099999999999999
-0.019011219075051437,-0.0040926677753244205,-0.0023811881188118807,0.025270380945910817,0.6448898176291794,0.6489824854045037,0.41444309190505174,0.4334543109801032,0.26049999999999995,0.2628811881188119,0.7136001217285454,0.7093459837877671,0.7116758333333334,0.58,7,0.009545635020354827,0.020151930814769434,0.015724745925555995,0.5099999999999999
-0.018431972401618087,-0.0036397003835516445,-0.001707468462582304,0.02475228552551911,0.6450341945288754,0.6486738949124271,0.41463177115033467,0.4330637435519529,0.2607182741116751,0.2624257425742575,0.713527084601339,0.7094638909358879,0.7116891666666668,0.59,7,0.009232706773215398,0.019580053338093643,0.015519578752303715,0.5099999999999999
-0.017894225115281062,-0.003140214996793174,-0.001134785813606742,0.024207436261151686,0.6453001519756838,0.6484403669724771,0.4148600121728545,0.43275423728813556,0.2609213197969543,0.2620561056105611,0.7135118685331711,0.7095670596904937,0.7117275000000002,0.6,7,0.008980876514047343,0.019064803855125993,0.01522655974710435,0.5099999999999999
-0.01731561982659289,-0.002633314616283578,-0.0004996481881690694,0.02362054094957152,0.645490121580547,0.6481234361968307,0.4150517346317711,0.4323673544583641,0.2611142131979695,0.2616138613861387,0.7134723067559344,0.7096739130434782,0.7117541666666668,0.61,7,0.008662537065889328,0.018493567763195374,0.014958003883682194,0.5099999999999999
-0.016805097752865945,-0.0021529180852331332,3.7501465882629206e-05,0.023034139591146776,0.6456952887537993,0.6478482068390325,0.415234327449787,0.4320394252026529,0.2612817258883249,0.2612442244224423,0.7134540474741327,0.7097586588061902,0.7117825000000001,0.62,7,0.00841678812551306,0.01799041488622598,0.014617351465633716,0.5099999999999999
-0.016220255782442298,-0.0015935677147369508,0.0006426680739139923,0.022743560338433867,0.6459460486322187,0.6475396163469559,0.415483870967742,0.4317041267501842,0.26153045685279186,0.2608877887788779,0.7134053560559953,0.7098212969786292,0.7117841666666668,0.63,7,0.008298864150374428,0.01743120139436147,0.01444469618805945,0.5099999999999999
-0.015622272152554484,-0.001031992846115433,0.0012701831096815295,0.02229884557826422,0.6461740121580546,0.6472060050041702,0.4157060255629946,0.43132829771554904,0.26174873096446694,0.2604785478547855,0.7133657942787585,0.7099023581429623,0.7117991666666668,0.64,7,0.008131787036571674,0.016851477046275237,0.014167058541692543,0.5099999999999999
-0.01505874613319005,-0.0006281418659419865,0.001950469920088458,0.022132410692689782,0.6463943768996958,0.6470225187656382,0.41600426049908706,0.4310630066322771,0.26209898477157356,0.26014851485148516,0.7132440657334146,0.710005526897568,0.7117791666666667,0.65,7,0.008093707594109661,0.016300123881445198,0.014038703098580126,0.5099999999999999
-0.014444440831360221,-7.861477776566771e-05,0.0026094302323633367,0.0218234315620629,0.6466603343465045,0.6467389491242703,0.41632379793061475,0.430768238761975,0.26245431472081215,0.2598448844884489,0.7131375532562387,0.7100497420781133,0.7117408333333335,0.66,7,0.008071359166373492,0.015723956303309507,0.013752072395689416,0.5099999999999999
-0.013882838966231326,0.00036323012338042597,0.0032597627783082883,0.02169143738346386,0.6469186930091183,0.6465554628857382,0.416631162507608,0.43051400147383934,0.2627944162436548,0.25953465346534654,0.7130371272063298,0.7101418570375829,0.7117275000000001,0.67,7,0.008162511936472834,0.015201438540764497,0.013528925446991037,0.5099999999999999
-0.013396375548260618,0.0007883944573872373,0.0037856879596589094,0.02180207625299123,0.6471770516717323,0.6463886572143455,0.4169628727936701,0.43035924834193073,0.26317512690355327,0.25938943894389443,0.7129123554473523,0.7101492262343405,0.7116625000000001,0.68,7,0.008278157511182589,0.014743169140333641,0.01352391874180865,0.5099999999999999
-0.012899977394551638,0.0012741652745068745,0.004280134358613525,0.02180676089396602,0.6474126139817628,0.6461384487072561,0.41728241022519785,0.4301823876197495,0.2635507614213198,0.2592706270627063,0.7127814972611077,0.7101050110537951,0.7115708333333332,0.6900000000000001,7,0.00832607093196629,0.014283325431891897,0.013480689961999739,0.5099999999999999
-0.01239221148114576,0.0017152686762778539,0.004829915732690023,0.0217945338447301,0.6476785714285712,0.6459633027522936,0.4176354230066951,0.4300276344878408,0.26396192893401016,0.2591320132013201,0.7126415094339623,0.7101050110537951,0.7114941666666666,0.7000000000000001,7,0.008519416662478432,0.013811320081935788,0.01327511718225167,0.5099999999999999
-0.011908941531276925,0.0022390334143701333,0.0052807207116650715,0.021569724511487583,0.6479521276595743,0.6457130942452045,0.4179123554473524,0.4298212969786293,0.26424111675126905,0.25896039603960397,0.7125836883749238,0.71009027266028,0.7114558333333334,0.71,7,0.008542217419711515,0.013350157722339611,0.013027507091776077,0.5099999999999999
-0.011489428813245358,0.0026360271097241638,0.005710701780837979,0.02149487699610877,0.6481572948328266,0.6455212677231026,0.4181771150334753,0.4296665438467207,0.2645456852791878,0.2588349834983498,0.7124832623250151,0.710075534266765,0.7113941666666668,0.72,7,0.00856989328374462,0.012958839021847898,0.012924983712364153,0.5099999999999999
-0.01093264406151732,0.0031659076332607493,0.006280285135112494,0.021635096327508783,0.6484536474164133,0.6452877397831527,0.418542300669507,0.4294749447310243,0.2649568527918782,0.25867656765676567,0.7123554473524041,0.7100607958732498,0.7113175000000002,0.73,7,0.00877553567539495,0.012448507569461295,0.012859560652113845,0.5099999999999999
-0.010470526352615394,0.0035810648945042863,0.006765081838133052,0.021743188604146497,0.6486436170212765,0.6450625521267724,0.41884966524650036,0.4293201915991156,0.2653426395939086,0.2585775577557756,0.7122002434570907,0.7100165806927045,0.7112125000000001,0.74,7,0.008958075756814258,0.012008232823559542,0.012785112847332252,0.5099999999999999
-0.010048120675418507,0.00392709159862195,0.007237213315240151,0.022008279213037572,0.6487727963525834,0.6448457047539617,0.4190657334144857,0.42911385408990427,0.2656167512690355,0.25837953795379537,0.7120876445526476,0.7100313190862195,0.7111575000000001,0.75,7,0.009257953460320647,0.011631961995935506,0.012750325752716934,0.5099999999999999
-0.009540013886203997,0.004351330642810243,0.007803781139535273,0.02222948450979605,0.6489551671732522,0.6446038365304422,0.41931223371880705,0.4288522476050111,0.2659060913705584,0.25810231023102315,0.711987218502739,0.7100792188651438,0.7111241666666668,0.76,7,0.009495560469752555,0.011170559677710898,0.012733924040043504,0.5099999999999999
-0.009064099677468693,0.004828577385916834,0.008271858404114525,0.022402569335201305,0.6491071428571428,0.6442785654712262,0.4195191722458917,0.4285832719233604,0.2661497461928934,0.2578778877887789,0.7119020085209983,0.7100607958732498,0.7110691666666666,0.77,7,0.009637692449447986,0.010743664307297751,0.012764876885753325,0.5099999999999999
-0.00861333627263965,0.005255040928230468,0.008736384044495822,0.022568190769264872,0.6492667173252279,0.6440116763969976,0.41972306755934263,0.4283364038319823,0.2663832487309644,0.2576468646864687,0.7118259281801582,0.7100718496683861,0.7110325000000002,0.78,7,0.0098883835084016,0.010355375364815608,0.01267980726086328,0.5099999999999999
-0.008163855637300963,0.005806792514532124,0.009109019785227254,0.022744772625311455,0.6495098784194527,0.6437030859049209,0.4199330493000608,0.42809690493736186,0.2665710659898477,0.2574620462046205,0.7118107121119903,0.7100386882829771,0.7110091666666668,0.79,7,0.010085917474996233,0.009970934730804544,0.012658855150315229,0.5099999999999999
-0.007735513787305155,0.006249195124609927,0.009525833040156806,0.02312476263909297,0.6496770516717324,0.6434278565471228,0.42010346926354225,0.4278389830508475,0.266743654822335,0.2572178217821783,0.7117741935483869,0.7100534266764923,0.7109958333333334,0.8,7,0.01041789381983884,0.009627071773644112,0.012706868819254133,0.5099999999999999
-0.007313899749321721,0.006706053803701669,0.009922341726558438,0.023494675478473122,0.6498670212765957,0.6431609674728942,0.42027084601339004,0.42758474576271194,0.2668959390862944,0.256973597359736,0.7117589774802192,0.7100718496683861,0.7109958333333334,0.81,7,0.01076504833224439,0.009287402485971388,0.01272962714622874,0.5099999999999999
-0.006861689864910021,0.007230376250725659,0.010317828483355952,0.023968540286351283,0.6500493920972643,0.6428190158465388,0.42045039561777237,0.42731208548268235,0.2670736040609137,0.25675577557755774,0.7117255021302495,0.710042372881356,0.7109641666666668,0.8200000000000001,7,0.011105417902196308,0.008918213801792379,0.012863122384154976,0.5099999999999999
-0.00635468867946954,0.007722079062846197,0.010838225193077682,0.024429384544329868,0.6502241641337385,0.6425020850708926,0.4206147291539866,0.42696941783345616,0.267230964467005,0.2563927392739274,0.7117011564211808,0.7101050110537951,0.7109791666666668,0.8300000000000001,7,0.011494907104923685,0.008505191179748744,0.012934477439406187,0.5099999999999999
-0.005865946775830648,0.008238061226300544,0.01130988758774354,0.02481428853965345,0.6504065349544073,0.6421684737281068,0.42076080340839933,0.4266267501842299,0.26735279187817257,0.2560429042904291,0.7117011564211808,0.7101529108327193,0.7110008333333333,0.84,7,0.01180812015211673,0.008126659807288555,0.013006168387536727,0.5099999999999999
-0.005304317999453705,0.00879352030947776,0.011881062471729405,0.02557755955608504,0.6506117021276593,0.6418181818181818,0.4209281801582471,0.4262324981577008,0.26749492385786805,0.2556138613861386,0.7116981132075472,0.710237656595431,0.7110375000000001,0.85,7,0.012280653699887754,0.0076602519969267415,0.01329690585619729,0.5099999999999999
-0.004788350883204737,0.009248895989819282,0.01244664187230906,0.026223717146785282,0.6508168693009116,0.6415679733110926,0.4211199026171637,0.42590825350036843,0.26767766497461926,0.2552310231023103,0.7116707242848448,0.710340825350037,0.7110691666666666,0.86,7,0.012766020003015523,0.007273961214612272,0.013457697143769765,0.5099999999999999
-0.004259405817583902,0.009730034020244843,0.013015270308756764,0.026808314555120213,0.6510144376899695,0.6412844036697248,0.42130249543517956,0.42556190125276344,0.2678502538071066,0.2548349834983499,0.7116463785757761,0.7104366249078851,0.7110991666666666,0.87,7,0.013275276004757832,0.006888224355486823,0.013533038550362388,0.5099999999999999
-0.003725411529047781,0.010200423478532013,0.013595826841567406,0.027614845713564238,0.651151215805471,0.6409507923269392,0.4214698721850274,0.42519528371407517,0.2680380710659898,0.2544422442244224,0.7115885575167377,0.7105084745762713,0.7111,0.88,7,0.013835527969040556,0.006562942493802567,0.013779317744523685,0.5099999999999999
-0.003142152837051045,0.01077330462822362,0.014192901777487395,0.028440227850524757,0.6513487841945286,0.6405754795663053,0.42162203286670724,0.4247641857037583,0.2681598984771573,0.25396699669966993,0.7115946439440048,0.7106079587324983,0.7111483333333334,0.89,7,0.014396885627649056,0.006206065705606194,0.014043342222875704,0.5099999999999999
-0.002715735141290777,0.011185495891966712,0.014635615084351078,0.029081106844773667,0.65156914893617,0.6403836530442035,0.42180158247108945,0.4245173176123802,0.26831218274111673,0.25367656765676566,0.7115916007303713,0.7106853352984525,0.7111816666666667,0.9,7,0.014795940761588846,0.005928879850696393,0.014285166083184824,0.5099999999999999
-0.0021850296315267053,0.011705369342740026,0.01517936539846878,0.0299091492868298,0.6517971124620059,0.640091743119266,0.4219933049300061,0.42417833456153275,0.2684796954314721,0.25330033003300334,0.7115824710894705,0.7107663964627856,0.7112133333333333,0.91,7,0.01533969107570655,0.005649377385850335,0.014569458211123255,0.5099999999999999
-0.001724645455519964,0.012188731871290923,0.01562360322326649,0.030685382366031515,0.6519718844984802,0.6397831526271892,0.42215155203895316,0.42387619749447314,0.2686269035532995,0.25300330033003304,0.711564211807669,0.7107958732498159,0.7112166666666667,0.92,7,0.015783928900504257,0.005405902354330533,0.01490145346552726,0.5099999999999999
-0.0012769252643245145,0.012658563620646391,0.01605716942252601,0.0313625226140663,0.652199848024316,0.6395412844036698,0.4223524041387705,0.4236293294030951,0.26880964467005075,0.25275247524752475,0.7115459525258673,0.710829034635225,0.7112216666666668,0.93,7,0.01618398921110385,0.005176140846295953,0.015178533402962453,0.5099999999999999
-0.0008288776529444685,0.01307668687939038,0.01652831247591765,0.03207326493342731,0.652359422492401,0.6392827356130109,0.4225167376749848,0.42334561532792936,0.2689771573604061,0.25244884488448843,0.7115094339622643,0.7108843036109066,0.7112266666666666,0.9400000000000001,7,0.016641930944363472,0.0050227265489777954,0.01543133398906384,0.5099999999999999
-0.00035664804258794396,0.013529838061606559,0.01701823557990317,0.03281347883710712,0.652587386018237,0.6390575479566305,0.42272367620206935,0.42308032424465747,0.2691700507614213,0.2521518151815182,0.7114850882531955,0.7109506263817246,0.7112433333333334,0.9500000000000001,7,0.017118652728216985,0.004910744360635841,0.015694826108890135,0.5099999999999999
0.00011686433725893796,0.014009493093281889,0.017488356703690675,0.03360821190955498,0.6528001519756839,0.638790658882402,0.4229245283018868,0.42280766396462793,0.26936294416243656,0.25187458745874586,0.7114546561168595,0.7109874723655123,0.7112433333333334,0.96,7,0.01758877385200449,0.0048299253975351945,0.0160194380575505,0.5099999999999999
0.0005954943394432303,0.014479324842637354,0.017971662394665865,0.034445219693394064,0.6530281155015196,0.6385487906588824,0.42317102860620814,0.422575534266765,0.26962182741116747,0.25165016501650167,0.7113907486305538,0.7110058953574061,0.7112166666666666,0.97,7,0.018061927258715717,0.004775824818539696,0.016383292434678343,0.5099999999999999
0.000995956136459761,0.014839807615768965,0.018398108592585144,0.03512108908915073,0.6531800911854103,0.6383402835696415,0.4233688374923919,0.42237288135593226,0.2698502538071066,0.25145214521452147,0.711314668289714,0.7110243183492999,0.7111833333333334,0.98,7,0.018478221172371044,0.004792357295258105,0.016642867916779693,0.5099999999999999
0.0015976109091023233,0.015352266072791155,0.0190718114958704,0.03624644185091052,0.6534840425531914,0.6381317764804004,0.4236609860012173,0.4220633750921151,0.27013451776649744,0.25106270627062705,0.7112659768715764,0.7111495946941784,0.7112133333333333,0.99,7,0.019138153155417066,0.004822982295538433,0.017108288695493464,0.5099999999999999
0.0020770325505000777,0.01579485247331236,0.019574902414099277,0.03716024103413226,0.6537348024316109,0.6379399499582986,0.42395617772367616,0.42187914517317626,0.2704593908629442,0.25088448844884487,0.7111716372489351,0.7111643330876934,0.7111683333333333,1.0,7,0.019641244073645942,0.004871312654431323,0.017518996960486328,0.5099999999999999
-0.03790445579991071,-0.01386742925599235,-0.03126657242348732,0.05400224840062922,0.649696629213483,0.6635640584694754,0.40969396939693964,0.4475984251968504,0.24933183183183186,0.2805984042553191,0.7222142214221421,0.7063310836145483,0.7151541666666666,0.0,8,0.031300183161885306,0.03834101464139666,0.022702065238743917,0.5099999999999999
-0.02984784698942335,-0.006190927505708153,-0.022921621754733456,0.04761494661380217,0.657936329588015,0.664127257093723,0.417986798679868,0.4478346456692913,0.25766016016016013,0.2805817819148936,0.7205220522052206,0.7065860517435322,0.7143275,0.01,8,0.024458164946861753,0.03301916412113652,0.023156781666940403,0.5099999999999999
-0.029763848713330276,-0.006102991424090485,-0.022840044166506934,0.04750978929988881,0.6579812734082396,0.6640842648323301,0.418025802580258,0.44778965129358833,0.2576951951951952,0.2805352393617021,0.7205190519051905,0.7065935508061493,0.7143291666666667,0.02,8,0.02437658735863523,0.03294116644510346,0.023133201941253578,0.5099999999999999
-0.029700103306168634,-0.006027820984732115,-0.022785135534470643,0.04737971022849414,0.6579962546816479,0.6640240756663799,0.41804080408040806,0.4477409073865767,0.2577102102102102,0.2804953457446808,0.7205160516051606,0.7065898012748407,0.7143258333333334,0.03,8,0.024321678726598944,0.03287742103794181,0.023058031501895206,0.5099999999999999
-0.029607853361264133,-0.0059312864508358565,-0.022696835798564522,0.04722926976780613,0.6580411985018726,0.6639724849527083,0.41809180918091815,0.44769966254218224,0.2577652652652652,0.28046210106382974,0.7205010501050104,0.7065860517435322,0.7143158333333335,0.04,8,0.024233378990692823,0.032785171093037316,0.02299589077711331,0.5099999999999999
-0.02954260274171399,-0.005885234815036666,-0.022616902141503203,0.04713828576837388,0.6580786516853933,0.6639638865004298,0.4181308130813081,0.44767341582302217,0.2578053053053053,0.28042220744680846,0.7204920492049205,0.706604799400075,0.7143191666666668,0.05,8,0.024173465353651526,0.03271992047348717,0.02296482041472236,0.5099999999999999
-0.029426353771485135,-0.005819770643531358,-0.022465327694715997,0.04693031206606118,0.6581011235955055,0.6639208942390369,0.4181908190819082,0.44761717285339336,0.25789039039039036,0.28035571808510634,0.7204500450045004,0.706623547056618,0.7143041666666667,0.06,8,0.024030955822844122,0.03260367150325831,0.022899356243217053,0.5099999999999999
-0.02932960506399346,-0.0057232361096351,-0.022368735091474457,0.04673718492892338,0.6581460674157303,0.6638693035253654,0.4182388238823882,0.44756842894638177,0.2579404404404404,0.2803091755319148,0.7204380438043805,0.7066272965879266,0.7142991666666667,0.07,8,0.02393436321960259,0.03250692279576664,0.022802821709320794,0.5099999999999999
-0.02926435444444332,-0.005657771938129791,-0.022305387169083982,0.046635808128027416,0.6581685393258426,0.6638263112639724,0.4182778277827782,0.44754218222722164,0.25799049049049044,0.2802958776595744,0.7204170417041703,0.7066160479940008,0.7142825,0.08,8,0.02387772413370818,0.0324416721762165,0.022758083994319226,0.5099999999999999
-0.029192357368470253,-0.005593415582198953,-0.022227170654697252,0.04652541343567527,0.6581985018726592,0.6637919174548581,0.4183048304830483,0.44749718785151865,0.2580155155155155,0.2802426861702127,0.7204140414041404,0.7066310461192352,0.7142875000000001,0.09,8,0.02379950761932146,0.03236967510024344,0.02272590581635381,0.5099999999999999
-0.02911135939240718,-0.0055129701372854025,-0.022145593066470726,0.04641054985390885,0.6582359550561797,0.6637489251934651,0.41834083408340833,0.44745219347581555,0.25805055055055054,0.2801961436170212,0.7204080408040804,0.7066385451818523,0.7142875,0.1,8,0.023717930031094927,0.03228867712418036,0.022692619822813925,0.5099999999999999
-0.029035609410209863,-0.005446398150205625,-0.022065586197900028,0.04630944704856422,0.658250936329588,0.6636973344797936,0.4183828382838283,0.44741844769403827,0.2581106106106106,0.2801761968085106,0.7203780378037804,0.7066272965879266,0.7142658333333334,0.11,8,0.023651221034864653,0.032218927742043046,0.022658226013699566,0.5099999999999999
-0.02891261398355808,-0.005348755800734896,-0.021924094972632206,0.0461618767443237,0.6582883895131085,0.6636371453138434,0.4184308430843084,0.44734345706786655,0.2581656656656656,0.2800897606382978,0.7203600360036003,0.706649793775778,0.7142658333333334,0.12,8,0.023519739819606846,0.03209593231539127,0.022642136924716852,0.5099999999999999
-0.028817367113539244,-0.005291890081508176,-0.021800906624709817,0.04603119775969718,0.6583108614232209,0.663602751504729,0.4184698469846984,0.4472872140982378,0.2582157157157157,0.2800166223404255,0.7203390339033904,0.706676040494938,0.7142658333333334,0.13,8,0.02339655147168445,0.032000685445372434,0.022634646288012733,0.5099999999999999
-0.028699619680753227,-0.0051792664586292085,-0.021679362207952635,0.045797029720061035,0.6583632958801497,0.663542562338779,0.41852385238523854,0.44722347206599183,0.25827077077077076,0.27995013297872334,0.7203270327032704,0.7066872890888638,0.7142641666666667,0.14,8,0.02327500705492727,0.03188293801258642,0.022522022665133763,0.5099999999999999
-0.028594622679365803,-0.0051085272815687205,-0.021547880992694824,0.04562477187455921,0.6584082397003745,0.6635167669819433,0.4185688568856885,0.44716347956505437,0.25831581581581575,0.2798636968085106,0.7203180318031803,0.7067247844019496,0.7142758333333334,0.15,8,0.02314352583966946,0.03177794101119899,0.02248124603488976,0.5099999999999999
-0.02849337858420263,-0.004993688027540812,-0.021456366605967673,0.04548330681981612,0.6584456928838951,0.6634393809114358,0.41859885988598855,0.44709223847019125,0.2583408408408408,0.27979720744680847,0.7203180318031802,0.7067285339332583,0.7142775000000002,0.16,8,0.023065309325282727,0.03167669691603582,0.02241799749453339,0.5099999999999999
-0.02839438218287521,-0.004889662856940433,-0.021359847214235513,0.04532823830778942,0.6584981273408239,0.6633877901977644,0.4186378637863786,0.4470322459692539,0.2583708708708708,0.2797307180851063,0.7203210321032103,0.7067435320584927,0.7142858333333335,0.17,8,0.022982087805890998,0.03158134542363124,0.022346150501898428,0.5099999999999999
-0.02825488679351625,-0.0047309875982622755,-0.0212317270728175,0.045118564905883396,0.6585880149812734,0.6633190025795357,0.4186948694869486,0.44694975628046496,0.2584059059059059,0.27963763297872335,0.7203360336033603,0.7067660292463442,0.7143041666666667,0.18,8,0.022853967664472986,0.031441850034272266,0.022264597241410406,0.5099999999999999
-0.028149140560850237,-0.004665523426756966,-0.021096884783719894,0.04496205109451851,0.6586104868913857,0.6632760103181427,0.41873687368736867,0.446886014248219,0.25846096096096094,0.27955784574468084,0.7203120312031203,0.7067922759655043,0.7143025000000002,0.19,8,0.022745721120056232,0.031336103801606265,0.022216329974462285,0.5099999999999999
-0.028036641121929967,-0.00454319353602494,-0.02099357003279876,0.04478799716653689,0.6586554307116105,0.6631986242476354,0.41879687968796875,0.4468335208098988,0.25853103103103103,0.2795246010638297,0.7202880288028802,0.70677727784027,0.7142825,0.2,8,0.022642406369135094,0.03122360436268599,0.022145590797401794,0.5099999999999999
-0.02791214385780535,-0.004440276180999032,-0.020852078807530938,0.04458577677421859,0.6587153558052434,0.6631556319862425,0.41885388538853874,0.44676602924634423,0.2585860860860861,0.279438164893617,0.7202790279027903,0.7068072740907387,0.7142908333333334,0.21,8,0.022510925153877287,0.031120105823855732,0.022074851620341302,0.5099999999999999
-0.027811642244089427,-0.004336251010398654,-0.020755412992780015,0.04444944214479813,0.6587677902621722,0.6631040412725708,0.41891689168916885,0.4467285339332584,0.2586561561561561,0.2794115691489361,0.7202580258025801,0.7067997750281215,0.7142758333333333,0.22,8,0.022414259339126365,0.031019604210139804,0.022035182805671766,0.5099999999999999
-0.027696891736417734,-0.0042441477388002755,-0.02062221463484762,0.04427798652992761,0.6588426966292135,0.6630868443680136,0.418982898289829,0.44667979002624675,0.2587162162162162,0.27933843085106375,0.7202520252025203,0.7068335208098988,0.7142875000000001,0.23,8,0.022291070991203973,0.030912352765085284,0.021986915538723634,0.5099999999999999
-0.0275731437035717,-0.004130416300346835,-0.02049230413924563,0.044100916582951954,0.6588876404494382,0.663018056749785,0.419042904290429,0.44661604799400084,0.2587862862862863,0.2792785904255318,0.72022802280228,0.7068372703412074,0.7142758333333334,0.24,8,0.022161160495601982,0.030802104394916433,0.021939756087349972,0.5099999999999999
-0.027408154201246895,-0.004030558319727165,-0.020279318547270674,0.043803054283765575,0.6589101123595505,0.6629406706792778,0.41908790879087904,0.446496062992126,0.25884634634634635,0.27912566489361695,0.7202010201020101,0.7068897637795276,0.7142841666666668,0.25,8,0.021948174903627028,0.030637114892591622,0.021854879380138543,0.5099999999999999
-0.027100679134280128,-0.0037975563649479366,-0.01991505135454603,0.043275720239904676,0.6589625468164794,0.6627601031814274,0.4191479147914791,0.4462485939257593,0.2589114114114114,0.27882646276595735,0.7201830183018302,0.7069797525309336,0.7143141666666667,0.26,8,0.0215939177209124,0.03032963982562486,0.021681802518992273,0.5099999999999999
-0.026829204292757734,-0.003636401402803669,-0.01956079417183141,0.04277750499960296,0.6589775280898875,0.6626139294926913,0.41918691869186914,0.446016122984627,0.2589664664664665,0.2785272606382978,0.7201560156015601,0.707084739407574,0.7143458333333336,0.27,8,0.021239660538197775,0.030058164984102465,0.02153784446140519,0.5099999999999999
-0.026442989068310645,-0.0034463917094173942,-0.019023654638681234,0.042114712128997346,0.6590299625468165,0.6624763542562339,0.4192469246924692,0.4456899137607799,0.2590315315315315,0.2780551861702127,0.7201380138013801,0.7072909636295462,0.7144275000000001,0.28,8,0.0207025210050476,0.029677950359715384,0.02141219112394975,0.5099999999999999
-0.02612576724489097,-0.003213389754638169,-0.018641157780120546,0.041556303837235894,0.6590823970037453,0.6622957867583834,0.4192979297929793,0.4454236970378703,0.25908158158158157,0.27772273936170205,0.72012901290129,0.7073997000374952,0.7144708333333334,0.29,8,0.02035991776350819,0.02936072853629571,0.021196386073727706,0.5099999999999999
-0.025729049282881042,-0.002885804824794455,-0.018193669068004178,0.04084061528780841,0.6591348314606742,0.6620206362854686,0.4193759375937593,0.4451049868766404,0.2591766766766767,0.2773703457446808,0.72009300930093,0.7074784401949755,0.7144858333333335,0.3,8,0.019922439061401828,0.028964010574285774,0.020918176226406588,0.5099999999999999
-0.025213082050612262,-0.002504677622447433,-0.017578020174429755,0.03995535499919147,0.6592322097378278,0.661736887360275,0.41951695169516945,0.44473003374578185,0.2593468468468469,0.27692486702127656,0.7200300030003,0.7076059242594674,0.7145075,0.31,8,0.019306790167827406,0.028466045142197006,0.020648564831364062,0.5099999999999999
-0.024536613953858828,-0.0020442127907613294,-0.016744161049347225,0.03883078445684569,0.659374531835206,0.6614187446259673,0.4197509750975097,0.4442875890513686,0.25964214214214215,0.2763863031914893,0.7199099909990997,0.7077709036370453,0.7145141666666668,0.32,8,0.018472931042744875,0.027803076708120763,0.020357853414100815,0.5099999999999999
-0.023803143531451,-0.0015590604178139283,-0.015831938986859206,0.03753437581760441,0.6595243445692884,0.6610834049871022,0.42002700270026994,0.443830146231721,0.2600025025025025,0.27583444148936165,0.7197539753975397,0.7079358830146232,0.7145008333333334,0.33,8,0.017560708980256853,0.02707560688577294,0.019973666837347553,0.5099999999999999
