positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.05476079965520671,-0.1080183994563797,-0.02819197730969123,0.13621037676607092,0.2619047619047619,0.3699231613611416,0.08064516129032258,0.13540596094552929,0.035545023696682464,0.0637370010063737,0.8244781783681214,0.8036998972250771,0.811,0.51,4
-0.05331814786717658,-0.10838952485494752,-0.026357690332612073,0.13474721518755958,0.2571428571428571,0.36553238199780463,0.07874762808349146,0.13206577595066804,0.034360189573459717,0.06071787990607179,0.8244781783681214,0.8049845837615622,0.8118333333333333,0.52,4
-0.05240936012371994,-0.10144791176624324,-0.0275639874020455,0.12901189916828873,0.24761904761904763,0.34906695938529086,0.07400379506641366,0.1264131551901336,0.030805687203791468,0.05836967460583697,0.825426944971537,0.8029290853031861,0.8108333333333333,0.53,4
-0.054109436766119776,-0.10090690502326069,-0.03011211607161311,0.1310190210948738,0.24047619047619048,0.3413830954994512,0.06973434535104364,0.12384378211716342,0.027251184834123223,0.05736330090573633,0.8268500948766604,0.8019013360739979,0.8106666666666666,0.54,4
-0.05215291036349559,-0.09926820343944381,-0.02835632783298966,0.12762453127243348,0.23333333333333334,0.33260153677277715,0.06783681214421253,0.11998972250770812,0.02665876777251185,0.05501509560550151,0.8259013282732448,0.8016443987667009,0.8101666666666667,0.55,4
-0.05278574646382107,-0.09653180701479272,-0.03015504196403446,0.12668684897882718,0.2261904761904762,0.3227222832052689,0.06309297912713473,0.1158787255909558,0.022511848341232227,0.05266689030526669,0.8277988614800759,0.8011305241521068,0.8105,0.56,4
-0.05156054067020171,-0.09708849511264439,-0.02865621288698884,0.12574470799963322,0.21904761904761905,0.31613611416026344,0.06072106261859583,0.11228160328879754,0.02132701421800948,0.04998322710499832,0.8273244781783681,0.8016443987667009,0.8106666666666666,0.5700000000000001,4
-0.04956452295469127,-0.08977575662537243,-0.028420716671621694,0.11819647329699412,0.21428571428571427,0.3040614709110867,0.058349146110056926,0.1079136690647482,0.019549763033175356,0.04797047970479705,0.8277988614800759,0.8003597122302158,0.81,0.58,4
-0.04563148071946346,-0.08465840781976894,-0.025066137671286237,0.10972454549105518,0.20952380952380953,0.29418221734357847,0.05740037950664137,0.10303186022610483,0.019549763033175356,0.04461590070446159,0.8268500948766604,0.8006166495375129,0.8098333333333333,0.59,4
-0.043378525696656005,-0.08192201139511784,-0.023231850694207076,0.10515386208932492,0.20238095238095238,0.2843029637760702,0.05502846299810247,0.09840698869475847,0.018364928909952605,0.04159677960415968,0.8263757115749526,0.8006166495375129,0.8096666666666666,0.6,4
-0.04065118737214078,-0.07222832052689349,-0.022660896578806374,0.09488921710569986,0.2,0.2722283205268935,0.05313092979127135,0.09378211716341213,0.016587677725118485,0.03924857430392486,0.8273244781783681,0.7995889003083247,0.8093333333333333,0.61,4
-0.038279758410674554,-0.06986304950081018,-0.020748110863271496,0.09061116036408168,0.1880952380952381,0.2579582875960483,0.04933586337760911,0.08761562178828367,0.01481042654028436,0.03555853740355586,0.8263757115749526,0.7990750256937307,0.8086666666666666,0.62,4
-0.034999054158679016,-0.06035492133186976,-0.019506240947803708,0.07986116227967346,0.18333333333333332,0.24368825466520308,0.04696394686907021,0.08196300102774923,0.013033175355450236,0.032539416303253944,0.8268500948766604,0.7980472764645427,0.8081666666666667,0.63,4
-0.034683123655588954,-0.05908734514662067,-0.019941660532503645,0.07902900567912433,0.17142857142857143,0.2305159165751921,0.04316888045540797,0.07785200411099692,0.011255924170616114,0.031197584703119757,0.8259013282732448,0.7959917780061665,0.8065,0.64,4
-0.031619865398004175,-0.05324342689875072,-0.01810737355542448,0.0713508004541752,0.1619047619047619,0.21514818880351264,0.04032258064516129,0.07194244604316546,0.010071090047393365,0.028178463602817845,0.8249525616698292,0.7947070914696814,0.8053333333333333,0.65,4
-0.02746937716836561,-0.04245204118969215,-0.016094626155223207,0.05854666734491536,0.1595238095238095,0.20197585071350166,0.03984819734345351,0.06731757451181912,0.010071090047393365,0.02616571620261657,0.8244781783681214,0.7931654676258992,0.8041666666666667,0.66,4
-0.027924258587166587,-0.0444775495269458,-0.016530045739923144,0.06100759526686894,0.14761904761904762,0.19209659714599342,0.036053130929791274,0.06397738951695786,0.008293838862559242,0.024823884602482388,0.8235294117647058,0.7918807810894142,0.803,0.67,4
-0.025730784307224863,-0.04248340389943023,-0.014952717924421812,0.05743612182385204,0.13095238095238096,0.1734357848518112,0.031309297912713474,0.05704008221993834,0.006516587677725118,0.02146930560214693,0.8216318785578748,0.790082219938335,0.8011666666666667,0.68,4
-0.023556811910189927,-0.038463749934661035,-0.013532387585831914,0.05199613752049295,0.1261904761904762,0.16465422612513722,0.02988614800759013,0.05344295991778006,0.005924170616113744,0.019456558201945657,0.821157495256167,0.789568345323741,0.8006666666666666,0.6900000000000001,4
-0.022509560798095053,-0.037381736448695815,-0.01311843094734265,0.050500167396038464,0.11190476190476191,0.14928649835345773,0.026565464895635674,0.04907502569373073,0.00533175355450237,0.01845018450184502,0.818785578747628,0.7867420349434738,0.798,0.7000000000000001,4
-0.018576518562867243,-0.02897130312058961,-0.010770225647107827,0.03974152876769744,0.10714285714285714,0.13611416026344675,0.025616698292220113,0.044193216855087356,0.00533175355450237,0.016101979201610196,0.8178368121442126,0.7854573484069887,0.7968333333333333,0.71,4
-0.016698974786015588,-0.022570696774868018,-0.010356269008618565,0.032926965783486584,0.10476190476190476,0.12733260153677278,0.024667931688804556,0.04136690647482014,0.004739336492890996,0.015095605501509561,0.8178368121442126,0.7841726618705036,0.796,0.72,4
-0.015908660981217737,-0.024596205112121683,-0.009192897831606494,0.03378910294372818,0.09285714285714286,0.11745334796926454,0.021347248576850095,0.03725590955806783,0.0035545023696682463,0.01274740020127474,0.8164136622390892,0.7836587872559095,0.7951666666666667,0.73,4
-0.013952134578593563,-0.02295750352830485,-0.007437109592983049,0.030394613121287897,0.08571428571428572,0.10867178924259056,0.019449715370018977,0.03340184994861254,0.002962085308056872,0.01039919490103992,0.8154648956356736,0.7834018499486125,0.7946666666666666,0.74,4
-0.009544709041657974,-0.008873033296743507,-0.006095277992848865,0.014968311289592372,0.08333333333333333,0.09220636663007684,0.018975332068311195,0.02852004110996917,0.002962085308056872,0.009057363300905737,0.8149905123339658,0.7805755395683454,0.7926666666666666,0.75,4
-0.009564698471637437,-0.009615284093879045,-0.006273738415970975,0.01588902250985002,0.07380952380952381,0.08342480790340286,0.016129032258064516,0.025693730729701953,0.0017772511848341231,0.008050989600805098,0.8140417457305503,0.7792908530318602,0.7915,0.76,4
-0.008418475303790581,-0.00559563012910981,-0.006195239677515258,0.011790869806625068,0.06904761904761905,0.07464324917672886,0.014705882352941176,0.023124357656731757,0.001184834123222749,0.007380073800738007,0.8135673624288425,0.7777492291880781,0.7903333333333333,0.77,4
-0.006244502906755649,-0.0006638440227902387,-0.005188865977414621,0.00585271000020486,0.06190476190476191,0.06256860592755215,0.013282732447817837,0.019527235354573486,0.001184834123222749,0.00637370010063737,0.8121442125237192,0.7756937307297019,0.7885,0.78,4
-0.0050982797389087925,0.0009748575610266028,-0.00451795017734753,0.005492807738374132,0.05476190476190476,0.05378704720087816,0.011859582542694497,0.01695786228160329,0.001184834123222749,0.0057027843005702785,0.8107210626185958,0.7741521068859198,0.787,0.79,4
-0.002015032051344557,0.010854111128534835,-0.003511576477246892,0.014365687605781727,0.05476190476190476,0.043907793633369926,0.011859582542694497,0.013874614594039054,0.001184834123222749,0.004696410600469641,0.8107210626185958,0.7726104830421378,0.786,0.8,4
-0.0038730739452894174,0.0011447389054414295,-0.003511576477246892,0.004656315382688321,0.04285714285714286,0.04171240395170143,0.009487666034155597,0.013360739979445015,0.001184834123222749,0.004696410600469641,0.8083491461100569,0.7720966084275437,0.7848333333333334,0.81,4
-0.0030627707105121,0.003154565887826047,-0.003176118577213346,0.006330684465039393,0.04047619047619048,0.03732162458836443,0.009013282732447819,0.012076053442959919,0.001184834123222749,0.004360952700436095,0.8078747628083491,0.7713257965056526,0.7841666666666667,0.8200000000000001,4
-0.002726850777442563,0.002783440489258271,-0.0028406606771798,0.005624101166438071,0.03571428571428571,0.03293084522502744,0.008064516129032258,0.01079136690647482,0.001184834123222749,0.004025494800402549,0.8069259962049335,0.7705549845837616,0.7833333333333333,0.8300000000000001,4
-0.0023514395314867646,0.0058909623124771306,-0.0033545790003354577,0.009245541312812588,0.03333333333333333,0.027442371020856202,0.006641366223908918,0.008992805755395683,0.0,0.0033545790003354577,0.8074003795066413,0.7697841726618705,0.783,0.84,4
-0.0010667529950016677,0.01137943651664837,-0.0033545790003354577,0.014734015516983827,0.03333333333333333,0.021953896816684963,0.006641366223908918,0.007708119218910586,0.0,0.0033545790003354577,0.8074003795066413,0.7684994861253854,0.7821666666666667,0.85,4
0.00047487084878045007,0.015770215879985363,-0.0026836632002683663,0.01845387908025373,0.03333333333333333,0.01756311745334797,0.006641366223908918,0.006166495375128468,0.0,0.0026836632002683663,0.8074003795066413,0.7679856115107914,0.7818333333333334,0.86,4
-0.0006518504361596117,0.008441796037844335,-0.0023482053002348204,0.010790001338079155,0.023809523809523808,0.015367727771679473,0.004743833017077799,0.00539568345323741,0.0,0.0023482053002348204,0.8055028462998103,0.7677286742034943,0.781,0.87,4
-0.0010472511120948724,0.004592023417489937,-0.0020127474002012745,0.006604770817691212,0.016666666666666666,0.012074643249176729,0.003320683111954459,0.004367934224049332,0.0,0.0020127474002012745,0.8040796963946869,0.7672147995889003,0.7801666666666667,0.88,4
-0.00027643919020381436,0.007885107939992681,-0.0020127474002012745,0.009897855340193957,0.016666666666666666,0.008781558726673985,0.003320683111954459,0.0035971223021582736,0.0,0.0020127474002012745,0.8040796963946869,0.7664439876670093,0.7796666666666666,0.89,4
0.0004943727316872445,0.010080497621661178,-0.0016772895001677288,0.011757787121828907,0.016666666666666666,0.006586169045005488,0.003320683111954459,0.0028263103802672147,0.0,0.0016772895001677288,0.8040796963946869,0.7661870503597122,0.7795,0.9,4
0.0010082473462812835,0.011178192462495426,-0.0013418316001341832,0.01252002406262961,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0023124357656731757,0.0,0.0013418316001341832,0.8040796963946869,0.7661870503597122,0.7795,0.91,4
0.001265184653578303,0.011178192462495426,-0.0010063737001006373,0.012184566162596062,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0020554984583761563,0.0,0.0010063737001006373,0.8040796963946869,0.7664439876670093,0.7796666666666666,0.92,4
0.0010477386591675425,0.008797240081543044,-0.0006709158000670916,0.009468155881610136,0.014285714285714285,0.005488474204171241,0.0028462998102466793,0.0017985611510791368,0.0,0.0006709158000670916,0.8036053130929791,0.7667009249743063,0.7796666666666666,0.93,4
0.0010477386591675425,0.008797240081543044,-0.0006709158000670916,0.009468155881610136,0.014285714285714285,0.005488474204171241,0.0028462998102466793,0.0017985611510791368,0.0,0.0006709158000670916,0.8036053130929791,0.7667009249743063,0.7796666666666666,0.9400000000000001,4
9.89720557519828e-05,0.004035335319638284,-0.0006709158000670916,0.004706251119705376,0.009523809523809525,0.005488474204171241,0.0018975332068311196,0.0017985611510791368,0.0,0.0006709158000670916,0.8026565464895635,0.7667009249743063,0.7793333333333333,0.9500000000000001,4
-0.00011847393865877746,0.00275207777952015,-0.0006709158000670916,0.003422993579587242,0.007142857142857143,0.0043907793633369925,0.0014231499051233396,0.001541623843782117,0.0,0.0006709158000670916,0.8021821631878557,0.7664439876670093,0.779,0.96,4
0.00013846336863824202,0.00275207777952015,-0.0003354579000335458,0.003087535679553696,0.007142857142857143,0.0043907793633369925,0.0014231499051233396,0.0012846865364850976,0.0,0.0003354579000335458,0.8021821631878557,0.7667009249743063,0.7791666666666667,0.97,4
-0.0010277492291880781,-0.0043907793633369925,0.0,0.0043907793633369925,0.0,0.0043907793633369925,0.0,0.0010277492291880781,0.0,0.0,0.8007590132827325,0.7669578622816033,0.7788333333333334,0.98,4
-0.0005138746145940391,-0.0021953896816684962,0.0,0.0021953896816684962,0.0,0.0021953896816684962,0.0,0.0005138746145940391,0.0,0.0,0.8007590132827325,0.7664439876670093,0.7785,0.99,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007590132827325,0.7659301130524152,0.7781666666666667,1.0,4
-0.005198300503324371,0.0010427528675703845,-0.006149737603580285,0.00719249047115067,1.0,0.9989572471324296,0.987312030075188,0.9925103305785123,0.9842381786339754,0.9903879162375557,0.20770676691729323,0.25464876033057854,0.238,0.0,5
-0.012466600385260707,-0.005791675565662069,-0.013055792530975663,0.01884746809663773,0.9879518072289156,0.9937434827945777,0.9694548872180451,0.9819214876033058,0.9649737302977233,0.9780295228286989,0.22086466165413535,0.26265495867768596,0.24783333333333332,0.01,5
-0.019764027838190534,-0.008525446938954961,-0.020068260945108052,0.028593707884063013,0.983132530120482,0.9916579770594369,0.944078947368421,0.9638429752066116,0.9346176298890835,0.9546858908341915,0.24436090225563908,0.2797004132231405,0.26716666666666666,0.02,5
-0.029647983595352034,-0.005002701106825658,-0.03212905731478488,0.03713175842161054,0.9783132530120482,0.9833159541188738,0.9135338345864662,0.9431818181818182,0.8978400467016929,0.9299691040164778,0.2730263157894737,0.2962293388429752,0.288,0.03,5
-0.04813039830982413,-0.006693719612548277,-0.05328970981583259,0.05998342942838086,0.9734939759036144,0.9801876955161627,0.8759398496240601,0.9240702479338843,0.8523058960887332,0.9055956059045658,0.30874060150375937,0.3137913223140496,0.312,0.04,5
-0.05259080034797736,-0.0021282209128484775,-0.058484732069477796,0.060612952982326274,0.9686746987951808,0.9708029197080292,0.8453947368421053,0.8979855371900827,0.8155283129013426,0.8740130449708204,0.337406015037594,0.3352272727272727,0.336,0.05,5
-0.05456564966134336,-0.00817367488724452,-0.057981522530500706,0.06615519741774523,0.946987951807229,0.9551616266944735,0.8106203007518797,0.8651859504132231,0.7775831873905429,0.8355647099210436,0.36372180451127817,0.3602789256198347,0.3615,0.06,5
-0.05961442863356736,-0.007384700428408109,-0.06297093228434891,0.07035563271275702,0.9373493975903614,0.9447340980187695,0.7781954887218046,0.8378099173553719,0.7396380618797431,0.802608994164092,0.3923872180451128,0.3824896694214876,0.386,0.07,5
-0.06856630211893366,-0.008286744475294316,-0.0723569625382442,0.08064370701353851,0.9228915662650602,0.9311783107403545,0.7382518796992481,0.8068181818181818,0.6935201401050788,0.765877102643323,0.4266917293233083,0.4067665289256198,0.41383333333333333,0.08,5
-0.06697205306655063,0.0008442529241051711,-0.07109923929387141,0.07194349221797658,0.9132530120481928,0.9124087591240876,0.7039473684210527,0.7709194214876033,0.6532399299474606,0.724339169241332,0.45723684210526316,0.43336776859504134,0.44183333333333336,0.09,5
-0.07597441434163921,0.00580423885322312,-0.0816546154895953,0.08745885434281842,0.9036144578313253,0.8978102189781022,0.6593045112781954,0.7352789256198347,0.6001167542323409,0.6817713697219362,0.4981203007518797,0.4617768595041322,0.4746666666666667,0.1,5
-0.06996442552662652,0.019500734952322296,-0.07665378281909174,0.09615451777141404,0.8891566265060241,0.8696558915537018,0.6273496240601504,0.6973140495867769,0.563922942206655,0.6405767250257467,0.5244360902255639,0.48579545454545453,0.4995,0.11,5
-0.07925029515938598,0.02550347374901063,-0.08772499388272759,0.11322846763173822,0.8795180722891566,0.8540145985401459,0.5803571428571429,0.6596074380165289,0.5078809106830122,0.5956059045657398,0.5676691729323309,0.515754132231405,0.5341666666666667,0.12,5
-0.0773977816441932,0.012947724160458307,-0.08087004147721161,0.09381776563766991,0.8481927710843373,0.835245046923879,0.5460526315789473,0.6234504132231405,0.47285464098073554,0.5537246824579471,0.5897556390977443,0.5426136363636364,0.5593333333333333,0.13,5
-0.083530106257379,0.00833951028305091,-0.08658089859876889,0.0949204088818198,0.8216867469879519,0.8133472367049009,0.5089285714285714,0.5924586776859504,0.43315820198482197,0.5197391005835909,0.6165413533834586,0.56275826446281,0.5818333333333333,0.14,5
-0.08818080842602377,0.0009271706220083109,-0.08947570616170158,0.0904028767837099,0.7975903614457831,0.7966631908237748,0.475093984962406,0.5632747933884298,0.396964389959136,0.4864400961208376,0.6409774436090225,0.5836776859504132,0.604,0.15,5
-0.08028723668675819,0.02361395529982291,-0.085124777328276,0.10873873262809891,0.7879518072289157,0.7643378519290928,0.450187969924812,0.5304752066115702,0.36835960303561005,0.45348438036388605,0.662124060150376,0.6004648760330579,0.6223333333333333,0.16,5
-0.07847744360902253,0.02102089274721408,-0.08104920090685935,0.10207009365407343,0.7686746987951807,0.7476538060479666,0.42152255639097747,0.5,0.3374197314652656,0.41846893237212496,0.6832706766917294,0.6226756198347108,0.6441666666666667,0.17,5
-0.08500396134965515,0.013214065856753443,-0.08617448324829274,0.09938854910504619,0.7493975903614458,0.7361835245046924,0.39097744360902253,0.4759814049586777,0.30414477524810274,0.3903192584963955,0.706296992481203,0.6410123966942148,0.6641666666666667,0.18,5
-0.07783469520909714,0.01576441323165445,-0.07677522645932272,0.09253963969097717,0.7373493975903614,0.721584984358707,0.3707706766917293,0.44860537190082644,0.2819614711033275,0.3587366975626502,0.7218045112781954,0.6611570247933884,0.6826666666666666,0.19,5
-0.07815509849002672,0.0028141764136838665,-0.07348542646256923,0.07629960287625309,0.7108433734939759,0.708029197080292,0.3505639097744361,0.4287190082644628,0.2632807939287799,0.3367662203913491,0.7316729323308271,0.6743285123966942,0.6946666666666667,0.2,5
-0.07452968682035666,0.0009397339095693624,-0.06834150673080333,0.0692812406403727,0.689156626506024,0.6882168925964547,0.33223684210526316,0.4067665289256198,0.24576765907764156,0.3141091658084449,0.7415413533834586,0.6864669421487604,0.706,0.21,5
-0.07628122475610516,-0.008163624257195634,-0.06855253008585827,0.0767161543430539,0.6602409638554216,0.6684045881126173,0.31343984962406013,0.3897210743801653,0.22942206654991243,0.2979745966357707,0.7490601503759399,0.693698347107438,0.7133333333333334,0.22,5
-0.07004404088734234,0.0016156387803560879,-0.062960711779973,0.0645763505603291,0.655421686746988,0.6538060479666319,0.3026315789473684,0.37267561983471076,0.2171628721541156,0.2801235839340886,0.7579887218045113,0.7035123966942148,0.7228333333333333,0.23,5
-0.07125380600260983,-0.011729085267032646,-0.06063103798841235,0.072360123255445,0.6337349397590362,0.6454640250260688,0.28618421052631576,0.3574380165289256,0.20198482194979567,0.262615859938208,0.7659774436090225,0.7146177685950413,0.7328333333333333,0.24,5
-0.07121885291741753,-0.013673882181489239,-0.05981219522606254,0.07348607740755178,0.619277108433735,0.6329509906152242,0.27020676691729323,0.34142561983471076,0.18563922942206654,0.24545142464812908,0.7763157894736842,0.7244318181818182,0.7428333333333333,0.25,5
-0.0774074908345243,-0.020437956204379604,-0.06589399653585021,0.08633195274022981,0.6,0.6204379562043796,0.2518796992481203,0.3292871900826446,0.1675423234092236,0.2334363199450738,0.787124060150376,0.7303719008264463,0.7505,0.26,5
-0.07788518299881939,-0.03209166174604572,-0.06321923042006874,0.09531089216611446,0.5831325301204819,0.6152241918665277,0.24107142857142858,0.31895661157024796,0.1582019848219498,0.22142121524201855,0.7913533834586466,0.7381198347107438,0.757,0.27,5
-0.07289271733051639,-0.03195095292536154,-0.056905964746474386,0.08885691767183593,0.5686746987951807,0.6006256517205423,0.22979323308270677,0.30268595041322316,0.14769410391126678,0.20460006865774116,0.7969924812030075,0.7471590909090909,0.7648333333333334,0.28,5
-0.06864980115578198,-0.03252886415317158,-0.05134721277827578,0.08387607693144736,0.5566265060240964,0.5891553701772679,0.22086466165413535,0.28951446280991733,0.13952130764740223,0.190868520425678,0.8012218045112782,0.7546487603305785,0.7711666666666667,0.29,5
-0.06745945442117693,-0.027963365453471778,-0.05086985510330827,0.07883322055678005,0.5518072289156627,0.5797705943691345,0.21146616541353383,0.27892561983471076,0.1290134267367192,0.17988328184002747,0.8087406015037594,0.7605888429752066,0.7776666666666666,0.3,5
-0.06709050518859133,-0.037531565259997235,-0.04791973657551782,0.08545130183551505,0.5349397590361445,0.5724713242961418,0.2025375939849624,0.26962809917355374,0.12200817279626386,0.16992790937178168,0.8110902255639098,0.7662706611570248,0.7821666666666667,0.31,5
-0.06733129310880503,-0.0405894694523663,-0.047167026488541305,0.0877564959409076,0.5277108433734939,0.5683003128258602,0.19454887218045114,0.2618801652892562,0.1138353765323993,0.1610024030209406,0.8162593984962406,0.7719524793388429,0.7876666666666666,0.32,5
-0.0637447182004598,-0.04149151349925251,-0.04270607693154005,0.08419759043079256,0.5132530120481927,0.5547445255474452,0.18703007518796994,0.25077479338842973,0.10799766491535318,0.15070374184689322,0.8181390977443609,0.7763429752066116,0.7911666666666667,0.33,5
-0.061000901012862735,-0.04142115908891042,-0.039342929785736155,0.08076408887464658,0.5060240963855421,0.5474452554744526,0.18280075187969924,0.24380165289256198,0.1044950379451255,0.14383796773086166,0.8195488721804511,0.7797004132231405,0.7938333333333333,0.34,5
-0.06051349965823652,-0.05131349171451188,-0.036460747551738296,0.08777423926625018,0.4867469879518072,0.5380604796663191,0.17528195488721804,0.23579545454545456,0.09982486865148861,0.1362856162032269,0.8195488721804511,0.7830578512396694,0.796,0.35000000000000003,5
-0.05591522711738023,-0.042252848725454484,-0.033132470362040325,0.07538531908749481,0.4843373493975904,0.5265901981230449,0.17058270676691728,0.2264979338842975,0.09457092819614711,0.12770339855818744,0.8233082706766918,0.7866735537190083,0.7996666666666666,0.36,5
-0.05552103398993352,-0.044268000050253165,-0.03200160161315632,0.07626960166340949,0.4771084337349398,0.5213764337851929,0.16400375939849623,0.21952479338842976,0.08814944541739637,0.1201510470305527,0.8270676691729323,0.7910640495867769,0.8038333333333333,0.37,5
-0.05590163425091654,-0.04556453132655758,-0.03234669393737717,0.07791122526393475,0.4674698795180723,0.5130344108446299,0.1574248120300752,0.21332644628099173,0.08231173380035026,0.11465842773772743,0.8298872180451128,0.7931301652892562,0.8061666666666667,0.38,5
-0.05611717827626919,-0.047903815470432376,-0.03221082134979196,0.08011463682022434,0.4578313253012048,0.5057351407716372,0.15178571428571427,0.20790289256198347,0.07764156450671336,0.10985238585650532,0.831766917293233,0.7949380165289256,0.808,0.39,5
-0.05715411980364135,-0.04750932824101417,-0.03368858604131608,0.08119791428233025,0.4530120481927711,0.5005213764337852,0.14661654135338345,0.2037706611570248,0.07238762405137186,0.10607621009268794,0.8350563909774437,0.7964876033057852,0.8101666666666667,0.4,5
-0.05570162493009384,-0.053625136625752245,-0.030633857645207818,0.08425899427096006,0.43855421686746987,0.4921793534932221,0.14238721804511278,0.19808884297520662,0.07063631056625802,0.10127016821146584,0.8336466165413534,0.7980371900826446,0.8106666666666666,0.41000000000000003,5
-0.05269954327968682,-0.05244167493749763,-0.02792241795490112,0.08036409289239875,0.42409638554216866,0.4765380604796663,0.13815789473684212,0.19085743801652894,0.06888499708114419,0.09680741503604531,0.8322368421052632,0.7975206611570248,0.8098333333333333,0.42,5
-0.04969746162927982,-0.05093408043016695,-0.02510817201469588,0.07604225244486283,0.41204819277108434,0.4629822732012513,0.13392857142857142,0.18362603305785125,0.06654991243432574,0.09165808444902163,0.831766917293233,0.7980371900826446,0.81,0.43,5
-0.0512509320822718,-0.054640250260688195,-0.02655106675011408,0.08119131701080227,0.4,0.4546402502606882,0.1287593984962406,0.1800103305785124,0.06304728546409807,0.08959835221421215,0.8322368421052632,0.7975206611570248,0.8098333333333333,0.44,5
-0.053485987696514026,-0.06212294433207283,-0.02799396148553228,0.0901169058176051,0.38313253012048193,0.44525547445255476,0.12265037593984962,0.17613636363636365,0.0595446584938704,0.08753861997940268,0.831766917293233,0.796745867768595,0.8091666666666667,0.45,5
-0.05438311688311687,-0.0665477342110884,-0.027995765103951548,0.09454349931503994,0.37349397590361444,0.44004171011470283,0.11607142857142858,0.17045454545454544,0.053706946876824285,0.08170271198077583,0.8345864661654135,0.799845041322314,0.8121666666666667,0.46,5
-0.05297722612315914,-0.0692111511740392,-0.025970902825248006,0.0951820539992872,0.3614457831325301,0.4306569343065693,0.11231203007518797,0.1652892561983471,0.05195563339171045,0.07792653621695846,0.8336466165413534,0.8003615702479339,0.8121666666666667,0.47000000000000003,5
-0.0519014478344622,-0.07083181526941967,-0.024564681664355034,0.09539649693377471,0.3493975903614458,0.42022940563086547,0.10667293233082707,0.15857438016528927,0.04786923525977817,0.0724339169241332,0.8345864661654135,0.8019111570247934,0.8135,0.48,5
-0.05345491828745419,-0.07799037652172819,-0.02508051653226704,0.10307089305399522,0.3349397590361446,0.4129301355578728,0.10150375939849623,0.15495867768595042,0.04495037945125511,0.07003089598352215,0.8341165413533834,0.8019111570247934,0.8133333333333334,0.49,5
-0.0529170291431057,-0.0779200221113861,-0.02477209778257139,0.10269211989395749,0.327710843373494,0.4056308654848801,0.09868421052631579,0.1516012396694215,0.04319906596614127,0.06797116374871266,0.8341165413533834,0.8016528925619835,0.8131666666666667,0.5,5
-0.048763437519418376,-0.06742213902534017,-0.023090524209669443,0.09051266323500962,0.3204819277108434,0.38790406673618355,0.09586466165413533,0.1446280991735537,0.04144775248102744,0.06453827669069688,0.8341165413533834,0.799845041322314,0.812,0.51,5
-0.04552445162493009,-0.06598489892835158,-0.019554830901755103,0.08553972983010669,0.3156626506024096,0.3816475495307612,0.09445488721804511,0.1399793388429752,0.040863981319322826,0.06041881222107793,0.8336466165413534,0.8013946280991735,0.8128333333333333,0.52,5
-0.04111259553843284,-0.061349045818309744,-0.016019137593840764,0.07736818341215052,0.3036144578313253,0.36496350364963503,0.09163533834586467,0.1327479338842975,0.040280210157618214,0.05629934775145898,0.831766917293233,0.8003615702479339,0.8115,0.53,5
-0.03803866587957498,-0.05534630702162141,-0.014543176520735897,0.0698894835423573,0.29397590361445786,0.34932221063607927,0.08928571428571429,0.12732438016528927,0.0396964389959136,0.0542396155166495,0.8303571428571429,0.7980371900826446,0.8095,0.54,5
-0.03559971726837756,-0.049991833863085255,-0.01399427531513723,0.06398610917822248,0.27951807228915665,0.3295099061522419,0.08552631578947369,0.12112603305785125,0.03852889667250438,0.05252317198764161,0.8284774436090225,0.7944214876033058,0.8065,0.55,5
-0.03449869508481948,-0.04575046798246163,-0.014269627727146197,0.060020095709607826,0.27228915662650605,0.3180396246089677,0.08223684210526316,0.11673553719008264,0.03619381202568593,0.05046343975283213,0.8289473684210527,0.7931301652892562,0.8058333333333333,0.56,5
-0.034502578760951974,-0.04255185496940839,-0.015506909962767303,0.05805876493217569,0.26506024096385544,0.30761209593326383,0.07706766917293233,0.1115702479338843,0.03152364273204904,0.04703055269481634,0.831296992481203,0.7931301652892562,0.8066666666666666,0.5700000000000001,5
-0.03532785993910395,-0.04208701332964809,-0.017395899653885626,0.05948291298353372,0.25301204819277107,0.29509906152241916,0.07236842105263158,0.10769628099173553,0.028604786923525978,0.046000686577411604,0.831296992481203,0.7908057851239669,0.8051666666666667,0.58,5
-0.03335883613993662,-0.03986079877382312,-0.016400903492586827,0.056261702266409946,0.2385542168674699,0.278415015641293,0.0681390977443609,0.10149793388429752,0.026853473438412143,0.04325437693099897,0.8298872180451128,0.7887396694214877,0.8033333333333333,0.59,5
-0.03423072143167838,-0.03770493862834026,-0.01853037563960818,0.05623531426794844,0.23132530120481928,0.26903023983315955,0.06390977443609022,0.0981404958677686,0.023350846468184472,0.04188122210779265,0.831296992481203,0.787448347107438,0.803,0.6,5
-0.03042860249798049,-0.028968428458359008,-0.016608319610803196,0.045576748069162204,0.22650602409638554,0.25547445255474455,0.06203007518796992,0.09245867768595041,0.022183304144775248,0.038791623755578444,0.831296992481203,0.7864152892561983,0.8023333333333333,0.61,5
-0.026626483564282613,-0.01782227973416084,-0.015270034743702816,0.033092314477863656,0.22409638554216868,0.24191866527632952,0.06015037593984962,0.08677685950413223,0.020431990659661413,0.03570202540336423,0.8322368421052632,0.7853822314049587,0.802,0.62,5
