positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.04446291120008733,0.0027740097180055656,-0.04925754777938035,0.052031557497385916,0.7948094079480941,0.7920353982300885,0.4804915514592934,0.5249544626593807,0.2888229475766568,0.3380804953560371,0.7428571428571429,0.7154826958105647,0.7303333333333333,0.34,5
-0.04551551627172995,0.0019651328869079165,-0.050351397782289586,0.0523165306691975,0.7842660178426601,0.7823008849557522,0.4685099846390169,0.5140255009107468,0.27596439169139464,0.3263157894736842,0.7468509984639017,0.7183970856102003,0.7338333333333333,0.35000000000000003,5
-0.04806057095850852,-0.0034163741934557512,-0.05083003371581335,0.0542464079092691,0.7753446877534469,0.7787610619469026,0.458678955453149,0.5067395264116575,0.2655786350148368,0.31640866873065016,0.7499231950844855,0.722768670309654,0.7375,0.36,5
-0.043583222113100506,0.0014519590322187303,-0.04648372545957319,0.04793568449179192,0.7704785077047851,0.7690265486725664,0.4522273425499232,0.4958105646630237,0.258160237388724,0.3046439628482972,0.7526881720430108,0.7256830601092896,0.7403333333333333,0.37,5
-0.046150101147457046,-0.006362638072475946,-0.04535006568612138,0.05171270375859732,0.7591240875912408,0.7654867256637168,0.44055299539170506,0.4867030965391621,0.24629080118694363,0.291640866873065,0.7557603686635944,0.7318761384335155,0.7448333333333333,0.38,5
-0.0436738770953472,-0.006212633407259083,-0.04124506588517024,0.04745769929242932,0.7477696674776967,0.7539823008849558,0.4291858678955453,0.4728597449908925,0.23491592482690404,0.2761609907120743,0.7585253456221198,0.736247723132969,0.7483333333333333,0.39,5
-0.04524019373305466,-0.00812824322287542,-0.042467532069832475,0.050595775292707895,0.7396593673965937,0.7477876106194691,0.41996927803379414,0.4652094717668488,0.22502472799208703,0.2674922600619195,0.7615975422427035,0.7387978142076502,0.7511666666666666,0.4,5
-0.041434363274659436,-0.009158897286279277,-0.03539915419549047,0.04455805148176975,0.7315490673154906,0.7407079646017699,0.41321044546851,0.4546448087431694,0.21909000989119684,0.2544891640866873,0.7622119815668202,0.7435336976320582,0.7536666666666667,0.41000000000000003,5
-0.0416005640754451,-0.015351434374753281,-0.031422770576292364,0.046774204951045645,0.721816707218167,0.7371681415929203,0.4043010752688172,0.4459016393442623,0.21068249258160238,0.24210526315789474,0.7637480798771121,0.7493624772313296,0.7571666666666667,0.42,5
-0.03750933830256942,-0.016971341213961155,-0.023610562450811973,0.04058190366477313,0.7104622871046229,0.727433628318584,0.39600614439324117,0.4335154826958106,0.2042532146389713,0.22786377708978328,0.7634408602150538,0.7537340619307833,0.759,0.43,5
-0.040475770777198605,-0.021541818286214598,-0.02532758847721503,0.04686940676342963,0.7023519870235199,0.7238938053097345,0.3864823348694316,0.4269581056466302,0.19386745796241345,0.21919504643962848,0.7668202764976959,0.7573770491803279,0.7625,0.44,5
-0.042770684864814945,-0.0226463980937206,-0.028283004596497352,0.05092940269021795,0.6950527169505272,0.7176991150442478,0.3772657450076805,0.42003642987249545,0.1834817012858556,0.21176470588235294,0.7705069124423963,0.7591985428051001,0.7653333333333333,0.45,5
-0.042414780119698126,-0.02212891788500604,-0.028025772232991297,0.050154690117997336,0.689375506893755,0.7115044247787611,0.37142857142857144,0.41384335154826957,0.17754698318496537,0.20557275541795667,0.7720430107526882,0.7602914389799635,0.7666666666666667,0.46,5
-0.044595536081522336,-0.02205283896389132,-0.031849653808110806,0.053902492772002125,0.6788321167883211,0.7008849557522124,0.3615975422427035,0.40619307832422585,0.1681503461918892,0.2,0.7738863287250384,0.7591985428051001,0.7671666666666667,0.47000000000000003,5
-0.04604769459343755,-0.030604540332594077,-0.028617100440051058,0.059221640772645134,0.6658556366585564,0.6964601769911505,0.35176651305683565,0.3978142076502732,0.16023738872403562,0.18885448916408668,0.7738863287250384,0.7639344262295082,0.7693333333333333,0.48,5
-0.045691789848320785,-0.028243222875352636,-0.02972289337412304,0.057966116249475674,0.6593673965936739,0.6876106194690266,0.3459293394777266,0.39162112932604737,0.15479723046488625,0.1845201238390093,0.7748079877112135,0.7628415300546448,0.7693333333333333,0.49,5
-0.047236282138450325,-0.032517996971197616,-0.029714931420014495,0.06223292839121211,0.6480129764801298,0.6805309734513274,0.3385560675883256,0.38579234972677595,0.14985163204747776,0.17956656346749225,0.77357910906298,0.7628415300546448,0.7686666666666667,0.5,5
-0.04360168886874333,-0.03185266527427888,-0.024134214047949326,0.055986879322228206,0.6407137064071371,0.672566371681416,0.3327188940092166,0.37632058287795994,0.14490603363006924,0.16904024767801856,0.7738863287250384,0.7657559198542805,0.7701666666666667,0.51,5
-0.04125305331016593,-0.028310689088416607,-0.022887862000961545,0.05119855108937815,0.6309813463098135,0.6592920353982301,0.3259600614439324,0.36721311475409835,0.13996043521266074,0.1628482972136223,0.7732718894009216,0.7639344262295082,0.769,0.52,5
-0.03602528266727101,-0.01990253285389254,-0.019908560019353677,0.03981109287324622,0.6261151662611517,0.6460176991150443,0.32135176651305686,0.35737704918032787,0.13550939663699307,0.15541795665634675,0.7741935483870968,0.7628415300546448,0.769,0.53,5
-0.03367664710869367,-0.021081038405500685,-0.015067691921372639,0.036148730326873324,0.6196269261962692,0.6407079646017699,0.31459293394777266,0.3482695810564663,0.12858555885262116,0.1436532507739938,0.776036866359447,0.7675774134790528,0.7721666666666667,0.54,5
-0.033307311995836586,-0.018276166483646605,-0.0165394285154324,0.034815594999079005,0.6082725060827251,0.6265486725663717,0.3047619047619048,0.3380692167577414,0.11968348170128586,0.13622291021671826,0.7772657450076805,0.766120218579235,0.7721666666666667,0.55,5
-0.03354402222725861,-0.016136626258711484,-0.018389051700642783,0.03452567795935427,0.6042173560421735,0.620353982300885,0.3001536098310292,0.3336976320582878,0.11473788328387735,0.13312693498452013,0.7788018433179723,0.765391621129326,0.7726666666666666,0.56,5
-0.034395171782797385,-0.016356250314005005,-0.01986875024881106,0.036225000562816065,0.5969180859691808,0.6132743362831858,0.29493087557603687,0.32932604735883425,0.11078140454995054,0.1306501547987616,0.7784946236559139,0.7639344262295082,0.7718333333333334,0.5700000000000001,5
-0.03448246917310904,-0.013994932856763453,-0.0215897572522684,0.035584690109031855,0.5904298459042985,0.6044247787610619,0.28755760368663597,0.322040072859745,0.10286844708209693,0.12445820433436533,0.780952380952381,0.7639344262295082,0.7731666666666667,0.58,5
-0.03272644859107049,-0.012370719663530205,-0.019973480568238527,0.03234420023176873,0.5823195458231955,0.5946902654867257,0.2820276497695853,0.31475409836065577,0.09891196834817013,0.11888544891640866,0.7803379416282642,0.7632058287795993,0.7725,0.59,5
-0.03127764767109026,-0.016793345247579472,-0.014766668810269695,0.03156001405784917,0.5725871857258719,0.5893805309734513,0.2761904761904762,0.30746812386156647,0.09545004945598418,0.11021671826625387,0.7788018433179723,0.766120218579235,0.773,0.6,5
-0.02702861507726656,-0.01096613052559059,-0.01166273162396303,0.02262886214955362,0.5669099756690997,0.5778761061946903,0.2709677419354839,0.29799635701275046,0.09050445103857567,0.1021671826625387,0.7797235023041474,0.766120218579235,0.7735,0.61,5
-0.027480211192532744,-0.010152947340467455,-0.013138449195077076,0.02329139653554453,0.5579886455798865,0.5681415929203539,0.26359447004608294,0.2910746812386157,0.0840751730959446,0.09721362229102168,0.7803379416282642,0.7650273224043715,0.7733333333333333,0.62,5
-0.02944608127051279,-0.016271558684839538,-0.012511292194528914,0.028782850879368452,0.5474452554744526,0.5637168141592921,0.2565284178187404,0.2859744990892532,0.0791295746785361,0.09164086687306501,0.7794162826420891,0.7664845173041894,0.7735,0.63,5
-0.0339267877078559,-0.02216839279690519,-0.01633915474670268,0.03850754754360787,0.5344687753446877,0.5566371681415929,0.24731182795698925,0.28123861566484515,0.0722057368941642,0.08854489164086687,0.7788018433179723,0.765391621129326,0.7726666666666666,0.64,5
-0.03416349793927795,-0.023420824092615367,-0.015961268155552086,0.03938209224816745,0.5287915652879156,0.552212389380531,0.24270353302611367,0.2768670309653916,0.06824925816023739,0.08421052631578947,0.7791090629800307,0.766120218579235,0.7731666666666667,0.65,5
-0.031507642718642204,-0.019878847906753094,-0.014220356266823456,0.03409920417357655,0.519059205190592,0.5389380530973451,0.23625192012288787,0.2677595628415301,0.06379821958456973,0.07801857585139318,0.7781874039938556,0.7642987249544626,0.7718333333333334,0.66,5
-0.028465664425474074,-0.01559976745688263,-0.0123587901504503,0.02795855760733293,0.5109489051094891,0.5265486725663717,0.2316436251920123,0.26010928961748636,0.06132542037586548,0.07368421052631578,0.7766513056835638,0.7617486338797814,0.7698333333333334,0.67,5
-0.025502589542779924,-0.010583582743003972,-0.010863167694064972,0.021446750437068944,0.5044606650446066,0.5150442477876106,0.22549923195084484,0.25100182149362477,0.05539070227497527,0.06625386996904024,0.7778801843317973,0.761384335154827,0.7703333333333333,0.68,5
-0.024031964275221807,-0.009181146782076988,-0.009496161419432679,0.018677308201509667,0.49878345498783455,0.5079646017699115,0.221505376344086,0.24553734061930782,0.05242334322453017,0.06191950464396285,0.7775729646697389,0.7610200364298725,0.77,0.6900000000000001,5
-0.021740407779540505,-0.009768246380868317,-0.005777010163740645,0.015545256544608962,0.48580697485806973,0.49557522123893805,0.21505376344086022,0.23679417122040072,0.049950544015825916,0.05572755417956656,0.7741935483870968,0.7595628415300546,0.7675,0.7000000000000001,5
-0.0213626786868458,-0.012642737692799055,-0.0034208842056266536,0.01606362189842571,0.47850770478507704,0.4911504424778761,0.2110599078341014,0.2324225865209472,0.04797230464886251,0.051393188854489166,0.7726574500768049,0.7602914389799635,0.767,0.71,5
-0.019641912820125423,-0.008585434475234854,-0.0035415384332711727,0.012126972908506027,0.47283049472830496,0.4814159292035398,0.2076804915514593,0.2273224043715847,0.04599406528189911,0.04953560371517028,0.7717357910906298,0.7573770491803279,0.7651666666666667,0.72,5
-0.01990044739912533,-0.006887295537899518,-0.005391161618481535,0.012278457156381054,0.46390916463909165,0.47079646017699117,0.2012288786482335,0.22112932604735883,0.0410484668644906,0.04643962848297214,0.7714285714285715,0.7548269581056466,0.7638333333333334,0.73,5
-0.02013715763054738,-0.012858055394067258,-0.002295186386283392,0.01515324178035065,0.45174371451743717,0.4646017699115044,0.1966205837173579,0.2167577413479053,0.0410484668644906,0.043343653250773995,0.7668202764976959,0.7540983606557377,0.761,0.74,5
-0.022638563622170177,-0.018828815250235054,-0.00291040045566876,0.021739215705903814,0.4395782643957826,0.4584070796460177,0.19047619047619047,0.21311475409836064,0.03857566765578635,0.04148606811145511,0.7637480798771121,0.7526411657559199,0.7586666666666667,0.75,5
-0.021418078953774344,-0.013738704792254308,-0.004639369413234604,0.018378074205488912,0.43227899432278993,0.44601769911504424,0.1858678955453149,0.20728597449908925,0.03560830860534125,0.04024767801857585,0.762826420890937,0.7482695810564663,0.7561666666666667,0.76,5
-0.021733692595670373,-0.016317493127776694,-0.0037669229803431598,0.020084416108119854,0.42173560421735606,0.43805309734513276,0.17972350230414746,0.20145719489981784,0.03214638971315529,0.03591331269349845,0.7609831029185868,0.7475409836065574,0.7548333333333334,0.77,5
-0.0224136049625209,-0.018970207207401224,-0.0033890363891925686,0.022359243596593793,0.4120032441200324,0.43097345132743364,0.17357910906298002,0.19599271402550092,0.028189910979228485,0.031578947368421054,0.7597542242703533,0.7471766848816029,0.754,0.78,5
-0.022307840816566366,-0.017935246789971937,-0.004374175095620006,0.022309421885591943,0.4006488240064882,0.41858407079646015,0.16712749615975422,0.1894353369763206,0.024727992087042534,0.02910216718266254,0.7576036866359447,0.7435336976320582,0.7511666666666666,0.79,5
-0.02525244894361764,-0.021914317909408676,-0.0072168989413663315,0.029131216850775007,0.38605028386050283,0.4079646017699115,0.15944700460829492,0.18469945355191256,0.02126607319485658,0.02848297213622291,0.7542242703533026,0.7395264116575592,0.7475,0.8,5
-0.02512486045008519,-0.020290104716175372,-0.00845130805719133,0.0287414127733667,0.37793998377939986,0.39823008849557523,0.15483870967741936,0.17996357012750455,0.018793273986152326,0.027244582043343655,0.7526881720430108,0.736247723132969,0.7451666666666666,0.81,5
-0.02031846759504083,-0.01239727551335329,-0.006219817303776111,0.0186170928171294,0.36901865369018655,0.38141592920353984,0.15053763440860216,0.17085610200364298,0.01730959446092977,0.023529411764705882,0.7502304147465437,0.731511839708561,0.7416666666666667,0.8200000000000001,5
-0.018790763264586646,-0.009666329335601354,-0.006095182099077331,0.015761511434678684,0.3584752635847526,0.368141592920354,0.14623655913978495,0.1650273224043716,0.016815034619188922,0.022910216718266253,0.7465437788018433,0.7264116575591986,0.7373333333333333,0.8300000000000001,5
-0.015648057213366567,-0.004134817590020767,-0.004732156801499295,0.008866974391520063,0.3560421735604217,0.3601769911504425,0.14500768049155147,0.16065573770491803,0.016320474777448073,0.021052631578947368,0.7459293394777265,0.7242258652094717,0.736,0.84,5
-0.013562992621691722,0.0025773528841806503,-0.00609120112202307,0.00866855400620372,0.35036496350364965,0.347787610619469,0.14162826420890937,0.1551912568306011,0.014342235410484669,0.02043343653250774,0.7450076804915514,0.7194899817850637,0.7333333333333333,0.85,5
-0.0135713866015294,0.004423343309720162,-0.007820170079588918,0.01224351338930908,0.3398215733982157,0.33539823008849556,0.1357910906298003,0.1493624772313297,0.011374876360039565,0.019195046439628483,0.7428571428571429,0.7151183970856102,0.7301666666666666,0.86,5
-0.010279267709198958,0.010546261008117452,-0.0069517046237517355,0.017497965631869186,0.3309002433090024,0.32035398230088497,0.13179723502304147,0.14207650273224043,0.010385756676557863,0.0173374613003096,0.7400921658986175,0.7100182149362477,0.7263333333333334,0.87,5
-0.0057011911057389675,0.01821731297863327,-0.004844849075035292,0.023062162053668563,0.32441200324412,0.30619469026548674,0.12872503840245775,0.13442622950819672,0.009396636993076163,0.014241486068111455,0.7382488479262673,0.7060109289617487,0.7235,0.88,5
-0.007724140246615135,0.012468330354771795,-0.0049655033026798105,0.017433833657451606,0.3098134630981346,0.2973451327433628,0.12196620583717357,0.1296903460837887,0.00741839762611276,0.01238390092879257,0.73394777265745,0.7034608378870674,0.72,0.89,5
-0.00498938161550537,0.0171170395251527,-0.004221673051541404,0.021338712576694105,0.29764801297648014,0.28053097345132744,0.11705069124423963,0.122040072859745,0.006923837784371909,0.011145510835913313,0.7296466973886329,0.6972677595628415,0.7148333333333333,0.9,5
-0.005498056793667591,0.012474789885809856,-0.0027340125492645913,0.015208802435074447,0.28061638280616386,0.268141592920354,0.10998463901689708,0.11548269581056467,0.005934718100890208,0.0086687306501548,0.7238095238095238,0.6936247723132969,0.71,0.91,5
-0.006041986687147977,0.00908497154217719,-0.0018655470934274077,0.010950518635604596,0.26926196269261965,0.26017699115044246,0.10506912442396313,0.1111111111111111,0.004945598417408506,0.006811145510835914,0.7201228878648234,0.6914389799635702,0.707,0.92,5
-0.006300521266147913,0.0061387076631570225,-0.0011217168422890007,0.007260424505446023,0.25304136253041365,0.24690265486725663,0.09861751152073733,0.10491803278688525,0.004451038575667656,0.005572755417956657,0.7142857142857143,0.6867030965391621,0.7016666666666667,0.93,5
-0.004373263495421081,0.00923928256141937,-0.0007478112281926667,0.009987093789612038,0.2384428223844282,0.22920353982300884,0.09216589861751152,0.0965391621129326,0.002967359050445104,0.0037151702786377707,0.7096774193548387,0.6805100182149363,0.6963333333333334,0.9400000000000001,5
-0.004732525832472953,0.005410216107199495,-0.00012861618175303863,0.005538832288952533,0.21248986212489862,0.20707964601769913,0.08233486943164363,0.08706739526411658,0.002967359050445104,0.0030959752321981426,0.6998463901689708,0.6717668488160291,0.687,0.9500000000000001,5
-0.0023838902738955725,0.010502479742192927,-0.0006231760234938896,0.011125655765686818,0.1954582319545823,0.18495575221238938,0.07557603686635944,0.07795992714025501,0.002472799208704253,0.0030959752321981426,0.6937019969278034,0.6626593806921676,0.6795,0.96,5
-0.0075579394458294424,-0.002913248498159049,-0.0014876605022768128,0.004400909000435862,0.1678832116788321,0.17079646017699116,0.0642089093701997,0.07176684881602914,0.0009891196834817012,0.002476780185758514,0.6841781874039938,0.6571948998178506,0.6718333333333333,0.97,5
-0.009075571000478455,-0.010721386071815636,-0.0008684654558371841,0.01158985152765282,0.1273317112733171,0.13805309734513274,0.04884792626728111,0.05792349726775956,0.0009891196834817012,0.0018575851393188853,0.6688172043010753,0.64408014571949,0.6575,0.98,5
-0.003535544307622575,-0.0012000373217348898,-0.0001246352046987779,0.0013246725264336678,0.0908353609083536,0.0920353982300885,0.034715821812596005,0.03825136612021858,0.0004945598417408506,0.0006191950464396285,0.6552995391705069,0.6258652094717668,0.6418333333333334,0.99,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211981566820276,0.5883424408014571,0.6061666666666666,1.0,5
-0.030940461647069206,-0.0031052359074852376,-0.0447431897056364,0.04784842561312164,0.9952418715305313,0.9983471074380166,0.942839582052858,0.9737800436999272,0.909683893627697,0.9544270833333334,0.4409956976029502,0.4654042243262928,0.45216666666666666,0.0,6
-0.04018607162186172,-0.007829939507540185,-0.05364609466465964,0.06147603417219982,0.9896907216494846,0.9975206611570248,0.9121081745543946,0.9522942461762564,0.863020572002007,0.9166666666666666,0.4674247080516288,0.4861616897305171,0.476,0.01,6
-0.03907365286536235,-0.005350600664565053,-0.050846909495735115,0.05619751016030017,0.9896907216494846,0.9950413223140496,0.8942839582052858,0.9333576110706482,0.8339187155042649,0.884765625,0.4852489244007376,0.5029133284777859,0.49333333333333335,0.02,6
-0.04129558063111072,-0.006043347467902249,-0.052049360260913224,0.058092707728815474,0.9865186360031721,0.9925619834710744,0.8767670559311617,0.9180626365622724,0.8073256397390868,0.859375,0.5003073140749846,0.5160233066278223,0.5075,0.03,6
-0.05305498840353806,-0.006702669401825956,-0.06959416551680886,0.07629683491863481,0.9825535289452815,0.9892561983471074,0.8537185003073141,0.9067734887108522,0.7722027094831911,0.841796875,0.5202827289489859,0.5243991260014567,0.5221666666666667,0.04,6
-0.05754181866365604,-0.0032966096696182,-0.07771340316106368,0.08101001283068188,0.9801744647105471,0.9834710743801653,0.8346650276582668,0.8922068463219228,0.7425990968389363,0.8203125,0.5374923171481254,0.5338674435542607,0.5358333333333334,0.05,6
-0.060264670609896376,-0.005575399296111616,-0.07861728288593406,0.08419268218204567,0.9754163362410785,0.9809917355371901,0.8159188690842041,0.8761835396941005,0.7150025087807326,0.7936197916666666,0.5525507068223725,0.5477057538237436,0.5503333333333333,0.06,6
-0.06357909655481453,-0.010132978549098448,-0.07971193447900982,0.08984491302810826,0.9659000793021412,0.9760330578512396,0.7984019668100799,0.8619810633648944,0.6924234821876568,0.7721354166666666,0.5626920712968654,0.557538237436271,0.5603333333333333,0.07,6
-0.065948526123487,-0.012344918436764662,-0.08090197200618832,0.09324689044295298,0.9595559080095163,0.971900826446281,0.7836508912108174,0.8495994173343044,0.672353236327145,0.7532552083333334,0.5725261216963737,0.5662782228696286,0.5696666666666667,0.08,6
-0.07178906033517607,-0.011384772678118438,-0.09016159422562298,0.10154636690374141,0.9563838223632039,0.9677685950413223,0.7679778733866011,0.8397669337217771,0.6487706974410437,0.7389322916666666,0.5857406269207129,0.5724690458849235,0.5796666666666667,0.09,6
-0.07317969569415594,-0.015316454866595497,-0.0880964234194681,0.1034128782860636,0.9516256938937351,0.9669421487603306,0.753841425937308,0.8270211216314639,0.6287004515805319,0.716796875,0.5961893054701906,0.5844865258557902,0.5908333333333333,0.1,6
-0.07526486533913546,-0.01832141616583982,-0.08803827719936452,0.10635969336520434,0.9444885011895321,0.9628099173553719,0.7375537799631223,0.8128186453022578,0.6066231811339688,0.6946614583333334,0.6069452980946527,0.5950473415877641,0.6015,0.11,6
-0.07099939969675961,-0.01719414606012548,-0.08035840284746609,0.09755254890759157,0.9373513084853291,0.9545454545454546,0.724339274738783,0.7953386744355426,0.5895634721525339,0.669921875,0.6146281499692686,0.6052439912600146,0.6103333333333333,0.12,6
-0.07079661269607773,-0.019472935686618897,-0.07693724912192679,0.09641018480854568,0.9325931800158604,0.9520661157024793,0.7114320835894284,0.7822286962855062,0.5715002508780732,0.6484375,0.6238475722188076,0.6161689730517116,0.6203333333333333,0.13,6
-0.07305233829527302,-0.02485696122059755,-0.07582169102274627,0.10067865224334382,0.9230769230769231,0.9479338842975207,0.6960663798401967,0.7691187181354697,0.5524335173105871,0.6282552083333334,0.6318377381684082,0.6256372906045157,0.629,0.14,6
-0.07385139965557541,-0.031860454447146136,-0.07094916844371968,0.10280962289086581,0.9127676447264076,0.9446280991735537,0.680700676090965,0.7545520757465404,0.5338685398896137,0.6048177083333334,0.6392132759680393,0.6372906045156591,0.6383333333333333,0.15,6
-0.0689713058632303,-0.029906738060439975,-0.06291682346546246,0.09282356152590243,0.9056304520222046,0.9355371900826446,0.6681007990165949,0.7370721048798252,0.5178123432012042,0.5807291666666666,0.6462814996926859,0.6467589220684632,0.6465,0.16,6
-0.0779756306429511,-0.03129223166711448,-0.0763812667252049,0.10767349839231938,0.8992862807295797,0.9305785123966942,0.6518131530424094,0.7297887836853605,0.49523331660812847,0.5716145833333334,0.6576521204671174,0.6496722505462491,0.654,0.17,6
-0.07282202060906828,-0.022067623098550926,-0.07335406997407595,0.09542169307262688,0.8961141950832673,0.9181818181818182,0.6416717885679164,0.7144938091769847,0.4806823883592574,0.5540364583333334,0.6653349723417332,0.6540422432629279,0.6601666666666667,0.18,6
-0.07211830942789454,-0.02269352016306092,-0.07053005832915205,0.09322357849221297,0.8913560666137986,0.9140495867768595,0.6299938537185003,0.7021121631463948,0.46462619167084795,0.53515625,0.6733251382913338,0.6627822286962856,0.6685,0.19,6
-0.07119793398992158,-0.020113906711844876,-0.06990384313848469,0.09001774985032956,0.8889770023790642,0.9090909090909091,0.6210817455439459,0.6922796795338675,0.4515805318615153,0.521484375,0.6803933620159803,0.668244719592134,0.6748333333333333,0.2,6
-0.06604432395603854,-0.015680851482163582,-0.06371682398812512,0.0793976754702887,0.8818398096748612,0.8975206611570248,0.610940381069453,0.6769847050254916,0.43953838434520826,0.5032552083333334,0.6850030731407498,0.6733430444282593,0.6796666666666666,0.21,6
-0.06818634558575676,-0.018618963042580705,-0.06410653432848307,0.08272549737106377,0.873116574147502,0.8917355371900827,0.594960049170252,0.6631463947560088,0.4189663823381836,0.4830729166666667,0.6942224953902889,0.682083029861617,0.6886666666666666,0.22,6
-0.0699180928531683,-0.020797478060833208,-0.06468701653704634,0.08548449459787955,0.865979381443299,0.8867768595041322,0.5826674861708666,0.6525855790240349,0.403411941796287,0.4680989583333333,0.7009834050399508,0.6882738528769119,0.6951666666666667,0.23,6
-0.06817873547756337,-0.02053007910552418,-0.061008778119250706,0.08153885722477489,0.8596352101506741,0.8801652892561983,0.5712968653964352,0.6394756008739986,0.388861013547416,0.4498697916666667,0.7074370006146281,0.6955571740713765,0.702,0.24,6
-0.07301742132826827,-0.024328061816346724,-0.06584798095417294,0.09017604277051966,0.8517049960348929,0.8760330578512396,0.5580823601720959,0.6310997815003642,0.37230306071249375,0.4381510416666667,0.7145052243392748,0.7002913328477786,0.708,0.25,6
-0.07250732025260187,-0.022441195168467876,-0.06532956493560799,0.08777076010407586,0.8461538461538461,0.868595041322314,0.5454824830977258,0.6179898033503277,0.3552433517310587,0.4205729166666667,0.7228027043638598,0.7068463219227968,0.7155,0.26,6
-0.07160999896592057,-0.02861824211402464,-0.058790075158889454,0.0874083172729141,0.8358445678033307,0.8644628099173554,0.5347264904732637,0.6063364894391843,0.34420471650777723,0.4029947916666667,0.7255685310387215,0.7148579752367079,0.7206666666666667,0.27,6
-0.06725231671837817,-0.026005203793394993,-0.05264454235658139,0.07864974614997639,0.8326724821570183,0.8586776859504133,0.5288875230485556,0.5961398397669337,0.3366783743100853,0.3893229166666667,0.7289489858635525,0.7199563000728332,0.7248333333333333,0.28,6
-0.064226851058096,-0.01995268087114388,-0.05136728549924735,0.07131996637039123,0.8263283108643933,0.8462809917355372,0.5184388444990781,0.5826656955571741,0.32363271450075265,0.375,0.734480639213276,0.7225054624908959,0.729,0.29,6
-0.06271490162144555,-0.022690243215079176,-0.047025592176785425,0.0697158353918646,0.8128469468675654,0.8355371900826446,0.5082974800245851,0.5710123816460306,0.3156046161565479,0.3626302083333333,0.7341733251382914,0.7246904588492352,0.7298333333333333,0.3,6
-0.06453729870704261,-0.026421376187074408,-0.047295090107041304,0.07371646629411571,0.8033306899286281,0.8297520661157025,0.49846342962507684,0.5630007283321194,0.305569493226292,0.3528645833333333,0.7366318377381684,0.7276037873270211,0.7325,0.31,6
-0.06235386913568425,-0.03008565942024244,-0.040701700744271596,0.07078736016451403,0.7922283901665345,0.8223140495867769,0.48862937922556854,0.5509832483612528,0.2965378825890617,0.3372395833333333,0.737861094038107,0.7330662782228696,0.7356666666666667,0.32,6
-0.06590644670171197,-0.03698887803855,-0.04167613992724534,0.07866501796579534,0.7795400475812847,0.8165289256198347,0.4763368162261832,0.5422432629278952,0.28449573507275466,0.326171875,0.740319606637984,0.736707938820102,0.7386666666666667,0.33,6
-0.06325589078330845,-0.03275637202535042,-0.03964004223114237,0.07239641425649279,0.7771609833465504,0.8099173553719008,0.46988322065150584,0.5331391114348143,0.2754641244355243,0.3151041666666667,0.7449293177627535,0.739985433357611,0.7426666666666667,0.34,6
-0.06415634564395167,-0.03566105871635383,-0.03905531338852647,0.0747163721048803,0.767644726407613,0.8033057851239669,0.46097111247695144,0.5251274581209031,0.26693426994480685,0.3059895833333333,0.7464658881376767,0.7421704297159505,0.7445,0.35000000000000003,6
-0.05968495942693203,-0.035360234891631315,-0.03140451214668005,0.06676474703831137,0.76050753370341,0.7958677685950413,0.4545175169022741,0.5142024763292061,0.26091319618665326,0.2923177083333333,0.7473878303626306,0.7465404224326293,0.747,0.36,6
-0.05901504607920516,-0.031787050812355444,-0.032528236849807685,0.06431528766216313,0.7541633624107851,0.7859504132231405,0.44499078057775043,0.5040058266569556,0.249372804816859,0.2819010416666667,0.7519975414874002,0.7479970866715222,0.7501666666666666,0.37,6
-0.05314384760803109,-0.029040313014071173,-0.024226393941294527,0.0532667069553657,0.7478191911181602,0.7768595041322314,0.4388444990780578,0.4919883466860889,0.24335173105870547,0.267578125,0.7532267977873387,0.7520029133284778,0.7526666666666667,0.38,6
-0.0538844901966139,-0.029632785209167567,-0.02503913436611474,0.05467191957528231,0.7422680412371134,0.771900826446281,0.4330055316533497,0.4868900218499636,0.23733065730055194,0.2623697916666667,0.7547633681622619,0.7527312454479242,0.7538333333333334,0.39,6
-0.05369244687808744,-0.028472090234039626,-0.025457917816524483,0.05393000805056411,0.7343378271213322,0.7628099173553718,0.4240934234787953,0.47778587035688275,0.22779729051680883,0.2532552083333333,0.7575291948371236,0.7538237436270939,0.7558333333333334,0.4,6
-0.053329847605345204,-0.02823811614814431,-0.02432994647934439,0.0525680626274887,0.7287866772402855,0.7570247933884298,0.414259373079287,0.4675892206846322,0.21525338685398895,0.23958333333333334,0.7630608481868469,0.7589220684632192,0.7611666666666667,0.41000000000000003,6
-0.05313780428681869,-0.03196924912013943,-0.021141050970061886,0.05311030009020132,0.7192704203013481,0.7512396694214876,0.40534726490473266,0.45848506919155135,0.20672353236327146,0.22786458333333334,0.7645974185617701,0.7629278951201748,0.7638333333333334,0.42,6
-0.04950845415872268,-0.027502769021044537,-0.01849539795534369,0.04599816697638823,0.711340206185567,0.7388429752066116,0.3995082974800246,0.44901675163874727,0.2022077270446563,0.220703125,0.7642901044867855,0.7614712308812819,0.763,0.43,6
-0.052616959528996976,-0.027101670588081106,-0.02417641432513798,0.051278084913219085,0.7018239492466296,0.7289256198347107,0.3887523048555624,0.44136926438455937,0.19066733567486202,0.21484375,0.7676705593116164,0.7603787327021122,0.7643333333333333,0.44,6
